label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake aggressive 30kmh,2023-04-26 13:07:28.800,250.0,true,Low-Pass Filter,4,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:07:28.879,0.7518784999847412,-0.02621281147003174,0.7669811248779297,0.0,0.024434609338641167,0.00855211354792118,39.83781433105469,-8.591286659240723,28.5
2023-04-26 13:07:29.133,-0.04543536901473999,0.04568612575531006,-1.2903766632080078,0.018325956538319588,-0.006719517987221479,0.0018325960263609886,39.83781433105469,-8.591286659240723,28.5
2023-04-26 13:07:29.385,-0.15902066230773926,0.12071746587753296,0.47087669372558594,-0.006719517987221479,0.00855211354792118,-0.00427605677396059,39.83781433105469,-8.591286659240723,28.5
2023-04-26 13:07:29.637,0.295973002910614,0.27947914600372314,0.548619270324707,-0.0012217300245538354,0.01160643994808197,-0.01038470957428217,39.83781433105469,-8.591286659240723,28.5
2023-04-26 13:07:29.894,-0.18396925926208496,-5.581117630004883,-0.9978809356689453,-0.03176499158143997,-0.0036651920527219772,-0.0012217300245538354,39.837799072265625,-8.591191291809082,28.5
2023-04-26 13:07:30.146,-0.2502482533454895,-9.551440238952637,3.794870376586914,0.04764748737215996,0.025656340643763542,0.004886921960860491,39.837799072265625,-8.591191291809082,28.5
2023-04-26 13:07:30.398,-2.589071273803711,-9.597776412963867,0.8500862121582031,-0.05497787147760391,-0.030543262138962746,0.02382374368607998,39.837799072265625,-8.591191291809082,28.5
2023-04-26 13:07:30.665,0.9844088554382324,-9.171189308166504,1.8309154510498047,0.01466076634824276,0.24617868661880493,-0.01466076634824276,39.837799072265625,-8.591191291809082,28.5
2023-04-26 13:07:30.916,0.8912108540534973,2.6240382194519043,1.9445695877075195,0.10506882518529892,0.036651913076639175,0.01466076634824276,39.83778381347656,-8.591119766235352,15.5
2023-04-26 13:07:31.168,-0.3325117826461792,-3.289608955383301,-0.9312324523925781,-0.06780604273080826,0.021380282938480377,0.021380282938480377,39.83778381347656,-8.591119766235352,15.5
2023-04-26 13:07:31.420,0.3711652159690857,-1.7194353342056274,0.3303956985473633,0.01160643994808197,0.00733038317412138,-0.0012217300245538354,39.83778381347656,-8.591119766235352,15.5
2023-04-26 13:07:31.673,-0.17147359251976013,0.018095701932907104,-0.4859943389892578,0.0012217300245538354,-0.01160643994808197,-0.0024434609804302454,39.83778381347656,-8.591119766235352,15.5
