label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 30kmh turn left 90°,2023-05-05 20:00:15.105,250.0,true,Low-Pass Filter,13,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 20:00:22.718,-0.508040786,-0.956329584,1.469013214,0.154548913,-0.092240654,0.470366240,39.81702821329236 ,-8.624736294150352 ,21.1 
2023-05-05 20:00:22.968,-0.734657526,0.184138119,-1.747187614,0.039095376,0.082466811,0.539394021,39.81702821329236 ,-8.624736294150352 ,21.1 
2023-05-05 20:00:23.217,0.128632784,-0.647119105,1.037658691,-0.196698606,-0.113010071,0.532063603,39.81702821329236 ,-8.624736294150352 ,21.1 
2023-05-05 20:00:23.474,-0.411482811,0.320261300,-0.167312622,0.071471237,0.083688542,0.514348507,39.81706861406565 ,-8.624776946380734 ,20.1 
2023-05-05 20:00:23.724,-0.144752026,-0.289562047,0.801898956,-0.053145275,-0.020769419,0.521068037,39.81706861406565 ,-8.624776946380734 ,20.1 
2023-05-05 20:00:23.975,0.365034342,-0.442673355,0.529390335,0.019547688,0.013439035,0.509461641,39.81706861406565 ,-8.624776946380734 ,20.1 
2023-05-05 20:00:24.225,0.899304152,-0.494287372,1.022207260,0.021380283,-0.061697390,0.391564608,39.81706861406565 ,-8.624776946380734 ,20.1 
2023-05-05 20:00:24.476,0.109595776,0.188712880,0.228310585,-0.006719518,0.014660766,0.196698606,39.817087263800204 ,-8.62484316341579 ,24.5 
2023-05-05 20:00:24.725,0.268953443,0.262991548,0.397770882,0.013439035,0.021991149,0.149051115,39.817087263800204 ,-8.62484316341579 ,24.5 
2023-05-05 20:00:24.976,0.048460662,-0.426247120,-0.009006500,0.010995574,-0.000610865,0.113620937,39.817087263800204 ,-8.62484316341579 ,24.5 
2023-05-05 20:00:25.226,0.214866668,-0.219566882,-0.346039772,0.003054326,-0.028710667,0.061086524,39.817087263800204 ,-8.62484316341579 ,24.5 
2023-05-05 20:00:25.476,0.445878059,0.143703386,-0.398634911,-0.000610865,-0.039095376,0.009773844,39.81708730570972 ,-8.624924970790744 ,26.1 
2023-05-05 20:00:25.732,0.642907739,-0.108507037,-0.375924110,0.000610865,0.028710667,-0.054367006,39.81708730570972 ,-8.624924970790744 ,26.1 
2023-05-05 20:00:25.976,0.101820946,-0.204582900,-0.883096695,-0.009773844,-0.000610865,-0.087353729,39.81708730570972 ,-8.624924970790744 ,26.1 
2023-05-05 20:00:26.227,0.514070749,0.208143324,1.302389145,-0.011606440,0.062308256,-0.103847094,39.81708730570972 ,-8.624924970790744 ,26.1 
2023-05-05 20:00:26.477,-0.069362164,0.113378450,-0.039924622,-0.006719518,0.037262779,-0.113010071,39.81709011364728 ,-8.625009460374713 ,26.4 
2023-05-05 20:00:26.727,0.249641418,-0.171439022,-0.959607124,-0.014660766,-0.001832596,-0.105068825,39.81709011364728 ,-8.625009460374713 ,26.4 
2023-05-05 20:00:26.978,-0.367411315,0.494604707,-0.130286217,-0.010384710,0.029932396,-0.105068825,39.81709011364728 ,-8.625009460374713 ,26.4 
2023-05-05 20:00:27.234,0.372721553,0.108628824,0.076067924,-0.015271631,0.023823744,-0.101403631,39.81709011364728 ,-8.625009460374713 ,26.4 
