label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 20kmh 100m,2023-04-26 14:24:57.528,250.0,true,Low-Pass Filter,18,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 14:24:57.681,0.199432373046875,0.09763360023498535,-0.363006591796875,-0.004886921960860491,0.027488935738801956,-6.108650122769177E-4,39.83686065673828,-8.587502479553223,17.200000762939453
2023-04-26 14:24:57.941,-0.2713860869407654,-0.005178958177566528,0.33672046661376953,0.004886921960860491,0.00733038317412138,0.0018325960263609886,39.836875915527344,-8.587554931640625,16.799999237060547
2023-04-26 14:24:58.199,0.1460697054862976,-0.057488128542900085,-0.10012531280517578,0.014049900695681572,-0.015271631069481373,0.0,39.836875915527344,-8.587554931640625,16.799999237060547
2023-04-26 14:24:58.456,-0.08266597986221313,0.08034634590148926,-0.025374412536621094,0.02076941914856434,0.005497787147760391,0.005497787147760391,39.836875915527344,-8.587554931640625,16.799999237060547
2023-04-26 14:24:58.716,-0.2173275202512741,-0.09389057755470276,-0.10009098052978516,-0.00733038317412138,-0.03298672288656235,0.0036651920527219772,39.836875915527344,-8.587554931640625,16.799999237060547
2023-04-26 14:24:58.976,-0.09688925743103027,0.21950626373291016,0.056163787841796875,0.004886921960860491,-0.021380282938480377,0.0024434609804302454,39.83689498901367,-8.587611198425293,16.899999618530273
2023-04-26 14:24:59.247,-0.16869577765464783,-0.10743466019630432,0.17340087890625,0.006719517987221479,-0.012828170321881771,0.006108651868999004,39.83689498901367,-8.587611198425293,16.899999618530273
2023-04-26 14:24:59.503,-0.0516723096370697,0.38062939047813416,-0.3827638626098633,0.009773843921720982,-0.015271631069481373,0.0036651920527219772,39.83689498901367,-8.587611198425293,16.899999618530273
2023-04-26 14:24:59.762,0.22366511821746826,-0.022576630115509033,-0.05461692810058594,0.0018325960263609886,0.0012217300245538354,-0.0018325960263609886,39.836910247802734,-8.58765983581543,17.200000762939453
2023-04-26 14:25:00.016,-0.07448846101760864,-0.22661301493644714,0.47768211364746094,0.0,0.01771509274840355,0.00733038317412138,39.836910247802734,-8.58765983581543,17.200000762939453
2023-04-26 14:25:00.271,0.05493202805519104,-0.21199189126491547,-0.02989673614501953,0.009773843921720982,0.003054325934499502,0.01160643994808197,39.836910247802734,-8.58765983581543,17.200000762939453
2023-04-26 14:25:00.526,-0.03040987253189087,0.0743606686592102,0.1350088119506836,0.003054325934499502,0.003054325934499502,6.108650122769177E-4,39.836910247802734,-8.58765983581543,17.200000762939453
2023-04-26 14:25:00.784,0.23305609822273254,-0.056868940591812134,-0.14964866638183594,0.00427605677396059,0.006719517987221479,0.006719517987221479,39.83693313598633,-8.587709426879883,17.600000381469727
2023-04-26 14:25:01.040,0.10183033347129822,0.04836946725845337,0.18095874786376953,0.0012217300245538354,0.006108651868999004,0.00427605677396059,39.83693313598633,-8.587709426879883,17.600000381469727
2023-04-26 14:25:01.296,-0.08937293291091919,-0.11084574460983276,-0.017545700073242188,0.0024434609804302454,-0.006108651868999004,0.004886921960860491,39.83693313598633,-8.587709426879883,17.600000381469727
2023-04-26 14:25:01.558,-0.08801344037055969,-0.01656922698020935,0.010905265808105469,0.00427605677396059,0.033597588539123535,0.006108651868999004,39.83693313598633,-8.587709426879883,17.600000381469727
2023-04-26 14:25:01.813,-0.020123273134231567,0.06246340274810791,0.043021202087402344,-0.0024434609804302454,-0.012828170321881771,0.006719517987221479,39.836952209472656,-8.587756156921387,17.899999618530273
2023-04-26 14:25:02.068,-0.08464226126670837,-0.16760219633579254,-0.3659324645996094,-0.004886921960860491,-0.01160643994808197,0.005497787147760391,39.836952209472656,-8.587756156921387,17.899999618530273
2023-04-26 14:25:02.334,-0.19119535386562347,-0.12797808647155762,0.002569199074059725,-0.0012217300245538354,0.01038470957428217,0.006719517987221479,39.83667755126953,-8.587039947509766,0.0
2023-04-26 14:25:02.590,0.12957841157913208,0.11481896042823792,-0.5381097793579102,-0.0036651920527219772,-0.009773843921720982,0.016493361443281174,39.83667755126953,-8.587039947509766,0.0
2023-04-26 14:25:02.842,0.059879153966903687,0.42433905601501465,-0.08343791961669922,-0.009773843921720982,0.013439035043120384,0.012828170321881771,39.83697509765625,-8.58780574798584,18.0
2023-04-26 14:25:03.096,-0.10895135998725891,0.17102423310279846,-0.2930784225463867,-0.003054325934499502,-0.004886921960860491,0.012828170321881771,39.83697509765625,-8.58780574798584,18.0
2023-04-26 14:25:03.353,0.1668945550918579,0.21421751379966736,-0.058563232421875,0.009162978269159794,0.016493361443281174,0.0036651920527219772,39.83697509765625,-8.58780574798584,18.0
2023-04-26 14:25:03.605,-0.18221387267112732,0.3417259752750397,-0.038504600524902344,-0.0012217300245538354,-0.0036651920527219772,0.007941247895359993,39.83697509765625,-8.58780574798584,18.0
2023-04-26 14:25:03.872,-0.46194061636924744,0.24608111381530762,-0.09325408935546875,0.009773843921720982,-0.0018325960263609886,0.0036651920527219772,39.83699417114258,-8.587852478027344,17.899999618530273
2023-04-26 14:25:04.124,-0.23036980628967285,-0.06456220149993896,0.04369640350341797,-0.01771509274840355,-0.01038470957428217,0.0036651920527219772,39.83699417114258,-8.587852478027344,17.899999618530273
2023-04-26 14:25:04.377,-0.0030513699166476727,-0.05724167823791504,-0.004469871986657381,0.0036651920527219772,-0.014049900695681572,-0.0012217300245538354,39.83699417114258,-8.587852478027344,17.899999618530273
2023-04-26 14:25:04.630,-0.2807934880256653,-0.04773193597793579,0.1893301010131836,0.02015855349600315,-0.021991148591041565,-0.0018325960263609886,39.83699417114258,-8.587852478027344,17.899999618530273
2023-04-26 14:25:04.887,-0.1770377904176712,-0.08462008833885193,0.1972503662109375,0.004886921960860491,-0.014049900695681572,-0.00855211354792118,39.83701705932617,-8.587905883789062,18.200000762939453
2023-04-26 14:25:05.140,0.10010790824890137,-0.2277357131242752,0.15146732330322266,0.007941247895359993,-0.016493361443281174,-0.0024434609804302454,39.83701705932617,-8.587905883789062,18.200000762939453
2023-04-26 14:25:05.393,-1.3322036266326904,-0.3814507722854614,-0.05372810363769531,-0.02871066704392433,0.06902777403593063,0.006719517987221479,39.83701705932617,-8.587905883789062,18.200000762939453
