label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 0kmh 80kmh,2023-05-17 20:15:41.141,250.0,true,Low-Pass Filter,31,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-17 20:15:48.475,1.009705901,0.014795005,1.404272079,0.006108652,0.052534413,-0.004886922,39.83801985159516 ,-8.593148840591311 ,27.3 ,null
2023-05-17 20:15:48.726,-0.151243389,0.189939141,0.071804047,0.001221730,0.035430185,-0.007330383,39.83801985159516 ,-8.593148840591311 ,27.3 ,null
2023-05-17 20:15:48.977,0.292882740,-0.065328568,-0.154802322,-0.000610865,0.017104227,-0.004276057,39.8380128107965 ,-8.593053370714188 ,30.9 ,null
2023-05-17 20:15:49.227,0.799483240,-0.903250694,0.164166451,-0.048869219,-0.030543262,-0.008552114,39.8380128107965 ,-8.593053370714188 ,30.9 ,null
2023-05-17 20:15:49.477,-0.093502700,-0.930863321,-0.401342392,-0.000610865,-0.004886922,-0.015271631,39.8380128107965 ,-8.593053370714188 ,30.9 ,null
2023-05-17 20:15:49.727,1.004144430,0.317418098,1.283042908,0.018325957,0.028710667,-0.026267206,39.8380128107965 ,-8.593053370714188 ,30.9 ,null
2023-05-17 20:15:49.978,0.496357918,-0.047692314,0.757293701,-0.014660766,0.014049901,-0.005497787,39.83800572808832 ,-8.592951111495495 ,32.8 ,null
2023-05-17 20:15:50.229,0.570484221,0.145342082,0.353930473,0.002443461,0.003665192,-0.010384710,39.83800572808832 ,-8.592951111495495 ,32.8 ,null
2023-05-17 20:15:50.479,0.021274626,-0.227697030,0.121317863,-0.002443461,0.010995574,-0.008552114,39.83800572808832 ,-8.592951111495495 ,32.8 ,null
2023-05-17 20:15:50.729,0.209703147,0.185030073,-0.153797150,-0.009162978,-0.008552114,-0.005497787,39.83800572808832 ,-8.592951111495495 ,32.8 ,null
2023-05-17 20:15:50.980,0.127789140,-0.431173235,-0.312328339,0.012217305,0.020769419,-0.001832596,39.83800271060318 ,-8.592842984944582 ,34.6 ,null
2023-05-17 20:15:51.230,0.154789150,0.212421775,0.125091553,-0.006719518,-0.010384710,0.007941248,39.83800271060318 ,-8.592842984944582 ,34.6 ,null
2023-05-17 20:15:51.481,-0.642731547,-0.493515700,0.792424202,-0.018325957,-0.045814894,0.003665192,39.83800271060318 ,-8.592842984944582 ,34.6 ,null
2023-05-17 20:15:51.731,0.520524025,0.145972639,0.458950043,0.003665192,-0.023823744,-0.000610865,39.83800271060318 ,-8.592842984944582 ,34.6 ,null
2023-05-17 20:15:51.981,0.646453738,-0.658632040,0.768395424,0.001832596,0.048258353,0.003054326,39.837993239052594 ,-8.592722369357944 ,38.5 ,null
2023-05-17 20:15:52.232,0.034601420,0.253807962,-0.185462952,-0.004276057,-0.029321533,0.012217305,39.837993239052594 ,-8.592722369357944 ,38.5 ,null
2023-05-17 20:15:52.487,-0.192869633,0.443963915,0.649000168,-0.009773844,-0.045814894,0.006719518,39.837993239052594 ,-8.592722369357944 ,38.5 ,null
2023-05-17 20:15:52.734,-0.619680405,-0.482994020,-1.220942497,-0.020769419,-0.030543262,0.000610865,39.837993239052594 ,-8.592722369357944 ,38.5 ,null
2023-05-17 20:15:52.984,0.247678339,0.034599304,0.167062759,0.007941248,-0.026878070,0.001832596,39.837980079464614 ,-8.592587755993009 ,41.7 ,null
2023-05-17 20:15:53.234,-0.591290414,-0.074227780,0.303264618,0.006108652,-0.034208454,-0.011606440,39.837980079464614 ,-8.592587755993009 ,41.7 ,null
2023-05-17 20:15:53.487,0.455490768,0.191290170,-0.174504280,-0.014049901,-0.003665192,-0.003665192,39.837980079464614 ,-8.592587755993009 ,41.7 ,null
2023-05-17 20:15:53.736,0.016678512,-0.945004702,0.767302513,-0.009773844,-0.001221730,-0.003665192,39.837980079464614 ,-8.592587755993009 ,41.7 ,null
2023-05-17 20:15:53.987,0.646252751,-0.193982780,0.165085793,-0.009773844,0.004276057,-0.002443461,39.837967213243246 ,-8.592448197305202 ,44.3 ,null
2023-05-17 20:15:54.237,0.224731505,0.415228307,0.421039581,0.008552114,0.041538838,0.000000000,39.837967213243246 ,-8.592448197305202 ,44.3 ,null
2023-05-17 20:15:54.487,-0.520491123,0.197899416,-0.096872330,0.019547688,0.000000000,-0.010995574,39.837967213243246 ,-8.592448197305202 ,44.3 ,null
2023-05-17 20:15:54.738,-0.657868624,0.157554954,-0.422348976,-0.040317107,-0.017715093,-0.006108652,39.837967213243246 ,-8.592448197305202 ,44.3 ,null
2023-05-17 20:15:54.987,-0.076860666,-0.172943145,0.416571617,0.000610865,0.016493361,-0.010384710,39.83795451465994 ,-8.59230201691389 ,44.8 ,null
2023-05-17 20:15:55.237,0.022637904,0.460541129,0.600029945,-0.018936822,0.031764992,-0.018936822,39.83795451465994 ,-8.59230201691389 ,44.8 ,null
2023-05-17 20:15:55.487,-0.151495814,-0.403313607,0.103867531,0.014660766,-0.010995574,-0.017104227,39.83795451465994 ,-8.59230201691389 ,44.8 ,null
2023-05-17 20:15:55.737,0.359975696,0.330740541,0.567097664,-0.019547688,-0.000610865,-0.011606440,39.83795451465994 ,-8.59230201691389 ,44.8 ,null
2023-05-17 20:15:55.987,-0.432695627,0.358688831,-0.647419930,-0.005497787,-0.015271631,-0.012217305,39.83793925959617 ,-8.592151645570993 ,47.5 ,null
2023-05-17 20:15:56.238,-0.520711064,0.027768627,0.212132454,0.014660766,-0.010384710,-0.009162978,39.83793925959617 ,-8.592151645570993 ,47.5 ,null
2023-05-17 20:15:56.489,0.545831561,-0.132229269,-0.131460190,0.010995574,0.021380283,-0.015271631,39.83793925959617 ,-8.592151645570993 ,47.5 ,null
2023-05-17 20:15:56.741,0.108163059,0.500234246,-0.703099251,0.009773844,0.026878070,-0.011606440,39.83793925959617 ,-8.592151645570993 ,47.5 ,null
2023-05-17 20:15:56.990,0.471942008,0.023429126,-0.219794273,0.004886922,0.034819320,-0.018936822,39.83791981358081 ,-8.591993981972337 ,50.0 ,null
2023-05-17 20:15:57.241,1.170086861,0.011632904,0.556284904,0.003054326,0.025045475,-0.026878070,39.83791981358081 ,-8.591993981972337 ,50.0 ,null
2023-05-17 20:15:57.491,0.221418202,0.041188806,0.021954536,0.004276057,0.008552114,-0.021991149,39.83791981358081 ,-8.591993981972337 ,50.0 ,null
2023-05-17 20:15:57.741,0.117443740,0.514553368,0.600684166,0.005497787,0.014660766,-0.019547688,39.83791981358081 ,-8.591993981972337 ,50.0 ,null
2023-05-17 20:15:57.992,-0.041034043,0.095358923,-0.448392868,-0.007330383,-0.005497787,-0.012217305,39.837898733094335 ,-8.591833468526602 ,52.7 ,null
2023-05-17 20:15:58.242,0.208679676,-0.112732440,0.581613541,-0.003665192,0.014049901,-0.010995574,39.837898733094335 ,-8.591833468526602 ,52.7 ,null
2023-05-17 20:15:58.493,0.071986496,-0.318001539,-0.184231758,0.017104227,-0.031154128,-0.017715093,39.837898733094335 ,-8.591833468526602 ,52.7 ,null
2023-05-17 20:15:58.743,0.529723048,-0.037746757,0.208343506,-0.025656341,-0.069638640,-0.008552114,39.837898733094335 ,-8.591833468526602 ,52.7 ,null
2023-05-17 20:15:58.993,-0.230470598,0.562091291,-1.230076790,-0.003665192,0.012828170,-0.020769419,39.837875263765454 ,-8.591661304235458 ,54.8 ,null
2023-05-17 20:15:59.254,-0.911836147,-0.019677542,-0.745168686,-0.015882496,-0.008552114,-0.011606440,39.837875263765454 ,-8.591661304235458 ,54.8 ,null
2023-05-17 20:15:59.504,-0.048449099,0.460581988,0.302659035,-0.012217305,-0.028710667,-0.011606440,39.837875263765454 ,-8.591661304235458 ,54.8 ,null
2023-05-17 20:15:59.754,0.743923664,0.257141501,1.358616829,-0.004886922,-0.006108652,-0.028710667,39.837875263765454 ,-8.591661304235458 ,54.8 ,null
2023-05-17 20:16:00.004,2.796520233,0.620726228,4.337836266,0.035430185,0.112399206,0.013439035,39.83784676529467 ,-8.59148201532662 ,56.9 ,null
2023-05-17 20:16:00.254,-0.237862527,-0.759368181,0.165840149,0.009773844,-0.045204028,-0.021991149,39.83784676529467 ,-8.59148201532662 ,56.9 ,null
2023-05-17 20:16:00.504,0.153068185,-0.057844795,1.222490311,-0.015271631,0.002443461,-0.020158553,39.83784676529467 ,-8.59148201532662 ,56.9 ,null
2023-05-17 20:16:00.754,0.705304503,0.281975925,0.617383003,0.018325957,0.006108652,-0.020158553,39.83784676529467 ,-8.59148201532662 ,56.9 ,null
2023-05-17 20:16:01.004,0.493083358,0.155621260,1.083221436,0.016493361,0.015271631,-0.021380283,39.83781864400953 ,-8.591294260695577 ,58.8 ,null
2023-05-17 20:16:01.254,0.394903243,-0.424994230,-0.111959457,0.004276057,0.019547688,-0.015271631,39.83781864400953 ,-8.591294260695577 ,58.8 ,null
2023-05-17 20:16:01.504,-1.414677024,0.182759047,0.269682884,-0.002443461,-0.065362580,-0.004886922,39.83781864400953 ,-8.591294260695577 ,58.8 ,null
2023-05-17 20:16:01.754,-0.205605626,0.316403329,-0.443383217,0.021380283,-0.004276057,-0.010995574,39.83781864400953 ,-8.591294260695577 ,58.8 ,null
2023-05-17 20:16:02.005,-0.109453917,0.803770721,1.160135269,-0.021380283,0.009773844,0.001221730,39.837782979011536 ,-8.591102650389075 ,61.3 ,null
2023-05-17 20:16:02.266,0.711043596,-0.094498843,0.801795006,0.003665192,0.077579886,-0.009162978,39.837782979011536 ,-8.591102650389075 ,61.3 ,null
2023-05-17 20:16:02.516,-0.574791610,-0.217128530,-0.319321632,-0.006719518,0.019547688,-0.005497787,39.837782979011536 ,-8.591102650389075 ,61.3 ,null
2023-05-17 20:16:02.766,-0.318795025,0.725792766,1.163741112,0.020769419,0.007941248,-0.017104227,39.837782979011536 ,-8.591102650389075 ,61.3 ,null
2023-05-17 20:16:03.016,-0.321151733,-0.200692937,-0.048427582,0.001832596,0.008552114,-0.001832596,39.83774400316179 ,-8.590903412550688 ,63.7 ,null
2023-05-17 20:16:03.267,-0.120884418,-0.664401770,1.064230919,0.024434609,0.012828170,-0.000610865,39.83774400316179 ,-8.590903412550688 ,63.7 ,null
2023-05-17 20:16:03.517,-0.303406894,-0.169373304,-0.323518753,0.003665192,-0.065973446,-0.017715093,39.83774400316179 ,-8.590903412550688 ,63.7 ,null
2023-05-17 20:16:03.767,-0.501578569,-0.132541895,-0.322504997,0.023823744,-0.014049901,-0.015271631,39.83774400316179 ,-8.590903412550688 ,63.7 ,null
2023-05-17 20:16:04.017,-0.339235902,-1.358075261,0.588831902,-0.003054326,0.062919118,-0.002443461,39.83770314138383 ,-8.590697217732668 ,66.1 ,null
2023-05-17 20:16:04.268,0.257083356,-0.027693331,0.355705261,-0.017715093,0.032375857,-0.012828170,39.83770314138383 ,-8.590697217732668 ,66.1 ,null
2023-05-17 20:16:04.519,-0.421326160,0.370825380,0.226920128,0.010384710,-0.007330383,-0.015271631,39.83770314138383 ,-8.590697217732668 ,66.1 ,null
2023-05-17 20:16:04.769,-1.433931708,0.154997960,0.127869606,0.012828170,-0.011606440,-0.012217305,39.83770314138383 ,-8.590697217732668 ,66.1 ,null
2023-05-17 20:16:05.019,0.513075054,0.520351231,0.791842461,-0.049480084,0.014049901,-0.010995574,39.83765737619251 ,-8.590486161410809 ,66.9 ,null
2023-05-17 20:16:05.277,1.025087595,0.723777950,-0.853709221,0.004886922,-0.003665192,-0.014049901,39.83765737619251 ,-8.590486161410809 ,66.9 ,null
2023-05-17 20:16:05.528,0.530204654,0.923457742,0.425093651,0.043982297,0.015271631,-0.017104227,39.83765737619251 ,-8.590486161410809 ,66.9 ,null
2023-05-17 20:16:05.779,-0.905231059,-0.652166367,-0.308350563,-0.013439035,0.015882496,0.011606440,39.83765737619251 ,-8.590486161410809 ,66.9 ,null
2023-05-17 20:16:06.030,0.961558044,0.453365088,0.823721886,0.018325957,0.050701816,-0.010995574,39.83761064708233 ,-8.590270075947046 ,67.6 ,null
2023-05-17 20:16:06.282,-0.226982713,-0.367402136,-1.807662487,-0.039095376,0.001221730,-0.005497787,39.83761064708233 ,-8.590270075947046 ,67.6 ,null
