label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake slow 30kmh,2023-04-26 13:48:14.933,250.0,true,Low-Pass Filter,7,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:48:14.980,-0.2786352038383484,0.09600815176963806,-0.5644598007202148,0.024434609338641167,0.03481931984424591,0.009773843921720982,39.837860107421875,-8.5911865234375,29.100000381469727
2023-04-26 13:48:15.233,-0.08464130759239197,0.7595919370651245,-0.14814186096191406,-0.010995574295520782,-0.019547687843441963,0.00855211354792118,39.837860107421875,-8.5911865234375,29.100000381469727
2023-04-26 13:48:15.486,0.046961814165115356,0.20088833570480347,-0.10648155212402344,0.0018325960263609886,0.0018325960263609886,0.006108651868999004,39.837860107421875,-8.5911865234375,29.100000381469727
2023-04-26 13:48:15.748,0.12568609416484833,-0.43015313148498535,-0.22112655639648438,0.01771509274840355,-0.01160643994808197,0.007941247895359993,39.83787536621094,-8.591277122497559,29.0
2023-04-26 13:48:16.001,-0.18916915357112885,-0.19709569215774536,0.757115364074707,-0.00427605677396059,-0.02321287989616394,0.01466076634824276,39.83787536621094,-8.591277122497559,29.0
2023-04-26 13:48:16.254,0.08966834843158722,-0.0419732928276062,-0.061573028564453125,0.003054325934499502,0.0012217300245538354,0.015271631069481373,39.83787536621094,-8.591277122497559,29.0
2023-04-26 13:48:16.507,0.6690105199813843,-0.3044514060020447,0.08736801147460938,-0.0012217300245538354,0.01466076634824276,0.004886921960860491,39.83787536621094,-8.591277122497559,29.0
2023-04-26 13:48:16.767,0.18148523569107056,0.1861029863357544,0.06007099151611328,0.00427605677396059,0.0036651920527219772,-0.0024434609804302454,39.837890625,-8.591364860534668,25.5
2023-04-26 13:48:17.022,-0.09045007824897766,0.04100000858306885,0.018594741821289062,-0.01038470957428217,-0.022602014243602753,-0.0024434609804302454,39.837890625,-8.591364860534668,25.5
2023-04-26 13:48:17.277,1.4355806112289429,-0.27215123176574707,1.5357866287231445,-0.025656340643763542,0.17592918872833252,-0.02382374368607998,39.837890625,-8.591364860534668,25.5
2023-04-26 13:48:17.532,-0.09897017478942871,-0.0910799503326416,-0.2914619445800781,0.01466076634824276,-0.056810468435287476,-0.006108651868999004,39.837890625,-8.591364860534668,25.5
2023-04-26 13:48:17.787,0.9102996587753296,-1.1676583290100098,0.67791748046875,0.01466076634824276,0.00855211354792118,6.108650122769177E-4,39.83790588378906,-8.591431617736816,19.600000381469727
2023-04-26 13:48:18.043,0.055936574935913086,0.1274116039276123,0.42063236236572266,-0.02871066704392433,-0.07635815441608429,0.0018325960263609886,39.83790588378906,-8.591431617736816,19.600000381469727
2023-04-26 13:48:18.299,0.3786468803882599,0.024195194244384766,-0.3200502395629883,0.00427605677396059,-0.01710422709584236,0.0018325960263609886,39.83790588378906,-8.591431617736816,19.600000381469727
2023-04-26 13:48:18.562,-0.3670452833175659,-0.4527726173400879,0.5291805267333984,0.0018325960263609886,-0.01710422709584236,0.003054325934499502,39.83790588378906,-8.591431617736816,19.600000381469727
2023-04-26 13:48:18.814,0.03392904996871948,-0.1024625301361084,0.1595325469970703,-0.003054325934499502,-0.010995574295520782,0.004886921960860491,39.837913513183594,-8.591489791870117,14.399999618530273
2023-04-26 13:48:19.082,-0.2386990189552307,-0.4094620943069458,0.6339521408081055,0.013439035043120384,0.004886921960860491,0.0,39.837913513183594,-8.591489791870117,14.399999618530273
2023-04-26 13:48:19.334,0.18668344616889954,-0.10060107707977295,0.3036384582519531,-0.006719517987221479,0.007941247895359993,0.00427605677396059,39.837913513183594,-8.591489791870117,14.399999618530273
2023-04-26 13:48:19.587,0.11564815044403076,-0.24133718013763428,-0.07576560974121094,0.0018325960263609886,0.009773843921720982,0.005497787147760391,39.837913513183594,-8.591489791870117,14.399999618530273
2023-04-26 13:48:19.839,0.06398233771324158,-0.07558846473693848,0.12587642669677734,6.108650122769177E-4,0.022602014243602753,0.00427605677396059,39.837921142578125,-8.59152603149414,5.5
2023-04-26 13:48:20.100,0.0299513041973114,-0.08891069889068604,0.11088275909423828,0.0,-0.006108651868999004,6.108650122769177E-4,39.837921142578125,-8.59152603149414,5.5
2023-04-26 13:48:20.353,-0.23413525521755219,2.231718063354492,0.6099929809570312,0.00427605677396059,-0.0018325960263609886,-0.004886921960860491,39.837921142578125,-8.59152603149414,5.5
2023-04-26 13:48:20.605,0.08848774433135986,0.22939537465572357,-0.734954833984375,0.0036651920527219772,0.013439035043120384,0.0018325960263609886,39.837921142578125,-8.59152603149414,5.5
2023-04-26 13:48:20.864,-0.005756915081292391,0.14596499502658844,0.06956863403320312,-0.012217304669320583,0.004886921960860491,0.0036651920527219772,39.83792495727539,-8.591536521911621,2.049999952316284
2023-04-26 13:48:21.117,0.00864449143409729,0.4881625175476074,-0.27138233184814453,0.003054325934499502,-0.0018325960263609886,6.108650122769177E-4,39.83792495727539,-8.591536521911621,2.049999952316284
