label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 20kmh 100m,2023-04-26 15:28:54.995,250.0,true,Low-Pass Filter,22,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 15:28:55.046,0.02252352237701416,0.015533924102783203,0.5776557922363281,6.108650122769177E-4,0.022602014243602753,-0.007941247895359993,39.838077545166016,-8.593465805053711,17.299999237060547
2023-04-26 15:28:55.299,0.013879179954528809,-0.011985957622528076,0.6796894073486328,0.003054325934499502,0.018325956538319588,-0.009162978269159794,39.838077545166016,-8.593465805053711,17.299999237060547
2023-04-26 15:28:55.552,0.2057431936264038,-0.1483370065689087,0.3646278381347656,0.00733038317412138,0.024434609338641167,-0.014049900695681572,39.838077545166016,-8.593465805053711,17.299999237060547
2023-04-26 15:28:55.806,-0.27592775225639343,0.03515931963920593,-0.36569881439208984,-0.0018325960263609886,-0.00427605677396059,-0.01038470957428217,39.83807373046875,-8.593412399291992,16.899999618530273
2023-04-26 15:28:56.064,-0.14196538925170898,0.08797168731689453,-0.23286819458007812,-0.0036651920527219772,0.0012217300245538354,-0.006719517987221479,39.83807373046875,-8.593412399291992,16.899999618530273
2023-04-26 15:28:56.318,-0.02985537052154541,0.030614614486694336,0.1544809341430664,0.0012217300245538354,0.02382374368607998,-0.006719517987221479,39.83807373046875,-8.593412399291992,16.899999618530273
2023-04-26 15:28:56.571,0.005890787113457918,-0.06007993221282959,0.37827491760253906,-0.004886921960860491,-0.006108651868999004,0.0,39.83807373046875,-8.593412399291992,16.899999618530273
2023-04-26 15:28:56.834,0.04249012470245361,0.1256498098373413,-0.4850292205810547,-0.009773843921720982,0.0,-0.004886921960860491,39.838069915771484,-8.593358993530273,16.600000381469727
2023-04-26 15:28:57.088,-0.1975868046283722,-0.11598837375640869,0.3679637908935547,6.108650122769177E-4,-0.006108651868999004,-0.0012217300245538354,39.838069915771484,-8.593358993530273,16.600000381469727
2023-04-26 15:28:57.341,0.28199177980422974,-0.06560981273651123,0.3272552490234375,0.00733038317412138,-0.006108651868999004,0.0012217300245538354,39.838069915771484,-8.593358993530273,16.600000381469727
