label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake normal 20kmh,2023-04-26 13:45:30.661,250.0,true,Low-Pass Filter,5,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:45:30.719,0.11156442761421204,-0.27476152777671814,0.20119762420654297,0.0018325960263609886,-6.108650122769177E-4,-6.108650122769177E-4,39.8369026184082,-8.587798118591309,18.799999237060547
2023-04-26 13:45:30.974,0.37073805928230286,-0.1567246913909912,-0.20508480072021484,0.012828170321881771,0.014049900695681572,0.005497787147760391,39.83687973022461,-8.587737083435059,19.799999237060547
2023-04-26 13:45:31.229,-0.03130131959915161,-0.15800678730010986,0.08116912841796875,0.007941247895359993,-0.0018325960263609886,-0.004886921960860491,39.83687973022461,-8.587737083435059,19.799999237060547
2023-04-26 13:45:31.485,0.32874608039855957,0.11136627197265625,-0.3031654357910156,-0.006108651868999004,-0.01038470957428217,-0.00427605677396059,39.83687973022461,-8.587737083435059,19.799999237060547
2023-04-26 13:45:31.747,0.02093467116355896,-0.2895154654979706,-0.33117008209228516,-0.005497787147760391,-0.01466076634824276,-0.00733038317412138,39.836856842041016,-8.587677001953125,20.100000381469727
2023-04-26 13:45:32.001,-0.07212938368320465,0.13334384560585022,-0.22667312622070312,0.016493361443281174,0.02076941914856434,-0.007941247895359993,39.836856842041016,-8.587677001953125,20.100000381469727
2023-04-26 13:45:32.254,0.030990734696388245,-0.7287189960479736,0.6478662490844727,-0.0036651920527219772,-0.009773843921720982,0.0,39.836856842041016,-8.587677001953125,20.100000381469727
2023-04-26 13:45:32.523,0.04553268104791641,-0.9892752170562744,0.3007535934448242,0.0036651920527219772,0.00733038317412138,-0.007941247895359993,39.836856842041016,-8.587677001953125,20.100000381469727
2023-04-26 13:45:32.777,-0.041057899594306946,-0.838148832321167,0.055583953857421875,-0.00427605677396059,-0.00855211354792118,-0.005497787147760391,39.83683776855469,-8.587616920471191,18.700000762939453
2023-04-26 13:45:33.034,0.19825774431228638,-0.04640662670135498,0.36160755157470703,-0.00427605677396059,-6.108650122769177E-4,-0.00427605677396059,39.83683776855469,-8.587616920471191,18.700000762939453
2023-04-26 13:45:33.286,-0.04828453063964844,-0.6886358261108398,0.27443981170654297,-0.0024434609804302454,-6.108650122769177E-4,-0.003054325934499502,39.83683776855469,-8.587616920471191,18.700000762939453
2023-04-26 13:45:33.539,-0.08117811381816864,-0.34119176864624023,0.44878673553466797,0.004886921960860491,0.00855211354792118,0.00427605677396059,39.83683776855469,-8.587616920471191,18.700000762939453
2023-04-26 13:45:33.794,0.19987499713897705,-0.38933849334716797,0.20957088470458984,-6.108650122769177E-4,0.0,-6.108650122769177E-4,39.836822509765625,-8.58757209777832,12.800000190734863
2023-04-26 13:45:34.047,0.030297085642814636,-0.3435633182525635,0.30202674865722656,0.0012217300245538354,0.01038470957428217,-6.108650122769177E-4,39.836822509765625,-8.58757209777832,12.800000190734863
2023-04-26 13:45:34.306,-0.03211893141269684,3.591991662979126,0.5128641128540039,0.016493361443281174,-0.00427605677396059,-0.012828170321881771,39.836822509765625,-8.58757209777832,12.800000190734863
2023-04-26 13:45:34.558,-0.0264589786529541,0.25989073514938354,-0.19985580444335938,0.0012217300245538354,6.108650122769177E-4,0.0012217300245538354,39.836822509765625,-8.58757209777832,12.800000190734863
2023-04-26 13:45:34.812,-0.05314666032791138,0.15470129251480103,0.13087844848632812,-0.010995574295520782,-0.02015855349600315,-0.005497787147760391,39.836822509765625,-8.587564468383789,1.0700000524520874
2023-04-26 13:45:35.072,0.09741882234811783,0.41611990332603455,-0.07135295867919922,-0.0036651920527219772,-6.108650122769177E-4,6.108650122769177E-4,39.836822509765625,-8.587564468383789,1.0700000524520874
