label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh small roundabout 3rd exit,2023-05-27 12:20:49.408,250.0,true,Low-Pass Filter,24,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 12:20:56.778,0.185832381,-0.003892004,0.905224800,0.034819320,-0.018936822,0.426383942,39.741711197420955 ,-8.812463181093335 ,14.1 ,null
2023-05-27 12:20:57.031,-0.142313838,-0.448561847,-0.187005043,0.035430185,-0.027488936,0.452651143,39.741711197420955 ,-8.812463181093335 ,14.1 ,null
2023-05-27 12:20:57.290,-0.521841645,0.110643387,0.923297882,0.027488936,-0.056199603,0.482583553,39.74169623572379 ,-8.812422947958112 ,14.3 ,null
2023-05-27 12:20:57.543,0.083774805,-0.423990965,0.014147758,0.048869219,0.000610865,0.490524799,39.74169623572379 ,-8.812422947958112 ,14.3 ,null
2023-05-27 12:20:57.794,-0.221269011,-0.181686580,-0.500698090,0.039706241,-0.025656341,0.508850753,39.74169623572379 ,-8.812422947958112 ,14.3 ,null
2023-05-27 12:20:58.058,0.551742315,-0.195613623,0.509288788,0.046425760,-0.059864793,0.517402887,39.74169623572379 ,-8.812422947958112 ,14.3 ,null
2023-05-27 12:20:58.310,-0.443532705,-0.229916573,0.310179710,0.027488936,-0.029932396,0.506407261,39.741701977327466 ,-8.812370896339417 ,17.2 ,null
2023-05-27 12:20:58.559,-0.089474678,-0.401972294,0.491732597,0.016493361,-0.042760566,0.515570283,39.741701977327466 ,-8.812370896339417 ,17.2 ,null
2023-05-27 12:20:58.810,0.390869975,0.062525868,0.514494896,0.011606440,-0.023823744,0.515570283,39.741701977327466 ,-8.812370896339417 ,17.2 ,null
2023-05-27 12:20:59.061,-0.530290842,-0.319535136,-0.584379196,0.009773844,-0.049480084,0.510683358,39.741701977327466 ,-8.812370896339417 ,17.2 ,null
2023-05-27 12:20:59.312,0.009673715,-0.399393678,0.354745865,0.021991149,0.003665192,0.507018149,39.74173596594483 ,-8.812323873862624 ,15.3 ,null
2023-05-27 12:20:59.563,0.395769119,-0.093259931,0.195621490,0.019547688,-0.047647487,0.503963828,39.74173596594483 ,-8.812323873862624 ,15.3 ,null
2023-05-27 12:20:59.814,0.327480316,-0.102993488,0.120425224,0.040317107,-0.049480084,0.486248732,39.74173596594483 ,-8.812323873862624 ,15.3 ,null
2023-05-27 12:21:00.071,-0.246652722,-0.289628506,-0.024198532,0.034819320,-0.050701816,0.472809702,39.74173596594483 ,-8.812323873862624 ,15.3 ,null
2023-05-27 12:21:00.324,-0.363264680,-0.232635736,0.399961472,0.026878070,-0.036651913,0.461814135,39.74176635034382 ,-8.812313312664628 ,15.0 ,null
2023-05-27 12:21:00.574,-0.229685068,-0.069484770,-0.148102760,0.034208454,-0.015882496,0.459370673,39.74176635034382 ,-8.812313312664628 ,15.0 ,null
2023-05-27 12:21:00.824,0.363623381,-0.079808831,0.456585884,0.025656341,-0.014049901,0.452651143,39.74176635034382 ,-8.812313312664628 ,15.0 ,null
2023-05-27 12:21:01.079,-0.276674390,-0.319813728,-0.115575790,0.042760566,-0.025656341,0.448985964,39.74176635034382 ,-8.812313312664628 ,15.0 ,null
2023-05-27 12:21:01.328,0.374369979,0.002772093,0.379746437,0.040927973,-0.034208454,0.443488181,39.741802853532135 ,-8.812324292957783 ,12.2 ,null
2023-05-27 12:21:01.578,-0.262999535,0.122999012,-0.112889290,0.037262779,-0.036651913,0.430049121,39.741802853532135 ,-8.812324292957783 ,12.2 ,null
2023-05-27 12:21:01.829,-0.537802577,-0.038799644,0.182193756,0.006719518,-0.038484510,0.407447129,39.741802853532135 ,-8.812324292957783 ,12.2 ,null
2023-05-27 12:21:02.090,0.371416926,-0.120191872,-0.678909302,0.017715093,-0.035430185,0.402560204,39.741802853532135 ,-8.812324292957783 ,12.2 ,null
2023-05-27 12:21:02.340,0.511361480,0.186919808,0.225159645,0.025045475,-0.029932396,0.362243086,39.7418305138126 ,-8.812346002086997 ,13.5 ,null
2023-05-27 12:21:02.590,-0.190043807,0.273283899,0.562987328,0.044593163,-0.045204028,0.334143281,39.7418305138126 ,-8.812346002086997 ,13.5 ,null
2023-05-27 12:21:02.842,0.368602902,0.040364593,0.838281631,0.051312681,-0.017104227,0.320704252,39.7418305138126 ,-8.812346002086997 ,13.5 ,null
2023-05-27 12:21:03.093,0.513016641,0.024074405,0.325999260,0.037873644,-0.030543262,0.305432618,39.7418305138126 ,-8.812346002086997 ,13.5 ,null
2023-05-27 12:21:03.345,0.128074259,0.030647568,0.513136864,0.039095376,-0.007330383,0.277943701,39.74185184575617 ,-8.812380200251937 ,12.6 ,null
2023-05-27 12:21:03.596,-0.011467651,0.302412063,-0.134395599,0.025045475,-0.047036625,0.244346097,39.74185184575617 ,-8.812380200251937 ,12.6 ,null
2023-05-27 12:21:03.853,-0.065487199,0.203268215,-0.250388145,0.015882496,-0.028710667,0.205861583,39.74185184575617 ,-8.812380200251937 ,12.6 ,null
2023-05-27 12:21:04.104,0.319843531,-0.182514518,0.053355217,0.021380283,-0.001221730,0.178372651,39.74185184575617 ,-8.812380200251937 ,12.6 ,null
2023-05-27 12:21:04.354,-0.089603186,-0.032156229,0.542048454,0.006719518,-0.034819320,0.150883719,39.74187078885734 ,-8.812424624338746 ,12.0 ,null
2023-05-27 12:21:04.605,0.049066246,0.205001920,-0.000850677,0.018936822,0.012217305,0.119118720,39.74187078885734 ,-8.812424624338746 ,12.0 ,null
2023-05-27 12:21:04.855,0.213215739,0.075337783,0.158061981,0.009773844,-0.027488936,0.091629788,39.74187078885734 ,-8.812424624338746 ,12.0 ,null
2023-05-27 12:21:05.106,-0.396824390,-0.174285561,-0.801415443,-0.003665192,-0.014660766,0.045814894,39.74187078885734 ,-8.812424624338746 ,12.0 ,null
2023-05-27 12:21:05.358,0.525498927,0.179105356,-0.261318207,-0.002443461,0.015882496,0.007330383,39.74188629537821 ,-8.812469886615872 ,12.5 ,null
2023-05-27 12:21:05.608,0.560717225,-0.012684857,-0.275246620,0.007330383,-0.009162978,-0.015271631,39.74188629537821 ,-8.812469886615872 ,12.5 ,null
2023-05-27 12:21:05.869,0.582817674,0.319876969,0.147174835,-0.026267206,-0.007941248,-0.029932396,39.74188629537821 ,-8.812469886615872 ,12.5 ,null
2023-05-27 12:21:06.121,-0.606289923,-0.161414146,-0.687648773,-0.030543262,-0.001832596,-0.032375857,39.74188629537821 ,-8.812469886615872 ,12.5 ,null
2023-05-27 12:21:06.373,0.351592183,0.273285627,0.082013130,-0.009162978,0.012828170,-0.039706241,39.741898868232965 ,-8.812510119751096 ,13.2 ,null
2023-05-27 12:21:06.625,-0.133450270,-0.118280202,-0.280412674,0.002443461,-0.014049901,-0.050090950,39.741898868232965 ,-8.812510119751096 ,13.2 ,null
