label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 10kmh turn right 90°,2023-05-05 19:55:20.165,250.0,true,Low-Pass Filter,22,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 19:55:27.994,-0.028069496,-0.398599982,-1.396359444,-0.008552114,-0.037873644,0.001221730,39.8170373076573 ,-8.624889431521297 ,14.8 
2023-05-05 19:55:28.244,1.963084221,0.197552800,0.475616455,-0.008552114,0.087964594,-0.089797191,39.8170373076573 ,-8.624889431521297 ,14.8 
2023-05-05 19:55:28.494,-0.427805424,-0.334568620,-0.967031479,-0.012828170,0.003665192,-0.160046697,39.81703420635313 ,-8.624838218092918 ,15.1 
2023-05-05 19:55:28.745,1.055426002,0.257711530,0.344486237,-0.022602014,-0.009773844,-0.224798411,39.81703420635313 ,-8.624838218092918 ,15.1 
2023-05-05 19:55:28.995,0.456707001,-0.586914837,-1.152476311,-0.022602014,-0.010384710,-0.299323976,39.81703420635313 ,-8.624838218092918 ,15.1 
2023-05-05 19:55:29.246,1.976313353,-0.051942587,-0.660052299,-0.061086524,0.015271631,-0.378736466,39.81703420635313 ,-8.624838218092918 ,15.1 
2023-05-05 19:55:29.496,0.599332809,-0.434268355,-1.832399368,-0.092240654,0.136833817,-0.422107875,39.817027752287686 ,-8.624791447073221 ,14.6 
2023-05-05 19:55:29.747,-0.020528793,0.312584937,1.639914513,-0.084299400,0.132557765,-0.478918344,39.817027752287686 ,-8.624791447073221 ,14.6 
2023-05-05 19:55:29.999,-0.491544485,-0.582766652,0.272881508,-0.040317107,-0.029932396,-0.459370673,39.817027752287686 ,-8.624791447073221 ,14.6 
2023-05-05 19:55:30.256,-0.298645973,-0.351479411,0.296137810,0.025656341,0.117896989,-0.448985964,39.817027752287686 ,-8.624791447073221 ,14.6 
2023-05-05 19:55:30.507,-0.711419582,-0.214767635,1.043151855,-0.033597589,-0.056199603,-0.451429427,39.81701375450939 ,-8.624761942774057 ,14.1 
