label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake aggressive 50kmh,2023-04-26 13:34:51.336,250.0,true,Low-Pass Filter,4,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:34:51.463,-0.48409560322761536,0.5565596222877502,-0.5819625854492188,0.03726277872920036,0.03481931984424591,0.004886921960860491,39.83754348754883,-8.5897855758667,46.900001525878906
2023-04-26 13:34:51.731,-0.03530383110046387,-1.2259511947631836,-0.14417743682861328,-0.028099801391363144,-0.03787364438176155,0.00427605677396059,39.83754348754883,-8.5897855758667,46.900001525878906
2023-04-26 13:34:51.986,0.24615025520324707,-7.720666408538818,-0.09977149963378906,-0.03298672288656235,0.05619960278272629,0.009162978269159794,39.837581634521484,-8.589933395385742,47.900001525878906
2023-04-26 13:34:52.250,0.5296023488044739,-8.719510078430176,0.4917488098144531,0.009773843921720982,-0.007941247895359993,-0.024434609338641167,39.837581634521484,-8.589933395385742,47.900001525878906
2023-04-26 13:34:52.515,0.43963325023651123,-7.965301513671875,-1.0104789733886719,0.028099801391363144,-0.04703662544488907,-0.03237585723400116,39.837581634521484,-8.589933395385742,47.900001525878906
2023-04-26 13:34:52.776,-0.031658053398132324,-6.831686496734619,0.826420783996582,-0.006719517987221479,-0.0507018156349659,-0.013439035043120384,39.83760452270508,-8.590070724487305,39.400001525878906
2023-04-26 13:34:53.048,0.19940781593322754,-6.532645225524902,-0.2645454406738281,-0.014049900695681572,0.0,-0.01160643994808197,39.83760452270508,-8.590070724487305,39.400001525878906
2023-04-26 13:34:53.304,0.001349746948108077,-6.825163841247559,0.17139816284179688,0.00427605677396059,-0.00733038317412138,-0.00855211354792118,39.83760452270508,-8.590070724487305,39.400001525878906
2023-04-26 13:34:53.557,0.7449238896369934,-6.860344409942627,0.044905662536621094,-0.016493361443281174,-0.015271631069481373,0.018936822190880775,39.83760452270508,-8.590070724487305,39.400001525878906
2023-04-26 13:34:53.811,-0.34446150064468384,1.8937227725982666,0.87799072265625,0.0354301854968071,0.0024434609804302454,-0.03237585723400116,39.837608337402344,-8.590128898620605,2.4800000190734863
2023-04-26 13:34:54.066,0.14914008975028992,-1.362784743309021,-1.0534582138061523,0.02015855349600315,0.00733038317412138,-0.012217304669320583,39.837608337402344,-8.590128898620605,2.4800000190734863
2023-04-26 13:34:54.320,0.4173789918422699,-0.6994688510894775,1.1050090789794922,-0.015271631069481373,0.031154127791523933,0.006719517987221479,39.837608337402344,-8.590128898620605,2.4800000190734863
2023-04-26 13:34:54.577,0.05762043595314026,0.4697262942790985,-0.18014144897460938,0.009162978269159794,6.108650122769177E-4,0.0024434609804302454,39.837608337402344,-8.590128898620605,2.4800000190734863
