label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake normal 10kmh,2023-05-05 22:46:16.859,250.0,true,Low-Pass Filter,4,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:46:16.894,0.236067653,-0.265714824,0.010031700,0.007330383,0.025656341,0.000610865,39.81662424746901 ,-8.624761356040835 ,15.1 
2023-05-05 22:46:17.145,-0.120196521,-0.233699024,0.619335175,-0.008552114,-0.009162978,0.000610865,39.81662424746901 ,-8.624761356040835 ,15.1 
2023-05-05 22:46:17.394,-0.060131907,0.145134568,-0.337931633,0.005497787,-0.003665192,0.006108652,39.81662424746901 ,-8.624761356040835 ,15.1 
2023-05-05 22:46:17.644,0.088683426,-0.087822616,0.219340324,-0.005497787,0.012828170,0.005497787,39.8166636005044 ,-8.624751130118966 ,15.7 
2023-05-05 22:46:17.896,0.066333294,0.130737901,-0.426457405,-0.010995574,0.007330383,0.003054326,39.8166636005044 ,-8.624751130118966 ,15.7 
2023-05-05 22:46:18.147,-0.084550500,-0.306317568,-0.450128555,-0.004886922,-0.009773844,0.004276057,39.8166636005044 ,-8.624751130118966 ,15.7 
2023-05-05 22:46:18.398,0.081468463,-0.020918131,0.039841652,0.004276057,0.004276057,-0.001221730,39.8166636005044 ,-8.624751130118966 ,15.7 
2023-05-05 22:46:18.648,-0.048796773,-0.545708418,0.110760689,-0.009162978,-0.022602014,-0.001832596,39.816696709021926 ,-8.624747022986412 ,9.0 
2023-05-05 22:46:18.918,-0.005387962,-0.090160847,0.321618080,0.002443461,0.006108652,0.004276057,39.816696709021926 ,-8.624747022986412 ,9.0 
2023-05-05 22:46:19.168,0.180750012,0.082920551,0.115101814,-0.003054326,0.024434609,0.015271631,39.816696709021926 ,-8.624747022986412 ,9.0 
2023-05-05 22:46:19.418,-0.241010785,-0.131912947,0.204221725,-0.005497787,-0.029932396,-0.010995574,39.816696709021926 ,-8.624747022986412 ,9.0 
2023-05-05 22:46:19.667,-0.336407423,0.938604951,0.665352821,0.000000000,-0.015882496,0.000610865,39.816709868609905 ,-8.624743083491921 ,1.25 
2023-05-05 22:46:19.918,-0.059967458,0.688850880,-0.375818253,0.000610865,0.003665192,0.003054326,39.816709868609905 ,-8.624743083491921 ,1.25 
2023-05-05 22:46:20.168,0.082097173,0.423546255,0.123877525,-0.010384710,0.018325957,0.003665192,39.816709868609905 ,-8.624743083491921 ,1.25 
