label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 1st exit,2023-05-27 10:59:29.286,250.0,true,Low-Pass Filter,19,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 10:59:36.895,0.240133822,0.115287036,0.048075676,-0.029932396,-0.001832596,-0.062308256,39.74056371487677 ,-8.829441480338573 ,10.0 ,null
2023-05-27 10:59:37.149,-0.186760604,-0.233170629,0.880138397,0.001221730,0.000610865,-0.040317107,39.74058768711984 ,-8.829431338235736 ,10.1 ,null
2023-05-27 10:59:37.401,-0.197076261,-0.116887748,0.405111313,-0.010384710,-0.001221730,-0.012828170,39.74058768711984 ,-8.829431338235736 ,10.1 ,null
2023-05-27 10:59:37.651,-0.332412660,-0.073028624,1.030960083,-0.007941248,0.023823744,-0.003665192,39.74058768711984 ,-8.829431338235736 ,10.1 ,null
2023-05-27 10:59:37.902,-0.413189530,0.040764809,-0.290094376,0.014049901,-0.006719518,0.012217305,39.74058768711984 ,-8.829431338235736 ,10.1 ,null
2023-05-27 10:59:38.154,0.641020179,0.038484812,-0.344275475,0.005497787,-0.004886922,0.037262779,39.74058768711984 ,-8.829431338235736 ,10.1 ,null
2023-05-27 10:59:38.405,-0.331939399,-0.202437162,-0.136487007,0.003054326,-0.029321533,0.043982297,39.74061245564371 ,-8.829415328800678 ,10.5 ,null
2023-05-27 10:59:38.657,0.330988973,-0.060684502,1.238752365,-0.029321533,0.026267206,0.039095376,39.74061245564371 ,-8.829415328800678 ,10.5 ,null
2023-05-27 10:59:38.907,-0.358032167,-0.156671047,-0.608811378,-0.012217305,0.031764992,0.034819320,39.74061245564371 ,-8.829415328800678 ,10.5 ,null
2023-05-27 10:59:39.157,-0.445145220,0.255286634,-0.844670296,-0.017715093,-0.022602014,0.037873644,39.74061245564371 ,-8.829415328800678 ,10.5 ,null
2023-05-27 10:59:39.411,-0.847077131,0.092023611,0.309309006,0.015882496,-0.026878070,0.033597589,39.74063680507243 ,-8.829404013231397 ,12.0 ,null
2023-05-27 10:59:39.662,0.827649653,0.307950377,0.737197876,0.007941248,-0.019547688,0.038484510,39.74063680507243 ,-8.829404013231397 ,12.0 ,null
2023-05-27 10:59:39.913,0.613791704,-0.083642662,0.613343239,0.004886922,0.023823744,0.021380283,39.74063680507243 ,-8.829404013231397 ,12.0 ,null
2023-05-27 10:59:40.168,-0.200733677,-0.245708168,-0.461120605,-0.005497787,-0.034819320,0.016493361,39.7406639624387 ,-8.829396972432733 ,12.2 ,null
2023-05-27 10:59:40.419,-0.394572914,0.248663843,-0.539310455,0.002443461,-0.026878070,0.006108652,39.7406639624387 ,-8.829396972432733 ,12.2 ,null
2023-05-27 10:59:40.670,-1.000749588,0.130942285,-1.101598740,0.004886922,-0.012217305,-0.026878070,39.7406639624387 ,-8.829396972432733 ,12.2 ,null
2023-05-27 10:59:40.921,0.301940322,-0.053595960,0.701433182,-0.000610865,0.032986723,-0.056810468,39.7406639624387 ,-8.829396972432733 ,12.2 ,null
2023-05-27 10:59:41.176,-0.775427401,0.062872350,0.018083572,-0.006719518,0.027488936,-0.082466811,39.74069677758962 ,-8.829389261081815 ,12.4 ,null
2023-05-27 10:59:41.427,0.348975569,0.321954936,-0.185563087,-0.011606440,-0.001221730,-0.083077677,39.74069677758962 ,-8.829389261081815 ,12.4 ,null
2023-05-27 10:59:41.677,-0.120618522,-0.220005572,-0.312562943,-0.016493361,0.017104227,-0.089797191,39.74069677758962 ,-8.829389261081815 ,12.4 ,null
2023-05-27 10:59:41.927,0.359984696,0.072054029,0.135789871,-0.014049901,0.065362580,-0.091629788,39.74069677758962 ,-8.829389261081815 ,12.4 ,null
2023-05-27 10:59:42.184,0.107469738,0.252766907,-0.030196190,-0.032375857,0.036041051,-0.103236228,39.740726575255394 ,-8.82937878370285 ,11.3 ,null
2023-05-27 10:59:42.435,0.044765234,-0.174115062,0.060975075,0.012217305,0.021380283,-0.111177474,39.740726575255394 ,-8.82937878370285 ,11.3 ,null
2023-05-27 10:59:42.686,-0.228701055,-0.275271535,0.285135269,0.000000000,-0.040317107,-0.100792766,39.740726575255394 ,-8.82937878370285 ,11.3 ,null
2023-05-27 10:59:42.937,-1.055361032,-0.289829195,-0.412053108,0.047036625,0.054367006,-0.117286131,39.740726575255394 ,-8.82937878370285 ,11.3 ,null
2023-05-27 10:59:43.198,-0.202248007,0.235922456,0.175505638,0.013439035,-0.076969020,-0.123394780,39.74075167905539 ,-8.829363277181983 ,11.8 ,null
2023-05-27 10:59:43.449,0.351151288,0.046600580,-0.217820168,-0.000610865,0.061086524,-0.119729586,39.74075167905539 ,-8.829363277181983 ,11.8 ,null
2023-05-27 10:59:43.699,0.093666255,0.082540572,0.361209869,0.012828170,0.021380283,-0.135001212,39.74075167905539 ,-8.829363277181983 ,11.8 ,null
2023-05-27 10:59:43.950,0.336560428,0.106441081,-0.024134636,-0.031154128,0.002443461,-0.131946892,39.74075167905539 ,-8.829363277181983 ,11.8 ,null
2023-05-27 10:59:44.202,-0.098698914,-0.165801704,-1.973217010,-0.017715093,0.006108652,-0.136833817,39.740777662955225 ,-8.829344920814037 ,14.1 ,null
2023-05-27 10:59:44.453,-0.411469638,0.114452302,-0.565793037,0.009773844,-0.034819320,-0.131946892,39.740777662955225 ,-8.829344920814037 ,14.1 ,null
2023-05-27 10:59:44.704,0.268620491,0.376034945,-1.224529266,-0.045814894,-0.006719518,-0.129503429,39.740777662955225 ,-8.829344920814037 ,14.1 ,null
2023-05-27 10:59:44.956,0.970383286,0.702970564,0.131493568,-0.012828170,0.015271631,-0.136833817,39.740777662955225 ,-8.829344920814037 ,14.1 ,null
2023-05-27 10:59:45.206,-1.255109310,-0.445416749,-0.157865524,-0.025045475,-0.006719518,-0.140499011,39.74080783780664 ,-8.829319020733237 ,13.8 ,null
2023-05-27 10:59:45.457,0.458864212,0.591669202,-1.775959492,-0.073303826,0.202807263,-0.129503429,39.74080783780664 ,-8.829319020733237 ,13.8 ,null
2023-05-27 10:59:45.709,-1.046759367,0.085394204,0.167470932,0.034208454,-0.069027774,-0.121562183,39.74080783780664 ,-8.829319020733237 ,13.8 ,null
2023-05-27 10:59:45.959,-0.590020001,-0.003534436,-0.623936653,-0.010995574,-0.028710667,-0.124616511,39.74080783780664 ,-8.829319020733237 ,13.8 ,null
2023-05-27 10:59:46.209,-0.989636958,-0.248543024,1.772165298,-0.032375857,-0.021380283,-0.160657555,39.74082858301699 ,-8.829288091510534 ,13.8 ,null
2023-05-27 10:59:46.461,1.306726217,0.418849379,-0.336074829,0.003665192,-0.010384710,-0.127670839,39.74082858301699 ,-8.829288091510534 ,13.8 ,null
2023-05-27 10:59:46.711,0.439311087,-0.252669036,1.181458473,-0.003665192,0.047036625,-0.113010071,39.74082858301699 ,-8.829288091510534 ,13.8 ,null
2023-05-27 10:59:46.961,0.017938972,-0.470633268,-1.267690659,-0.025656341,-0.073303826,-0.120340452,39.74082858301699 ,-8.829288091510534 ,13.8 ,null
2023-05-27 10:59:47.212,0.193175077,-0.013827801,0.707436562,-0.003665192,0.021380283,-0.117286131,39.74084719084203 ,-8.82925121113658 ,14.5 ,null
2023-05-27 10:59:47.462,-0.952228069,0.160348356,-1.042469025,0.006719518,0.001832596,-0.094073251,39.74084719084203 ,-8.82925121113658 ,14.5 ,null
2023-05-27 10:59:47.713,0.259582400,0.119085908,0.869401932,0.030543262,0.000000000,-0.067806043,39.74084719084203 ,-8.82925121113658 ,14.5 ,null
2023-05-27 10:59:47.964,-0.954670668,0.772210002,1.257697105,-0.044593163,0.028710667,-0.042149700,39.74084719084203 ,-8.82925121113658 ,14.5 ,null
