label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 30kmh turn right 90°,2023-05-05 20:28:29.386,250.0,true,Low-Pass Filter,11,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 20:28:36.983,-0.748495221,-0.125624776,-0.268136978,0.023212880,0.028099801,-0.152105451,39.81692427769303 ,-8.624734533950686 ,27.8 
2023-05-05 20:28:37.232,0.359348178,0.202398062,0.340555191,0.003054326,0.004276057,-0.119118720,39.81692427769303 ,-8.624734533950686 ,27.8 
2023-05-05 20:28:37.483,0.050998747,-0.698198020,0.704189301,0.010995574,0.030543262,-0.104457960,39.816853534430265 ,-8.624751716852188 ,28.9 
2023-05-05 20:28:37.733,-0.442538083,0.015838146,-0.581039429,0.012217305,0.023212880,-0.091629788,39.816853534430265 ,-8.624751716852188 ,28.9 
2023-05-05 20:28:37.984,-0.296932817,-0.005809307,0.592890739,0.015271631,0.037873644,-0.054367006,39.816853534430265 ,-8.624751716852188 ,28.9 
2023-05-05 20:28:38.234,-0.275279820,-0.063459277,-0.069458008,0.006719518,0.020769419,-0.003665192,39.816853534430265 ,-8.624751716852188 ,28.9 
2023-05-05 20:28:38.485,-0.705972433,-0.017444670,-0.555845261,-0.005497787,0.038484510,-0.010995574,39.81678258161992 ,-8.624773174524307 ,29.7 
2023-05-05 20:28:38.734,-0.201960444,0.034740210,0.718038559,-0.004886922,-0.034208454,0.020158553,39.81678258161992 ,-8.624773174524307 ,29.7 
2023-05-05 20:28:38.985,-0.072018087,-0.291474670,0.269494057,-0.029932396,0.036041051,0.010995574,39.81678258161992 ,-8.624773174524307 ,29.7 
2023-05-05 20:28:39.235,-0.348715425,-0.017786443,0.604942322,0.035430185,-0.012217305,0.014660766,39.81678258161992 ,-8.624773174524307 ,29.7 
2023-05-05 20:28:39.490,0.056682229,-0.073301673,-0.222376823,0.012828170,-0.032986723,0.014049901,39.81671070680022 ,-8.624804439023137 ,30.3 
2023-05-05 20:28:39.740,0.454076856,-0.268113971,0.505063057,-0.010384710,-0.028710667,0.006719518,39.81671070680022 ,-8.624804439023137 ,30.3 
2023-05-05 20:28:39.991,0.302803874,0.246668398,0.046282768,0.015271631,0.004276057,-0.008552114,39.81671070680022 ,-8.624804439023137 ,30.3 
2023-05-05 20:28:40.241,-0.151182801,-0.264139175,0.751450539,0.012828170,-0.036651913,-0.005497787,39.81671070680022 ,-8.624804439023137 ,30.3 
