label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
40kmh 0kmh neutral gear,2023-05-18 19:17:35.047,250.0,true,Low-Pass Filter,60,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 19:17:45.029,-0.057202220,-0.064953670,-0.571145058,0.003054326,-0.017104227,-0.006108652,39.83778423629701 ,-8.591149002313614 ,32.7 ,null
2023-05-18 19:17:45.287,0.153497174,0.024873495,0.278738022,0.008552114,-0.026267206,-0.006108652,39.83778423629701 ,-8.591149002313614 ,32.7 ,null
2023-05-18 19:17:45.545,-0.112484753,-0.172551230,-0.007078171,-0.009773844,-0.009773844,-0.012828170,39.83778423629701 ,-8.591149002313614 ,32.7 ,null
2023-05-18 19:17:45.800,0.164534867,0.020987630,0.339138985,0.010384710,0.000000000,-0.010384710,39.83778423629701 ,-8.591149002313614 ,32.7 ,null
2023-05-18 19:17:46.072,-0.008074909,-0.014165342,-0.072254181,-0.006719518,0.011606440,-0.010384710,39.837762862443924 ,-8.591050431132317 ,31.8 ,null
2023-05-18 19:17:46.329,-0.438291907,-0.021510348,0.803960800,-0.012828170,-0.022602014,-0.010995574,39.837762862443924 ,-8.591050431132317 ,31.8 ,null
2023-05-18 19:17:46.589,-0.417009711,-0.078891516,0.016198158,0.001221730,0.000000000,-0.011606440,39.837762862443924 ,-8.591050431132317 ,31.8 ,null
2023-05-18 19:17:46.844,0.064490750,0.085139602,0.035701752,0.001221730,-0.003665192,-0.011606440,39.837762862443924 ,-8.591050431132317 ,31.8 ,null
2023-05-18 19:17:47.102,-0.095251411,-0.377091825,-0.569553375,-0.014049901,-0.015271631,-0.010384710,39.837740901857615 ,-8.590945741161704 ,31.5 ,null
2023-05-18 19:17:47.360,-0.237692297,0.025264829,0.168199539,-0.001221730,0.001832596,-0.008552114,39.837740901857615 ,-8.590945741161704 ,31.5 ,null
2023-05-18 19:17:47.622,-0.276356012,0.346888721,0.030277252,-0.004886922,-0.003054326,-0.004276057,39.837740901857615 ,-8.590945741161704 ,31.5 ,null
