label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 30kmh turn left 90°,2023-05-05 22:05:02.664,250.0,true,Low-Pass Filter,12,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:05:02.700,0.147311509,0.002044380,-0.016655922,-0.001221730,0.009162978,0.000000000,39.81704195961356 ,-8.624666975811124 ,0.0 
2023-05-05 22:05:02.950,0.127912998,0.030609399,0.061611176,0.002443461,0.007941248,0.000000000,39.81704195961356 ,-8.624666975811124 ,0.0 
2023-05-05 22:05:03.201,-0.037799299,-0.006094813,-0.125543594,-0.003054326,0.006719518,-0.001832596,39.81704195961356 ,-8.624666975811124 ,0.0 
2023-05-05 22:05:03.451,0.052659869,-0.086438745,-0.130167007,-0.003054326,0.006719518,-0.005497787,39.81704195961356 ,-8.624666975811124 ,0.0 
2023-05-05 22:05:03.704,-0.194833100,0.446968555,-0.021770477,0.001221730,-0.002443461,-0.005497787,39.81704195961356 ,-8.624667059630156 ,0.0 
2023-05-05 22:05:03.954,-0.200238764,-0.030294299,0.149139404,0.009773844,-0.005497787,0.004276057,39.81704195961356 ,-8.624667059630156 ,0.0 
2023-05-05 22:05:04.205,-0.318097830,0.247330785,0.264541626,-0.004276057,0.009162978,0.042760566,39.81704195961356 ,-8.624667059630156 ,0.0 
2023-05-05 22:05:04.454,0.058944762,-0.177596688,0.525316238,0.006108652,0.022602014,0.064751714,39.81704195961356 ,-8.624667059630156 ,0.0 
2023-05-05 22:05:04.728,-0.398185790,-0.027356148,-0.091008186,0.002443461,0.001832596,0.103236228,39.81704401317984 ,-8.62466773018241 ,2.41 
2023-05-05 22:05:04.979,-0.425863504,0.371480942,-0.265130043,0.003665192,0.014049901,0.150272846,39.81704401317984 ,-8.62466773018241 ,2.41 
2023-05-05 22:05:05.230,-0.679434180,-0.166895866,-0.330381393,-0.009162978,0.021380283,0.205250725,39.81704401317984 ,-8.62466773018241 ,2.41 
2023-05-05 22:05:05.479,0.404579759,-0.592708707,0.177143097,-0.020769419,0.049480084,0.286495805,39.81704401317984 ,-8.62466773018241 ,2.41 
2023-05-05 22:05:05.730,-0.036619425,-0.036400557,-0.180847168,-0.051923547,0.021380283,0.364686549,39.817058974877 ,-8.624671334400773 ,7.92 
