label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake aggressive 20kmh,2023-04-26 13:09:23.419,250.0,true,Low-Pass Filter,3,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:09:23.464,-0.30623859167099,-0.3783615529537201,0.2059764862060547,0.004886921960860491,0.05742133408784866,0.009162978269159794,39.83723068237305,-8.588789939880371,21.200000762939453
2023-04-26 13:09:23.723,0.3117437958717346,-0.15905064344406128,0.3692007064819336,-0.012828170321881771,-0.030543262138962746,0.004886921960860491,39.83720779418945,-8.588730812072754,21.399999618530273
2023-04-26 13:09:23.974,0.04493522644042969,-0.03454482555389404,0.03097248077392578,0.0018325960263609886,-0.06841690838336945,0.0,39.83720779418945,-8.588730812072754,21.399999618530273
2023-04-26 13:09:24.227,-0.2516273856163025,0.15807053446769714,0.26733875274658203,0.004886921960860491,0.015271631069481373,-0.0012217300245538354,39.83720779418945,-8.588730812072754,21.399999618530273
2023-04-26 13:09:24.491,0.09841236472129822,-4.416443347930908,-0.5185213088989258,-0.048258353024721146,0.009162978269159794,0.013439035043120384,39.83720779418945,-8.588730812072754,21.399999618530273
2023-04-26 13:09:24.744,2.1193645000457764,-5.814488410949707,-2.4153079986572266,0.07696902006864548,0.1722639948129654,0.0024434609804302454,39.837181091308594,-8.588666915893555,19.899999618530273
2023-04-26 13:09:24.995,-0.6251972317695618,-7.418804168701172,-1.6265029907226562,-0.02871066704392433,-0.0757472887635231,-0.027488935738801956,39.837181091308594,-8.588666915893555,19.899999618530273
2023-04-26 13:09:25.262,-0.27578988671302795,-0.04572618007659912,1.2552728652954102,0.05619960278272629,0.04459316283464432,0.0024434609804302454,39.837181091308594,-8.588666915893555,19.899999618530273
2023-04-26 13:09:25.513,-0.43073707818984985,-1.7129493951797485,-1.5605592727661133,-0.00733038317412138,-0.006719517987221479,0.012828170321881771,39.837181091308594,-8.588666915893555,19.899999618530273
2023-04-26 13:09:25.766,0.11192142963409424,-1.094133734703064,0.7571420669555664,-0.013439035043120384,0.0024434609804302454,0.0036651920527219772,39.83716583251953,-8.588651657104492,7.730000019073486
2023-04-26 13:09:26.020,-0.3826685845851898,0.32000166177749634,-0.2954998016357422,0.00855211354792118,-0.0036651920527219772,0.0024434609804302454,39.83716583251953,-8.588651657104492,7.730000019073486
