label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 0kmh 80kmh soft right turn,2023-05-18 20:26:26.606,250.0,true,Low-Pass Filter,28,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 20:26:33.952,-0.634108126,0.456379890,-0.135241508,0.014660766,0.002443461,-0.010995574,39.78981732856482 ,-8.626957666128874 ,42.1 ,null
2023-05-18 20:26:34.205,-0.057202041,0.378085375,1.187836647,0.005497787,0.005497787,-0.008552114,39.78981732856482 ,-8.626957666128874 ,42.1 ,null
2023-05-18 20:26:34.454,0.041737124,-0.447672486,1.053298950,-0.009773844,0.022602014,0.001832596,39.78981732856482 ,-8.626957666128874 ,42.1 ,null
2023-05-18 20:26:34.704,-0.199341536,-0.856550515,-0.630158424,-0.043982297,0.025045475,-0.006108652,39.78981732856482 ,-8.626957666128874 ,42.1 ,null
2023-05-18 20:26:34.954,0.258522570,-0.313690722,0.408692360,0.020158553,-0.010995574,-0.009773844,39.78984779678285 ,-8.626810060814023 ,48.2 ,null
2023-05-18 20:26:35.204,0.190392286,1.048086882,-0.604800224,0.014049901,0.024434609,0.003054326,39.78984779678285 ,-8.626810060814023 ,48.2 ,null
2023-05-18 20:26:35.454,0.471063524,0.417884350,-0.402929306,-0.028099801,0.003665192,0.003054326,39.78984779678285 ,-8.626810060814023 ,48.2 ,null
2023-05-18 20:26:35.705,0.529938102,-0.214931369,-0.083689690,-0.028710667,0.018936822,0.001832596,39.78984779678285 ,-8.626810060814023 ,48.2 ,null
2023-05-18 20:26:35.957,0.782692492,0.288091540,0.474609375,0.018325957,-0.029932396,0.000000000,39.78987956419587 ,-8.62665600143373 ,48.6 ,null
2023-05-18 20:26:36.206,-0.832909584,0.281996131,0.064650536,-0.001832596,0.001832596,0.016493361,39.78987956419587 ,-8.62665600143373 ,48.6 ,null
2023-05-18 20:26:36.457,-0.544282436,0.027372718,-0.192587852,0.010995574,-0.003665192,0.010995574,39.78987956419587 ,-8.62665600143373 ,48.6 ,null
2023-05-18 20:26:36.706,-0.341604292,0.109988689,-0.031039238,0.000000000,0.025045475,0.010384710,39.78987956419587 ,-8.62665600143373 ,48.6 ,null
2023-05-18 20:26:36.956,-0.177499145,0.072299123,0.383174896,0.015882496,-0.014660766,0.007941248,39.78991481009871 ,-8.626494146883488 ,53.2 ,null
2023-05-18 20:26:37.206,0.266013652,-0.183415174,0.003497124,0.004886922,-0.044593163,0.004886922,39.78991481009871 ,-8.626494146883488 ,53.2 ,null
2023-05-18 20:26:37.456,0.141244531,-0.423031569,0.024753571,-0.007941248,0.006108652,-0.000610865,39.78991481009871 ,-8.626494146883488 ,53.2 ,null
2023-05-18 20:26:37.706,-0.184975892,-0.096189380,0.111643791,0.026267206,0.006108652,0.002443461,39.78991481009871 ,-8.626494146883488 ,53.2 ,null
2023-05-18 20:26:37.956,-0.348345220,0.100883007,0.013814926,-0.035430185,-0.010995574,0.012828170,39.78995424695313 ,-8.626315025612712 ,59.7 ,null
2023-05-18 20:26:38.206,0.258920014,-0.165654898,0.586818695,0.018325957,0.029932396,0.000000000,39.78995424695313 ,-8.626315025612712 ,59.7 ,null
2023-05-18 20:26:38.456,-0.202837929,-0.103277802,-0.397179604,-0.016493361,-0.031154128,0.000000000,39.78995424695313 ,-8.626315025612712 ,59.7 ,null
2023-05-18 20:26:38.706,0.419263124,0.045018554,0.305914879,0.015271631,-0.023212880,0.008552114,39.78995424695313 ,-8.626315025612712 ,59.7 ,null
2023-05-18 20:26:38.956,-0.249745160,0.100340247,0.112030983,-0.023823744,0.009773844,0.014660766,39.78999188169837 ,-8.626119559630752 ,64.4 ,null
2023-05-18 20:26:39.207,-0.129931882,0.067357659,-0.156433105,0.009773844,0.045204028,0.000610865,39.78999188169837 ,-8.626119559630752 ,64.4 ,null
2023-05-18 20:26:39.457,-0.501297653,0.148101807,-0.420762062,0.012828170,-0.000610865,0.010384710,39.78999188169837 ,-8.626119559630752 ,64.4 ,null
2023-05-18 20:26:39.707,-0.113198549,-0.316343188,0.483388901,-0.028099801,-0.019547688,-0.000610865,39.78999188169837 ,-8.626119559630752 ,64.4 ,null
2023-05-18 20:26:39.956,-0.108819142,0.013749123,-0.097110748,0.004276057,-0.017104227,-0.001221730,39.79003286920488 ,-8.625915292650461 ,66.0 ,null
2023-05-18 20:26:40.208,0.275425732,-0.418864846,-0.355561256,-0.003054326,-0.028099801,0.001221730,39.79003286920488 ,-8.625915292650461 ,66.0 ,null
2023-05-18 20:26:40.458,0.176428586,-0.428089797,1.509509087,0.005497787,-0.047647487,-0.021380283,39.79003286920488 ,-8.625915292650461 ,66.0 ,null
2023-05-18 20:26:40.708,0.045416504,-0.062163785,-0.731761932,-0.014049901,-0.001221730,-0.009773844,39.79003286920488 ,-8.625915292650461 ,66.0 ,null
2023-05-18 20:26:40.958,-0.491155773,-0.161509663,0.589431763,0.013439035,0.023212880,-0.021380283,39.79007825721055 ,-8.625711277127266 ,67.7 ,null
2023-05-18 20:26:41.208,0.483703941,-0.185699403,-0.177034378,-0.029321533,-0.003665192,-0.019547688,39.79007825721055 ,-8.625711277127266 ,67.7 ,null
2023-05-18 20:26:41.459,-0.553336501,0.586809039,0.410863876,0.001221730,-0.015271631,-0.050701816,39.79007825721055 ,-8.625711277127266 ,67.7 ,null
2023-05-18 20:26:41.708,0.812795222,-0.065885901,0.550531387,0.013439035,-0.038484510,-0.050090950,39.79007825721055 ,-8.625711277127266 ,67.7 ,null
2023-05-18 20:26:41.957,-0.015991330,0.088075191,-0.392210960,-0.055588737,0.025045475,-0.050090950,39.790121549740434 ,-8.62549552693963 ,66.7 ,null
2023-05-18 20:26:42.208,0.099179029,-0.473918200,0.799270630,0.018936822,0.039095376,-0.067806043,39.790121549740434 ,-8.62549552693963 ,66.7 ,Signal
2023-05-18 20:26:42.458,-0.095458984,0.081476182,0.560877800,0.025656341,0.029321533,-0.072692961,39.790121549740434 ,-8.62549552693963 ,66.7 ,null
2023-05-18 20:26:42.707,0.031404495,0.182707191,-0.195973396,0.029932396,0.098349303,-0.085521132,39.790121549740434 ,-8.62549552693963 ,66.7 ,null
2023-05-18 20:26:42.965,-0.499650955,0.139146119,-1.188349724,-0.037873644,0.054367006,-0.076358154,39.79015939403325 ,-8.62528145313263 ,66.6 ,null
2023-05-18 20:26:43.218,0.965317965,-0.106317237,0.114990234,0.003665192,0.078801617,-0.070860371,39.79015939403325 ,-8.62528145313263 ,66.6 ,null
2023-05-18 20:26:43.470,0.227275372,0.541742682,0.417749405,-0.032375857,0.000610865,-0.066584311,39.79015939403325 ,-8.62528145313263 ,66.6 ,null
2023-05-18 20:26:43.741,0.631824017,-0.191832647,0.874997139,0.026878070,-0.051923547,-0.059253927,39.79015939403325 ,-8.62528145313263 ,66.6 ,null
2023-05-18 20:26:43.993,-0.215570390,0.227150410,0.342458725,-0.014049901,-0.052534413,-0.015271631,39.790179803967476 ,-8.625068133696914 ,65.8 ,null
2023-05-18 20:26:44.244,-0.882421494,0.372494519,0.146052361,0.018325957,-0.042149700,-0.020769419,39.790179803967476 ,-8.625068133696914 ,65.8 ,null
