label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 40kmh turn left 90°,2023-05-05 21:50:40.066,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:50:47.961,0.262606531,0.162236571,0.102692604,-0.003054326,-0.010995574,-0.037873644,39.817096064798534 ,-8.624798655509949 ,19.2 
2023-05-05 21:50:48.214,0.050466269,0.737296343,-0.555980682,0.007330383,-0.013439035,-0.072082102,39.817096064798534 ,-8.624798655509949 ,19.2 
2023-05-05 21:50:48.475,0.548924565,-0.320240855,0.012028694,-0.003665192,-0.029932396,-0.126449108,39.817096064798534 ,-8.624798655509949 ,19.2 
2023-05-05 21:50:48.741,0.158534497,-0.658355057,0.632195473,0.007941248,-0.001832596,-0.145385921,39.81709086801857 ,-8.624875014647841 ,22.7 
2023-05-05 21:50:48.992,-0.005452462,0.240181684,-0.196624756,0.004276057,0.007941248,-0.129503429,39.81709086801857 ,-8.624875014647841 ,22.7 
2023-05-05 21:50:49.254,-0.195646107,0.111923695,-0.557036400,0.000000000,0.003054326,-0.126449108,39.81709086801857 ,-8.624875014647841 ,22.7 
2023-05-05 21:50:49.506,-0.228407502,-0.140282989,-0.311460495,-0.010995574,0.008552114,-0.132557765,39.81709086801857 ,-8.624875014647841 ,22.7 
2023-05-05 21:50:49.765,-0.435021996,-0.322314978,-0.014588356,0.009773844,0.003665192,-0.114842668,39.817093927413225 ,-8.624951709061861 ,26.3 
2023-05-05 21:50:50.035,0.362798721,-0.179179311,0.051272392,-0.008552114,0.009162978,-0.116064399,39.817093927413225 ,-8.624951709061861 ,26.3 
2023-05-05 21:50:50.288,0.174912840,-0.019033670,0.647542953,-0.000610865,0.007330383,-0.096516706,39.817093927413225 ,-8.624951709061861 ,26.3 
