label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake slow 50kmh,2023-05-05 21:07:38.735,250.0,true,Low-Pass Filter,10,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:07:38.778,-0.003527313,-0.220581740,-0.062128067,0.371406078,-0.029321533,-0.078801617,39.81625837739557 ,-8.624908039346337 ,48.1 
2023-05-05 21:07:39.028,-0.109968111,-0.077070713,0.520959854,0.006719518,-0.010995574,0.000610865,39.81625837739557 ,-8.624908039346337 ,48.1 
2023-05-05 21:07:39.279,-0.160805017,-0.257163167,0.220557213,-0.019547688,-0.045204028,0.001832596,39.81625837739557 ,-8.624908039346337 ,48.1 
2023-05-05 21:07:39.530,0.239447698,-0.317215621,0.063746452,-0.015882496,0.005497787,-0.010384710,39.816381968557835 ,-8.624874260276556 ,47.0 
2023-05-05 21:07:39.780,0.394558191,-0.351766825,-0.259639740,0.019547688,0.022602014,0.010384710,39.816381968557835 ,-8.624874260276556 ,47.0 
2023-05-05 21:07:40.030,0.484617651,-0.364740849,0.157950401,0.033597589,0.043371432,0.004276057,39.816381968557835 ,-8.624874260276556 ,47.0 
2023-05-05 21:07:40.281,0.375725180,0.100715041,0.146906853,-0.028710667,0.014660766,-0.004886922,39.816381968557835 ,-8.624874260276556 ,47.0 
2023-05-05 21:07:40.541,-0.471690565,0.681171417,-0.218619347,-0.020158553,-0.053756140,-0.006108652,39.81649897992611 ,-8.624844755977392 ,42.3 
2023-05-05 21:07:40.795,0.114221454,-0.107190490,0.454433441,0.021991149,-0.012828170,-0.015882496,39.81649897992611 ,-8.624844755977392 ,42.3 
2023-05-05 21:07:41.044,-0.124199361,-0.331299305,0.373826981,0.009773844,-0.018325957,0.020158553,39.81649897992611 ,-8.624844755977392 ,42.3 
2023-05-05 21:07:41.294,-0.084930956,-0.077743292,0.446001053,0.018325957,0.004886922,-0.003665192,39.81649897992611 ,-8.624844755977392 ,42.3 
2023-05-05 21:07:41.544,-0.397260249,-0.529420972,0.410861969,-0.017715093,0.024434609,-0.005497787,39.81660258024931 ,-8.624820951372385 ,35.4 
2023-05-05 21:07:41.794,-0.220165521,-0.257198691,1.353956223,0.025656341,0.007941248,-0.001832596,39.81660258024931 ,-8.624820951372385 ,35.4 
2023-05-05 21:07:42.044,0.025963515,-0.603333950,0.528689384,0.009162978,0.013439035,0.019547688,39.81660258024931 ,-8.624820951372385 ,35.4 
2023-05-05 21:07:42.294,0.052325964,0.044962764,0.067201614,-0.000610865,-0.007941248,0.012217305,39.81660258024931 ,-8.624820951372385 ,35.4 
2023-05-05 21:07:42.544,-0.036356330,0.331982255,0.061678886,0.016493361,0.003665192,-0.018936822,39.81668413616717 ,-8.624798404052854 ,29.2 
2023-05-05 21:07:42.794,0.210459128,0.253026605,-0.410008430,0.031764992,-0.006719518,0.011606440,39.81668413616717 ,-8.624798404052854 ,29.2 
2023-05-05 21:07:43.044,-0.205042034,0.434646130,0.083961487,-0.029321533,0.014660766,-0.003054326,39.81668413616717 ,-8.624798404052854 ,29.2 
2023-05-05 21:07:43.294,-0.215094090,-0.228528857,0.573653221,-0.001832596,0.003054326,0.006719518,39.81668413616717 ,-8.624798404052854 ,29.2 
2023-05-05 21:07:43.544,-0.020567536,0.307027340,-0.109350204,0.029932396,0.010995574,-0.003665192,39.816753370687366 ,-8.624784154817462 ,24.5 
2023-05-05 21:07:43.794,0.081455410,-0.073909283,-0.380415916,0.031154128,0.030543262,0.004276057,39.816753370687366 ,-8.624784154817462 ,24.5 
