label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
50kmh 0kmh neutral gear,2023-05-17 20:53:20.161,250.0,true,Low-Pass Filter,61,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-17 20:53:27.488,-0.387635916,-0.052643001,-0.447423935,0.000000000,-0.014049901,-0.000610865,39.8376406962052 ,-8.590461267158389 ,42.8 ,null
2023-05-17 20:53:27.738,0.759053648,-0.013935149,1.128749847,-0.007330383,0.006719518,0.006108652,39.8376406962052 ,-8.590461267158389 ,42.8 ,null
2023-05-17 20:53:27.988,0.963210344,-0.355397999,0.397713661,0.016493361,0.018325957,-0.011606440,39.837614838033915 ,-8.590325312688947 ,41.9 ,null
2023-05-17 20:53:28.238,-0.673495412,-0.038225591,-0.407492638,-0.000610865,-0.000610865,-0.006719518,39.837614838033915 ,-8.590325312688947 ,41.9 ,null
2023-05-17 20:53:28.488,-0.919193983,0.362755597,-1.104545593,-0.003054326,-0.047036625,-0.006719518,39.837614838033915 ,-8.590325312688947 ,41.9 ,null
2023-05-17 20:53:28.738,0.654693723,0.113696754,-0.384139061,0.015882496,0.031764992,-0.010384710,39.837614838033915 ,-8.590325312688947 ,41.9 ,null
2023-05-17 20:53:28.988,-0.383592010,0.171222091,-0.512715340,-0.004276057,-0.018325957,-0.006719518,39.837589147500694 ,-8.590190950781107 ,41.1 ,null
2023-05-17 20:53:29.239,0.297555923,-0.196365356,0.689239502,-0.015271631,0.004886922,-0.004886922,39.837589147500694 ,-8.590190950781107 ,41.1 ,null
2023-05-17 20:53:29.488,0.175553679,0.028870702,0.385048866,-0.005497787,-0.015882496,-0.012217305,39.837589147500694 ,-8.590190950781107 ,41.1 ,null
2023-05-17 20:53:29.738,0.034433186,0.123214066,-0.145481110,-0.004276057,0.009162978,-0.006108652,39.837589147500694 ,-8.590190950781107 ,41.1 ,null
2023-05-17 20:53:29.990,0.732848048,0.090666831,0.346879959,-0.011606440,0.039706241,-0.009773844,39.837561612948775 ,-8.590063629671931 ,40.3 ,null
2023-05-17 20:53:30.240,-0.117238998,-0.222369969,0.882966995,0.009773844,-0.030543262,-0.009773844,39.837561612948775 ,-8.590063629671931 ,40.3 ,null
2023-05-17 20:53:30.490,-0.321359634,-0.088367879,0.078235626,-0.017715093,-0.006108652,-0.004276057,39.837561612948775 ,-8.590063629671931 ,40.3 ,null
2023-05-17 20:53:30.741,-0.201788992,-0.059185743,0.191428185,0.003665192,0.004886922,-0.004886922,39.837561612948775 ,-8.590063629671931 ,40.3 ,null
2023-05-17 20:53:30.990,-1.108368397,-0.260885179,-0.027650833,-0.014049901,-0.027488936,-0.009162978,39.83753118664026 ,-8.589937817305326 ,39.7 ,null
2023-05-17 20:53:31.241,0.245064139,0.385674596,-0.730693817,0.024434609,-0.029932396,-0.006719518,39.83753118664026 ,-8.589937817305326 ,39.7 ,null
2023-05-17 20:53:31.491,0.169021070,-0.058679879,-0.606764793,-0.010384710,0.031764992,-0.004886922,39.83753118664026 ,-8.589937817305326 ,39.7 ,null
2023-05-17 20:53:31.742,0.121670544,-0.095806301,0.023467064,-0.019547688,-0.000610865,-0.004276057,39.83753118664026 ,-8.589937817305326 ,39.7 ,null
2023-05-17 20:53:31.992,-0.300311804,-0.391388595,1.366409302,0.051312681,0.010384710,-0.010384710,39.837502227164805 ,-8.589812340214849 ,38.8 ,null
2023-05-17 20:53:32.242,0.444081008,0.100659311,-0.776257515,-0.020769419,-0.008552114,-0.001221730,39.837502227164805 ,-8.589812340214849 ,38.8 ,null
2023-05-17 20:53:32.492,-0.142606169,-0.137164474,0.688886642,-0.007330383,0.030543262,-0.001832596,39.837502227164805 ,-8.589812340214849 ,38.8 ,null
2023-05-17 20:53:32.742,-0.378242314,0.589875460,-1.348519325,-0.012217305,0.020769419,-0.004276057,39.837502227164805 ,-8.589812340214849 ,38.8 ,null
2023-05-17 20:53:32.992,-0.612236261,-0.255400658,0.263163567,0.003665192,-0.047036625,-0.014660766,39.83747171703726 ,-8.589694071561098 ,37.8 ,null
2023-05-17 20:53:33.243,0.409136593,0.109750330,0.545262337,0.008552114,0.011606440,-0.006719518,39.83747171703726 ,-8.589694071561098 ,37.8 ,null
2023-05-17 20:53:33.494,-0.448319793,-0.088052452,-0.622094154,-0.006719518,-0.007330383,-0.014049901,39.83747171703726 ,-8.589694071561098 ,37.8 ,null
2023-05-17 20:53:33.746,-0.256105155,-0.117980957,0.116767883,-0.004276057,0.033597589,-0.000610865,39.83747171703726 ,-8.589694071561098 ,37.8 ,null
2023-05-17 20:53:33.996,-0.617445290,-0.127260447,0.171467781,0.009773844,0.014049901,0.002443461,39.83744250610471 ,-8.589575719088316 ,37.1 ,null
2023-05-17 20:53:34.246,0.774038613,-0.651996434,1.161350250,-0.027488936,0.025045475,-0.003054326,39.83744250610471 ,-8.589575719088316 ,37.1 ,null
2023-05-17 20:53:34.497,0.208592117,0.072943807,0.642018318,0.032986723,-0.008552114,-0.015882496,39.83744250610471 ,-8.589575719088316 ,37.1 ,null
2023-05-17 20:53:34.747,-0.388140857,0.027093470,-0.481952667,-0.000610865,-0.010384710,-0.013439035,39.83744250610471 ,-8.589575719088316 ,37.1 ,null
2023-05-17 20:53:34.997,0.223116279,-0.221906185,-0.311378479,-0.022602014,-0.006719518,-0.015882496,39.837414007633924 ,-8.589457366615534 ,36.6 ,null
2023-05-17 20:53:35.247,0.530644357,-0.333618164,0.439460754,0.020769419,0.005497787,-0.010995574,39.837414007633924 ,-8.589457366615534 ,36.6 ,null
2023-05-17 20:53:35.497,0.722258985,-0.074440420,-0.250132561,-0.008552114,-0.025656341,-0.015882496,39.837414007633924 ,-8.589457366615534 ,36.6 ,null
2023-05-17 20:53:35.747,0.268735111,0.102955401,-0.061757088,-0.004886922,-0.006719518,-0.018325957,39.837414007633924 ,-8.589457366615534 ,36.6 ,null
2023-05-17 20:53:35.997,-0.910026670,0.273426503,-0.037286758,0.002443461,-0.000610865,-0.015271631,39.83738605398685 ,-8.589345132932067 ,36.1 ,null
2023-05-17 20:53:36.247,-1.012221217,-0.698797703,0.746806145,0.001221730,-0.018325957,-0.015271631,39.83738605398685 ,-8.589345132932067 ,36.1 ,null
2023-05-17 20:53:36.497,0.446953773,0.043381453,-0.018456459,-0.010384710,0.025045475,-0.012217305,39.83738605398685 ,-8.589345132932067 ,36.1 ,null
2023-05-17 20:53:36.747,0.084401011,0.285946190,-0.090531349,-0.012217305,-0.004886922,-0.008552114,39.83738605398685 ,-8.589345132932067 ,36.1 ,null
2023-05-17 20:53:36.998,0.174348593,-0.390734732,0.693683624,0.007330383,0.012217305,-0.010995574,39.837357136420906 ,-8.589234910905361 ,35.4 ,null
2023-05-17 20:53:37.248,0.880366802,0.185315371,0.756659508,0.013439035,0.038484510,-0.008552114,39.837357136420906 ,-8.589234910905361 ,35.4 ,null
2023-05-17 20:53:37.498,-0.726141751,0.013637781,-1.992683411,-0.017104227,-0.058643065,-0.001221730,39.837357136420906 ,-8.589234910905361 ,35.4 ,null
2023-05-17 20:53:37.748,-0.234952807,-0.032317936,-0.335711479,-0.001221730,-0.021991149,-0.007330383,39.837357136420906 ,-8.589234910905361 ,35.4 ,null
2023-05-17 20:53:37.998,-0.027962089,-0.012801528,0.732034683,0.004886922,0.003054326,0.006108652,39.83732331544161 ,-8.589130556210876 ,34.9 ,null
2023-05-17 20:53:38.249,-0.033351600,0.164893627,-0.362592697,-0.021380283,0.038484510,-0.001832596,39.83732331544161 ,-8.589130556210876 ,34.9 ,null
2023-05-17 20:53:38.500,0.123099864,0.047389746,0.080661774,0.009773844,-0.011606440,-0.014660766,39.83732331544161 ,-8.589130556210876 ,34.9 ,null
2023-05-17 20:53:38.750,0.338026226,0.065264940,0.371260643,0.010995574,0.009773844,-0.006719518,39.83732331544161 ,-8.589130556210876 ,34.9 ,null
2023-05-17 20:53:39.001,0.609028876,-0.234942317,0.031340599,0.002443461,-0.006719518,-0.003665192,39.83728727325797 ,-8.58902670443058 ,34.4 ,null
2023-05-17 20:53:39.252,-0.581763566,-0.046410203,-0.705075264,0.006719518,0.015882496,-0.007941248,39.83728727325797 ,-8.58902670443058 ,34.4 ,null
2023-05-17 20:53:39.502,0.098647654,0.211876333,-0.308208466,-0.009162978,-0.012828170,-0.006108652,39.83728727325797 ,-8.58902670443058 ,34.4 ,null
2023-05-17 20:53:39.752,-0.199713230,-0.139208496,-1.144567490,0.004276057,0.007941248,-0.006108652,39.83728727325797 ,-8.58902670443058 ,34.4 ,null
2023-05-17 20:53:40.002,0.489334285,-0.077126920,0.721024513,0.018325957,0.029321533,-0.007941248,39.837253033183515 ,-8.588925953954458 ,33.8 ,null
2023-05-17 20:53:40.252,-0.410483003,-0.030763030,-0.509193420,-0.002443461,-0.026267206,-0.010384710,39.837253033183515 ,-8.588925953954458 ,33.8 ,null
2023-05-17 20:53:40.502,-0.355475634,-0.369305074,0.249621391,0.009773844,0.028099801,-0.007941248,39.837253033183515 ,-8.588925953954458 ,33.8 ,null
2023-05-17 20:53:40.752,0.440507472,0.404646963,0.134381294,0.006108652,-0.003054326,-0.017104227,39.837253033183515 ,-8.588925953954458 ,33.8 ,null
2023-05-17 20:53:41.003,0.378160417,0.475811452,-0.103686333,-0.009162978,-0.001221730,-0.017715093,39.83721908647567 ,-8.58882344327867 ,32.9 ,null
2023-05-17 20:53:41.252,0.220569074,0.154515266,-0.261587143,-0.008552114,0.022602014,-0.008552114,39.83721908647567 ,-8.58882344327867 ,32.9 ,null
2023-05-17 20:53:41.502,0.662599802,-0.242055476,0.150328636,0.034208454,0.073303826,-0.014660766,39.83721908647567 ,-8.58882344327867 ,32.9 ,null
2023-05-17 20:53:41.753,1.025502086,0.263798088,0.161908150,-0.024434609,-0.016493361,-0.004886922,39.83721908647567 ,-8.58882344327867 ,32.9 ,null
2023-05-17 20:53:42.002,-0.042836368,-0.154427528,-0.076610565,-0.008552114,0.002443461,-0.006108652,39.83718886971474 ,-8.588728560134768 ,31.8 ,null
2023-05-17 20:53:42.253,0.258788526,0.498217911,-0.528179169,-0.003054326,-0.049480084,-0.009773844,39.83718886971474 ,-8.588728560134768 ,31.8 ,null
2023-05-17 20:53:42.503,-0.160128146,0.133180320,0.330290794,0.006719518,0.037262779,-0.001832596,39.83718886971474 ,-8.588728560134768 ,31.8 ,null
2023-05-17 20:53:42.753,0.071519494,0.165476441,-0.580870628,-0.003054326,-0.020158553,-0.010995574,39.83718886971474 ,-8.588728560134768 ,31.8 ,null
2023-05-17 20:53:43.004,-0.126971215,-0.385152400,-0.279550552,0.010995574,-0.031154128,-0.009162978,39.83715777285397 ,-8.588636862114072 ,31.5 ,null
2023-05-17 20:53:43.254,-0.076932251,0.262167960,0.082860947,0.002443461,-0.014660766,-0.004276057,39.83715777285397 ,-8.588636862114072 ,31.5 ,null
2023-05-17 20:53:43.506,-0.348224759,-0.095773697,-0.787242889,0.003054326,-0.029321533,-0.006108652,39.83715777285397 ,-8.588636862114072 ,31.5 ,null
2023-05-17 20:53:43.756,-0.304284036,-0.117165327,-0.432058334,-0.007330383,-0.023823744,-0.005497787,39.83715777285397 ,-8.588636862114072 ,31.5 ,null
2023-05-17 20:53:44.006,-0.241755813,-0.116963863,-0.351147652,-0.012828170,-0.045814894,-0.010995574,39.8371285200119 ,-8.58854784630239 ,30.3 ,null
2023-05-17 20:53:44.256,0.175235152,0.272384673,0.844894409,0.005497787,0.017104227,-0.010384710,39.8371285200119 ,-8.58854784630239 ,30.3 ,null
2023-05-17 20:53:44.507,-0.394914329,-0.258959174,0.408034325,-0.003054326,-0.012828170,-0.001832596,39.8371285200119 ,-8.58854784630239 ,30.3 ,null
2023-05-17 20:53:44.757,-0.667733908,-0.317024708,-0.131162643,-0.014660766,-0.013439035,-0.001221730,39.8371285200119 ,-8.58854784630239 ,30.3 ,null
2023-05-17 20:53:45.008,0.217321098,-0.077155590,0.246148109,-0.009773844,-0.018325957,-0.004276057,39.83710224274546 ,-8.588456315919757 ,29.7 ,null
2023-05-17 20:53:45.258,0.044844389,-0.183189094,0.585771561,0.009162978,0.031154128,-0.009773844,39.83710224274546 ,-8.588456315919757 ,29.7 ,null
2023-05-17 20:53:45.509,-0.129531980,-0.419230819,-0.177794456,-0.006719518,0.006108652,-0.000610865,39.83710224274546 ,-8.588456315919757 ,29.7 ,null
2023-05-17 20:53:45.758,-0.105095983,0.280655622,-0.240755081,-0.002443461,0.014660766,-0.000610865,39.83710224274546 ,-8.588456315919757 ,29.7 ,null
2023-05-17 20:53:46.009,0.039521515,0.278252304,0.294417381,0.014660766,0.003665192,-0.004276057,39.83707470819354 ,-8.588373502716422 ,29.1 ,null
2023-05-17 20:53:46.259,0.422844410,-0.023242414,1.201565742,0.034819320,-0.001832596,-0.005497787,39.83707470819354 ,-8.588373502716422 ,29.1 ,null
2023-05-17 20:53:46.509,0.121664226,-0.029704392,0.822757721,-0.015271631,-0.014660766,0.001221730,39.83707470819354 ,-8.588373502716422 ,29.1 ,null
2023-05-17 20:53:46.759,-0.052651823,-0.494830966,1.503071785,0.002443461,0.014049901,-0.001832596,39.83707470819354 ,-8.588373502716422 ,29.1 ,null
2023-05-17 20:53:47.009,1.116002440,0.233235538,0.050388336,0.003665192,-0.015882496,-0.005497787,39.83704918529838 ,-8.58829035423696 ,28.6 ,null
2023-05-17 20:53:47.260,-0.378974676,-0.002409160,-0.799290657,-0.006719518,-0.034208454,-0.009162978,39.83704918529838 ,-8.58829035423696 ,28.6 ,null
2023-05-17 20:53:47.510,-0.435044974,-0.107336044,-0.045211792,-0.011606440,-0.031154128,-0.008552114,39.83704918529838 ,-8.58829035423696 ,28.6 ,null
2023-05-17 20:53:47.760,-0.351347893,0.301848024,-0.174424171,-0.004276057,-0.010384710,-0.004886922,39.83704918529838 ,-8.58829035423696 ,28.6 ,null
2023-05-17 20:53:48.011,0.112113297,0.321627319,-0.019480705,0.007941248,0.033597589,-0.011606440,39.83702248893678 ,-8.588207457214594 ,27.6 ,null
2023-05-17 20:53:48.262,0.224962354,0.056532681,-0.596455574,-0.005497787,0.009162978,-0.005497787,39.83702248893678 ,-8.588207457214594 ,27.6 ,null
2023-05-17 20:53:48.514,-0.653693378,0.193537414,-0.117147446,-0.006108652,-0.022602014,-0.001221730,39.83702248893678 ,-8.588207457214594 ,27.6 ,null
2023-05-17 20:53:48.764,-0.513827085,-0.088619590,-0.189789772,0.000610865,-0.006108652,0.000610865,39.83702248893678 ,-8.588207457214594 ,27.6 ,null
2023-05-17 20:53:49.015,0.219286740,-0.010446608,0.586610794,-0.006108652,-0.007941248,0.000610865,39.83699541538954 ,-8.5881276614964 ,27.1 ,null
2023-05-17 20:53:49.265,0.300263643,0.032436013,0.420958519,-0.026267206,-0.025656341,0.001832596,39.83699541538954 ,-8.5881276614964 ,27.1 ,null
2023-05-17 20:53:49.516,0.181960225,-0.125323176,0.628934860,-0.009162978,-0.029932396,-0.003665192,39.83699541538954 ,-8.5881276614964 ,27.1 ,null
2023-05-17 20:53:49.767,0.702990592,0.197787762,-0.386935234,-0.018325957,0.005497787,0.000610865,39.83699541538954 ,-8.5881276614964 ,27.1 ,null
2023-05-17 20:53:50.020,-0.284020156,-0.280970395,0.101822853,-0.001832596,-0.006108652,-0.004886922,39.83697043731809 ,-8.588046273216605 ,26.3 ,null
2023-05-17 20:53:50.270,0.338353992,-0.376339555,0.188451767,0.000610865,0.001832596,-0.008552114,39.83697043731809 ,-8.588046273216605 ,26.3 ,null
