label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
50kmh 0kmh neutral gear,2023-05-18 19:21:56.509,250.0,true,Low-Pass Filter,71,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 19:22:04.042,-0.153871834,-0.195915848,0.173217773,0.006108652,-0.018325957,-0.008552114,39.83788008335978 ,-8.591748224571347 ,42.7 ,null
2023-05-18 19:22:04.301,-0.017387927,-0.044932470,0.081927299,-0.003665192,-0.010384710,-0.007330383,39.83788008335978 ,-8.591748224571347 ,42.7 ,null
2023-05-18 19:22:04.557,-0.194793224,0.154386327,-0.154489517,-0.010995574,-0.002443461,-0.014660766,39.83788008335978 ,-8.591748224571347 ,42.7 ,null
2023-05-18 19:22:04.830,0.202355281,-0.162743896,0.087240219,-0.007330383,-0.002443461,-0.014660766,39.83785665594041 ,-8.591612353920937 ,41.9 ,null
2023-05-18 19:22:05.091,0.243871376,-0.039723948,-0.677062988,-0.004276057,0.012828170,-0.015271631,39.83785665594041 ,-8.591612353920937 ,41.9 ,null
2023-05-18 19:22:05.350,-0.140784591,0.092239544,0.002525330,0.025045475,-0.018936822,-0.013439035,39.83785665594041 ,-8.591612353920937 ,41.9 ,null
2023-05-18 19:22:05.616,0.216180310,0.001498967,-0.158356667,-0.019547688,-0.023212880,-0.012217305,39.83785665594041 ,-8.591612353920937 ,41.9 ,null
2023-05-18 19:22:05.867,0.013836443,-0.186216757,0.735541344,0.004886922,-0.041538838,-0.015271631,39.837829624302685 ,-8.591479081660509 ,41.3 ,null
2023-05-18 19:22:06.120,-0.894280434,-0.718089759,-1.015172005,0.052534413,-0.040927973,-0.017715093,39.837829624302685 ,-8.591479081660509 ,41.3 ,null
2023-05-18 19:22:06.374,-0.193779439,0.450291127,1.830279350,-0.027488936,0.012217305,0.031154128,39.837829624302685 ,-8.591479081660509 ,41.3 ,null
2023-05-18 19:22:06.634,-0.313511312,0.497371435,0.482496262,0.009773844,-0.053145275,-0.020158553,39.837829624302685 ,-8.591479081660509 ,41.3 ,null
2023-05-18 19:22:06.886,0.270472318,-0.037963718,-0.735488892,-0.015271631,-0.028710667,-0.017715093,39.837806448340416 ,-8.591347569599748 ,40.7 ,null
2023-05-18 19:22:07.143,-0.166530877,0.087140456,-0.092988968,0.035430185,0.004276057,-0.014660766,39.837806448340416 ,-8.591347569599748 ,40.7 ,null
2023-05-18 19:22:07.400,-0.319507360,0.118960887,0.207159042,-0.029321533,-0.024434609,-0.017715093,39.837806448340416 ,-8.591347569599748 ,40.7 ,null
2023-05-18 19:22:07.651,-0.316500425,-0.048548877,0.187929153,0.017104227,-0.008552114,-0.014049901,39.837806448340416 ,-8.591347569599748 ,40.7 ,null
2023-05-18 19:22:07.906,-0.307946384,0.099968672,0.286855698,-0.035430185,0.014660766,-0.009162978,39.83777991961688 ,-8.59121865592897 ,39.7 ,null
2023-05-18 19:22:08.163,0.006210566,0.036102831,0.486968994,0.023823744,0.012217305,-0.009162978,39.83777991961688 ,-8.59121865592897 ,39.7 ,null
2023-05-18 19:22:08.417,0.153120190,-0.052230701,0.102294922,-0.014049901,-0.004886922,-0.003665192,39.83777991961688 ,-8.59121865592897 ,39.7 ,null
2023-05-18 19:22:08.669,-0.100468069,-0.089082643,-0.209918022,0.006719518,0.003054326,-0.008552114,39.83777991961688 ,-8.59121865592897 ,39.7 ,null
2023-05-18 19:22:08.927,-0.287127823,0.033313185,0.348345757,0.007941248,-0.023212880,-0.006719518,39.83775326516479 ,-8.59109602868557 ,39.5 ,null
2023-05-18 19:22:09.180,0.019589037,-0.118771642,0.187088966,-0.010384710,-0.006108652,0.001221730,39.83775326516479 ,-8.59109602868557 ,39.5 ,null
2023-05-18 19:22:09.438,0.194967389,-0.006597847,0.385242462,0.012217305,-0.009162978,0.000610865,39.83775326516479 ,-8.59109602868557 ,39.5 ,null
2023-05-18 19:22:09.692,0.299633682,0.085933343,-0.069828987,-0.017715093,0.014660766,-0.008552114,39.83775326516479 ,-8.59109602868557 ,39.5 ,null
2023-05-18 19:22:09.948,-0.163034469,-0.120377727,-0.573126793,0.003665192,-0.016493361,-0.004886922,39.837723802775145 ,-8.590972479432821 ,39.0 ,null
2023-05-18 19:22:10.206,-0.113773972,-0.602637529,0.051895142,0.009773844,0.000000000,-0.012828170,39.837723802775145 ,-8.590972479432821 ,39.0 ,null
2023-05-18 19:22:10.461,-0.322970599,-0.196522683,-0.395767212,-0.009773844,-0.015271631,-0.021380283,39.837723802775145 ,-8.590972479432821 ,39.0 ,null
2023-05-18 19:22:10.716,0.056621969,0.249628469,-0.081892967,0.000000000,0.015271631,-0.004276057,39.837723802775145 ,-8.590972479432821 ,39.0 ,null
2023-05-18 19:22:10.970,-0.152537912,-0.420036525,-0.011281013,0.004276057,0.009773844,-0.007330383,39.837693334557116 ,-8.590855719521642 ,38.6 ,null
2023-05-18 19:22:11.225,0.164350152,-0.119004175,0.244150162,0.021380283,0.016493361,0.000000000,39.837693334557116 ,-8.590855719521642 ,38.6 ,null
2023-05-18 19:22:11.479,0.150199994,0.035892606,0.404233932,0.000610865,0.007330383,-0.004276057,39.837693334557116 ,-8.590855719521642 ,38.6 ,null
2023-05-18 19:22:11.731,0.270795763,0.161565930,-0.148165703,-0.002443461,0.020769419,0.001832596,39.837693334557116 ,-8.590855719521642 ,38.6 ,null
2023-05-18 19:22:11.984,-0.232140839,-0.055413648,0.032060623,0.002443461,-0.010384710,-0.006108652,39.83766772784293 ,-8.590736277401447 ,37.2 ,null
2023-05-18 19:22:12.243,0.267558664,0.137481004,0.336795807,0.004276057,0.028710667,-0.000610865,39.83766772784293 ,-8.590736277401447 ,37.2 ,null
2023-05-18 19:22:12.504,-0.350563914,0.077157915,0.011637688,-0.009773844,-0.020158553,-0.007941248,39.83766772784293 ,-8.590736277401447 ,37.2 ,null
2023-05-18 19:22:12.760,-0.267479300,0.015702456,0.169406891,0.014660766,-0.005497787,-0.003054326,39.83766772784293 ,-8.590736277401447 ,37.2 ,null
2023-05-18 19:22:13.015,-0.208760828,-0.018009961,-0.057386398,-0.010384710,0.000610865,-0.006719518,39.83764392323792 ,-8.590622115880251 ,35.8 ,null
2023-05-18 19:22:13.279,-0.358332545,0.287245184,0.428865433,0.004276057,-0.012828170,-0.001832596,39.83764392323792 ,-8.590622115880251 ,35.8 ,null
2023-05-18 19:22:13.547,-0.438577026,-0.088371351,-0.035057068,-0.004276057,-0.014049901,-0.003054326,39.83764392323792 ,-8.590622115880251 ,35.8 ,null
2023-05-18 19:22:13.798,-0.198185593,0.158458978,-0.397532463,-0.008552114,-0.010384710,-0.009773844,39.83764392323792 ,-8.590622115880251 ,35.8 ,null
2023-05-18 19:22:14.065,-0.017173767,-0.110534415,0.170074463,0.006719518,0.003054326,-0.006108652,39.83762108255178 ,-8.590508792549372 ,35.6 ,null
2023-05-18 19:22:14.320,-0.374070734,0.178009212,0.219601631,0.006108652,0.001832596,-0.001832596,39.83762108255178 ,-8.590508792549372 ,35.6 ,null
2023-05-18 19:22:14.578,0.127037644,-0.104502499,-0.036061287,-0.021380283,0.001221730,-0.004886922,39.83762108255178 ,-8.590508792549372 ,35.6 ,null
2023-05-18 19:22:14.847,0.267234921,0.236102581,-0.168367386,0.002443461,0.001221730,-0.004276057,39.8376010498032 ,-8.5904036834836 ,34.2 ,null
2023-05-18 19:22:15.102,-0.276274681,0.184986919,0.394573212,-0.018936822,-0.030543262,-0.001832596,39.8376010498032 ,-8.5904036834836 ,34.2 ,null
2023-05-18 19:22:15.356,-0.153952897,0.295226842,0.198153496,0.021991149,-0.014660766,-0.006108652,39.8376010498032 ,-8.5904036834836 ,34.2 ,null
2023-05-18 19:22:15.610,0.282506347,0.020250559,-0.260177612,-0.031764992,0.020158553,0.000000000,39.8376010498032 ,-8.5904036834836 ,34.2 ,null
2023-05-18 19:22:15.864,0.214401379,0.172443420,-0.158500671,-0.003665192,0.007330383,0.001221730,39.837581352330744 ,-8.590301675722003 ,33.6 ,null
2023-05-18 19:22:16.131,0.344717264,-0.260075629,0.265822411,0.003054326,-0.006719518,-0.002443461,39.837581352330744 ,-8.590301675722003 ,33.6 ,null
2023-05-18 19:22:16.396,0.218648985,0.118261367,-0.404520035,-0.004276057,0.006108652,-0.003054326,39.837581352330744 ,-8.590301675722003 ,33.6 ,null
2023-05-18 19:22:16.659,-0.050189078,-0.168218240,-0.142363548,0.014660766,0.008552114,-0.003054326,39.837581352330744 ,-8.590301675722003 ,33.6 ,null
2023-05-18 19:22:16.910,0.383286476,0.285355866,-0.011457443,0.001221730,0.010995574,-0.002443461,39.83755712863058 ,-8.590198745951056 ,33.0 ,null
2023-05-18 19:22:17.168,0.452963799,0.010068297,-0.212894440,-0.006108652,0.017104227,-0.001221730,39.83755712863058 ,-8.590198745951056 ,33.0 ,null
2023-05-18 19:22:17.422,0.304377109,-0.038183868,0.344255447,-0.000610865,0.015882496,-0.010995574,39.83755712863058 ,-8.590198745951056 ,33.0 ,null
2023-05-18 19:22:17.680,-0.066140085,-0.040325940,0.075651169,0.028710667,0.005497787,-0.004886922,39.83755712863058 ,-8.590198745951056 ,33.0 ,null
2023-05-18 19:22:17.945,0.026600510,-0.058574945,-0.170782089,-0.011606440,0.017715093,-0.007941248,39.837532988749444 ,-8.59010067768395 ,32.1 ,null
2023-05-18 19:22:18.201,0.369292915,0.014453799,-0.024830818,0.007941248,0.003665192,-0.000610865,39.837532988749444 ,-8.59010067768395 ,32.1 ,null
2023-05-18 19:22:18.459,0.187456369,-0.085159793,0.077562332,0.012217305,0.010384710,-0.004276057,39.837532988749444 ,-8.59010067768395 ,32.1 ,null
2023-05-18 19:22:18.715,0.126636922,-0.185073569,-0.024378777,-0.005497787,0.004276057,-0.008552114,39.837532988749444 ,-8.59010067768395 ,32.1 ,null
2023-05-18 19:22:18.972,-0.354372203,0.101479948,-0.029824257,0.009773844,0.007330383,-0.005497787,39.83751178253442 ,-8.590007303282619 ,30.9 ,null
2023-05-18 19:22:19.231,0.062063754,0.192004204,0.057698250,0.014660766,-0.010995574,-0.005497787,39.83751178253442 ,-8.590007303282619 ,30.9 ,null
2023-05-18 19:22:19.486,0.097535551,0.133610934,0.378083229,-0.006719518,-0.016493361,-0.018325957,39.83751178253442 ,-8.590007303282619 ,30.9 ,null
2023-05-18 19:22:19.756,0.017881960,0.156861752,0.312595367,0.010995574,0.016493361,-0.017715093,39.83751178253442 ,-8.590007303282619 ,30.9 ,null
2023-05-18 19:22:20.012,0.082637370,-0.018700868,-0.262964249,-0.006108652,0.012217305,-0.019547688,39.83749166596681 ,-8.589913174510002 ,30.1 ,null
2023-05-18 19:22:20.268,-0.118113816,0.000287294,-0.089821815,-0.013439035,0.018936822,-0.017715093,39.83749166596681 ,-8.589913174510002 ,30.1 ,null
2023-05-18 19:22:20.521,-0.194929630,-0.029145241,0.282158852,0.023212880,-0.012828170,-0.013439035,39.83749166596681 ,-8.589913174510002 ,30.1 ,null
2023-05-18 19:22:20.776,-0.372067630,-0.016053766,0.567152977,0.003665192,0.001221730,-0.012828170,39.83749166596681 ,-8.589913174510002 ,30.1 ,null
2023-05-18 19:22:21.043,0.071855336,0.142946228,-0.336541176,-0.027488936,0.022602014,-0.012828170,39.83747544698417 ,-8.589823320508003 ,29.5 ,null
2023-05-18 19:22:21.298,0.073483109,0.154401779,0.311535835,-0.003665192,0.015271631,-0.009773844,39.83747544698417 ,-8.589823320508003 ,29.5 ,null
2023-05-18 19:22:21.552,-0.147862852,0.107206225,0.071713448,0.009773844,-0.000610865,0.004886922,39.83747544698417 ,-8.589823320508003 ,29.5 ,null
2023-05-18 19:22:21.806,-0.224046230,0.528346539,0.042714119,-0.004886922,-0.039706241,0.003665192,39.83747544698417 ,-8.589823320508003 ,29.5 ,null
2023-05-18 19:22:22.074,-0.204620361,0.024473578,0.211787224,0.003054326,-0.031154128,0.004886922,39.837456797249615 ,-8.589735981076956 ,28.8 ,null
2023-05-18 19:22:22.328,-0.232289255,0.113922954,0.063578606,-0.005497787,-0.024434609,0.007941248,39.837456797249615 ,-8.589735981076956 ,28.8 ,null
2023-05-18 19:22:22.585,-0.114285111,0.023194313,-0.228335381,-0.010384710,-0.023823744,0.003054326,39.837456797249615 ,-8.589735981076956 ,28.8 ,null
2023-05-18 19:22:22.867,0.177178919,0.084122866,0.229920387,-0.007330383,-0.009162978,0.001832596,39.837431400083005 ,-8.589647049084306 ,28.0 ,null
2023-05-18 19:22:23.118,-0.047925234,-0.001714200,0.074513435,-0.005497787,0.006108652,0.000610865,39.837431400083005 ,-8.589647049084306 ,28.0 ,null
2023-05-18 19:22:23.373,-0.336221755,-0.099678412,0.417668343,0.015882496,0.000000000,0.010995574,39.837431400083005 ,-8.589647049084306 ,28.0 ,null
2023-05-18 19:22:23.627,0.086225450,0.000847042,0.064746857,-0.029932396,-0.013439035,-0.003054326,39.837431400083005 ,-8.589647049084306 ,28.0 ,null
2023-05-18 19:22:23.879,0.614421785,0.074122727,-0.831315041,0.027488936,0.009773844,0.007330383,39.8374110320583 ,-8.589562643319368 ,28.0 ,null
2023-05-18 19:22:24.142,-0.028691590,-0.126027420,-0.101793289,-0.020158553,0.009773844,-0.003054326,39.8374110320583 ,-8.589562643319368 ,28.0 ,null
2023-05-18 19:22:24.403,-0.014435351,-0.097222269,-0.402523994,-0.007941248,-0.018936822,0.001832596,39.8374110320583 ,-8.589562643319368 ,28.0 ,null
2023-05-18 19:22:24.659,0.137325823,-0.038825452,-0.108607292,-0.014049901,0.014049901,-0.006108652,39.8374110320583 ,-8.589562643319368 ,28.0 ,null
2023-05-18 19:22:24.911,0.051588416,0.017829269,-0.219488144,0.012217305,-0.009162978,-0.021380283,39.837391837500036 ,-8.589481674134731 ,27.2 ,null
2023-05-18 19:22:25.173,-0.330533236,-0.318714470,-0.155006409,0.028710667,0.010995574,-0.021380283,39.837391837500036 ,-8.589481674134731 ,27.2 ,null
2023-05-18 19:22:25.436,0.232214123,0.016746074,-0.219111443,-0.010995574,0.011606440,-0.016493361,39.837391837500036 ,-8.589481674134731 ,27.2 ,null
2023-05-18 19:22:25.717,-0.297010958,0.254462063,0.156713486,0.004886922,0.006108652,-0.014660766,39.837391837500036 ,-8.589481674134731 ,27.2 ,null
2023-05-18 19:22:25.977,0.094463170,0.245462686,-0.049266815,-0.015882496,-0.011606440,-0.012217305,39.83736639842391 ,-8.589399363845587 ,27.0 ,null
2023-05-18 19:22:26.238,0.108108580,0.261210024,-0.020016670,-0.023823744,-0.001221730,-0.015271631,39.83736639842391 ,-8.589399363845587 ,27.0 ,null
2023-05-18 19:22:26.495,-0.140988290,-0.110744625,-0.060246468,0.001221730,-0.006108652,-0.014660766,39.83736639842391 ,-8.589399363845587 ,27.0 ,null
2023-05-18 19:22:26.748,0.187842548,-0.331281990,0.416226387,0.007330383,-0.015882496,-0.004276057,39.83736639842391 ,-8.589399363845587 ,27.0 ,null
2023-05-18 19:22:27.001,-0.182243466,-0.044309542,0.024768829,0.010995574,0.001221730,0.000000000,39.83734586276114 ,-8.589319819584489 ,26.0 ,null
2023-05-18 19:22:27.255,0.357360721,0.109952807,0.073252678,0.006719518,0.014660766,0.000000000,39.83734586276114 ,-8.589319819584489 ,26.0 ,null
2023-05-18 19:22:27.507,0.016175389,-0.058961347,-0.284385681,0.012828170,0.017715093,-0.003054326,39.83734586276114 ,-8.589319819584489 ,26.0 ,null
2023-05-18 19:22:27.761,-0.324901879,0.152598500,0.097991943,0.013439035,0.004886922,-0.002443461,39.83734586276114 ,-8.589319819584489 ,26.0 ,null
2023-05-18 19:22:28.018,0.311565995,-0.345761359,-0.025574684,0.009773844,-0.010384710,-0.019547688,39.83732771594077 ,-8.589247651398182 ,25.6 ,null
2023-05-18 19:22:28.284,-0.085554004,0.176252156,-0.455280304,-0.003054326,0.008552114,-0.009162978,39.83732771594077 ,-8.589247651398182 ,25.6 ,null
2023-05-18 19:22:28.539,0.213600159,-0.013184190,0.207845688,0.008552114,-0.004886922,-0.015271631,39.83732771594077 ,-8.589247651398182 ,25.6 ,null
2023-05-18 19:22:28.791,0.542823255,0.198143333,0.018151283,0.003665192,0.026267206,-0.010384710,39.83732771594077 ,-8.589247651398182 ,25.6 ,null
2023-05-18 19:22:29.052,-0.016706645,0.186679661,-0.302032471,-0.016493361,0.000000000,-0.007941248,39.83730550389737 ,-8.589173555374146 ,25.3 ,null
2023-05-18 19:22:29.315,-0.436730683,-0.112122804,0.213772774,0.012828170,0.009773844,-0.000610865,39.83730550389737 ,-8.589173555374146 ,25.3 ,null
2023-05-18 19:22:29.566,-0.492206931,0.419262946,0.155679703,0.018325957,0.011606440,-0.006719518,39.83730550389737 ,-8.589173555374146 ,25.3 ,null
2023-05-18 19:22:29.832,-0.417575717,-0.092207417,0.130797386,0.009773844,-0.016493361,-0.001832596,39.83730550389737 ,-8.589173555374146 ,25.3 ,null
2023-05-18 19:22:30.088,0.275223017,-0.055955961,0.063699722,-0.003054326,0.004886922,0.013439035,39.83728253748268 ,-8.58909560367465 ,24.9 ,null
2023-05-18 19:22:30.352,0.182181597,-0.096046597,0.043757439,0.014660766,-0.001832596,0.017715093,39.83728253748268 ,-8.58909560367465 ,24.9 ,null
2023-05-18 19:22:30.608,0.148213208,-0.007848442,0.202918053,0.010995574,0.013439035,-0.003665192,39.83728253748268 ,-8.58909560367465 ,24.9 ,null
2023-05-18 19:22:30.858,-0.051342666,0.150270253,0.152778625,-0.016493361,-0.010995574,0.001221730,39.83725852333009 ,-8.589019579812884 ,24.1 ,null
2023-05-18 19:22:31.129,-0.254832685,0.048533916,-0.021146774,-0.006108652,0.006108652,0.000000000,39.83725852333009 ,-8.589019579812884 ,24.1 ,null
2023-05-18 19:22:31.389,-0.456699371,0.071818978,0.059478760,0.014660766,-0.021991149,-0.007330383,39.83725852333009 ,-8.589019579812884 ,24.1 ,null
2023-05-18 19:22:31.640,-0.346910417,-0.054685980,0.028725624,0.015271631,-0.017715093,-0.010995574,39.83725852333009 ,-8.589019579812884 ,24.1 ,null
2023-05-18 19:22:31.897,-0.000522137,0.055143148,0.135922432,-0.004886922,-0.007941248,-0.009773844,39.83723467681557 ,-8.588947411626577 ,23.6 ,null
2023-05-18 19:22:32.160,-0.056351483,0.010959744,0.125170708,-0.007941248,-0.007941248,-0.004276057,39.83723467681557 ,-8.588947411626577 ,23.6 ,null
2023-05-18 19:22:32.424,0.339373380,0.105453581,-0.005517960,0.010995574,0.007330383,-0.003665192,39.83723467681557 ,-8.588947411626577 ,23.6 ,null
2023-05-18 19:22:32.702,0.108449936,0.035047144,0.184344292,0.003665192,-0.018325957,-0.001221730,39.83723467681557 ,-8.588947411626577 ,23.6 ,null
2023-05-18 19:22:32.958,0.274209380,0.029666930,0.139539719,0.001832596,0.006108652,0.000610865,39.83721271622926 ,-8.588881194591522 ,22.9 ,null
2023-05-18 19:22:33.216,0.195402861,0.053870529,-0.135329247,-0.007330383,-0.016493361,-0.001221730,39.83721271622926 ,-8.588881194591522 ,22.9 ,null
2023-05-18 19:22:33.470,-0.046888173,0.092734814,0.064356804,0.002443461,-0.007941248,-0.005497787,39.83721271622926 ,-8.588881194591522 ,22.9 ,null
2023-05-18 19:22:33.721,-0.345534086,0.054669589,0.274487495,0.006108652,-0.015271631,-0.010995574,39.83721271622926 ,-8.588881194591522 ,22.9 ,null
2023-05-18 19:22:33.981,-0.443995237,-0.075291798,-0.057353973,0.009773844,-0.022602014,-0.014660766,39.83719067182392 ,-8.588815061375499 ,22.0 ,null
2023-05-18 19:22:34.236,0.084870577,-0.025585443,0.046159744,-0.001221730,0.019547688,-0.004276057,39.83719067182392 ,-8.588815061375499 ,22.0 ,null
2023-05-18 19:22:34.493,0.002407849,0.260691822,-0.198135376,-0.003665192,-0.029932396,-0.001832596,39.83719067182392 ,-8.588815061375499 ,22.0 ,null
2023-05-18 19:22:34.747,0.297615916,-0.131213382,-0.080883980,-0.010995574,0.007941248,-0.002443461,39.83719067182392 ,-8.588815061375499 ,22.0 ,null
2023-05-18 19:22:35.011,0.045734227,-0.138159588,0.022896767,0.001221730,-0.004276057,-0.001221730,39.83717248309404 ,-8.58875261619687 ,21.4 ,null
2023-05-18 19:22:35.271,-0.069837987,-0.060998499,-0.171793938,-0.002443461,0.001832596,0.000000000,39.83717248309404 ,-8.58875261619687 ,21.4 ,null
2023-05-18 19:22:35.529,0.143662214,0.044071734,0.110339165,0.007941248,0.003665192,-0.001832596,39.83717248309404 ,-8.58875261619687 ,21.4 ,null
