label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 40kmh turn right 90°,2023-05-05 21:55:48.725,250.0,true,Low-Pass Filter,20,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:55:48.769,0.191945672,-0.054564685,0.010505676,0.000610865,0.000610865,-0.001221730,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:49.018,0.088845678,0.028099477,-0.099667549,-0.004886922,0.014660766,-0.001221730,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:49.272,0.042295545,-0.011607736,-0.097311974,0.000610865,0.011606440,-0.000610865,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:49.523,-0.034653783,0.052746028,0.012829781,-0.008552114,0.000000000,-0.002443461,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:49.792,-0.065989152,0.106689006,-0.065809250,-0.003054326,0.000610865,-0.001221730,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:50.051,0.187058851,0.418293923,0.148480415,0.005497787,0.019547688,-0.002443461,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:50.305,-0.163110435,0.294491768,-0.591651917,0.010995574,0.003054326,-0.004886922,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:50.559,0.037808813,0.479193926,-0.054598808,-0.004276057,0.008552114,0.002443461,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:50.814,0.134838864,0.213298202,0.098972321,-0.007330383,-0.001832596,0.001832596,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:51.068,-0.010935893,-0.191840172,0.187968254,0.000000000,-0.006108652,-0.003665192,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:51.324,0.572182417,0.097711325,0.241787910,0.006108652,0.037262779,0.000000000,39.817082402296364 ,-8.62494483590126 ,0.0 
2023-05-05 21:55:51.578,0.673412681,-0.040950298,0.334818840,-0.007330383,0.024434609,-0.005497787,39.81708378531039 ,-8.624933855608106 ,4.13 
2023-05-05 21:55:51.847,0.404843032,-0.614775896,0.447294235,-0.014049901,-0.005497787,-0.028099801,39.81708378531039 ,-8.624933855608106 ,4.13 
