label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh medium roundabout 3rd exit,2023-05-17 19:38:39.784,250.0,true,Low-Pass Filter,30,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-17 19:38:42.361,-0.332205534,-0.095857441,0.515121460,-0.010995574,0.002443461,-0.007941248,39.81870145071298 ,-8.617491899058223 ,15.0 ,null
2023-05-17 19:38:42.612,-0.697925627,-0.074012578,-0.237034798,-0.001221730,-0.035430185,-0.006719518,39.81870145071298 ,-8.617491899058223 ,15.0 ,null
2023-05-17 19:38:42.862,-0.526821971,0.203680247,-0.838453293,-0.010384710,-0.026878070,-0.010384710,39.81871796306223 ,-8.61744194291532 ,12.3 ,null
2023-05-17 19:38:43.112,-0.338799357,-0.291307211,0.166421890,0.001221730,0.031764992,-0.003665192,39.81871796306223 ,-8.61744194291532 ,12.3 ,null
2023-05-17 19:38:43.363,-0.810676932,-0.487708062,-0.572437286,-0.001221730,-0.026267206,-0.010995574,39.81871796306223 ,-8.61744194291532 ,12.3 ,null
2023-05-17 19:38:43.615,-0.110332668,-0.039524436,-0.072136879,0.003665192,-0.006108652,-0.009773844,39.81871796306223 ,-8.61744194291532 ,12.3 ,null
2023-05-17 19:38:43.865,0.039315045,0.109095603,0.117006302,0.003054326,-0.001221730,-0.018936822,39.81872919481248 ,-8.617408834397793 ,11.0 ,null
2023-05-17 19:38:44.117,-0.651223719,0.180336803,-0.788384438,-0.009773844,-0.052534413,-0.023212880,39.81872919481248 ,-8.617408834397793 ,11.0 ,null
2023-05-17 19:38:44.368,0.200816095,0.056130245,0.093405724,0.001221730,0.010384710,-0.018936822,39.81872919481248 ,-8.617408834397793 ,11.0 ,null
2023-05-17 19:38:44.619,-0.812533021,0.006900758,-0.014952660,0.001832596,-0.012828170,-0.020769419,39.81872919481248 ,-8.617408834397793 ,11.0 ,null
2023-05-17 19:38:44.870,-1.054414749,0.106952600,0.270438194,0.009773844,0.001221730,-0.025045475,39.81874025892466 ,-8.617377234622836 ,10.0 ,null
2023-05-17 19:38:45.120,0.230633080,0.874222636,-0.143780708,0.014049901,-0.007941248,-0.035430185,39.81874025892466 ,-8.617377234622836 ,10.0 ,null
2023-05-17 19:38:45.371,0.038383365,0.159298897,-0.865491867,-0.014049901,-0.048869219,-0.033597589,39.81874025892466 ,-8.617377234622836 ,10.0 ,null
2023-05-17 19:38:45.622,0.245102167,0.457937002,-0.318238258,0.003665192,-0.009773844,-0.041538838,39.81874025892466 ,-8.617377234622836 ,10.0 ,null
2023-05-17 19:38:45.873,0.831033230,-0.020434320,-0.039031029,-0.010995574,-0.010384710,-0.048869219,39.81875312514603 ,-8.61734613776207 ,11.4 ,null
2023-05-17 19:38:46.123,-0.857550025,-0.507524252,-0.702775002,-0.005497787,0.010995574,-0.039706241,39.81875312514603 ,-8.61734613776207 ,11.4 ,null
2023-05-17 19:38:46.373,-0.126130342,0.186693490,0.167205811,-0.039706241,0.032375857,-0.060475659,39.81875312514603 ,-8.61734613776207 ,11.4 ,null
2023-05-17 19:38:46.624,-0.213297546,-0.464512527,-1.145479202,-0.067806043,0.028099801,-0.081245080,39.81875312514603 ,-8.61734613776207 ,11.4 ,null
2023-05-17 19:38:46.874,0.603767514,-0.351245582,-0.977366447,0.013439035,0.059864793,-0.088575460,39.818760165944695 ,-8.617310095578432 ,14.8 ,null
2023-05-17 19:38:47.125,0.863323629,-0.032331862,-1.118489265,0.060475659,0.066584311,-0.084910266,39.818760165944695 ,-8.617310095578432 ,14.8 ,null
2023-05-17 19:38:47.376,0.334033012,-0.341086507,1.904434204,0.010995574,0.023212880,-0.097127572,39.818760165944695 ,-8.617310095578432 ,14.8 ,null
2023-05-17 19:38:47.626,0.638181984,0.100469947,-0.051210403,-0.017104227,-0.055588737,-0.082466811,39.818760165944695 ,-8.617310095578432 ,14.8 ,null
2023-05-17 19:38:47.875,0.321466327,0.203111798,-1.093526840,0.015271631,0.044593163,-0.097127572,39.81876737438142 ,-8.617267096415162 ,14.6 ,null
2023-05-17 19:38:48.126,-0.190523177,0.070468515,0.396216393,0.003054326,0.010384710,-0.080023348,39.81876737438142 ,-8.617267096415162 ,14.6 ,null
2023-05-17 19:38:48.376,-0.298048437,0.480796695,-0.668857574,-0.025656341,-0.056199603,-0.078801617,39.81876737438142 ,-8.617267096415162 ,14.6 ,null
2023-05-17 19:38:48.626,0.649693191,0.297116756,0.109283447,-0.026878070,-0.043371432,-0.094684117,39.81876737438142 ,-8.617267096415162 ,14.6 ,null
2023-05-17 19:38:48.883,-0.593592763,0.105767392,0.471717834,-0.035430185,-0.027488936,-0.078190751,39.818778899498284 ,-8.617223761975765 ,13.7 ,null
2023-05-17 19:38:49.133,-0.156441867,0.056565955,0.525663376,-0.017715093,-0.002443461,-0.056810468,39.818778899498284 ,-8.617223761975765 ,13.7 ,null
2023-05-17 19:38:49.383,-0.086185277,-0.214498371,0.214210510,-0.028710667,-0.021380283,-0.045814894,39.818778899498284 ,-8.617223761975765 ,13.7 ,null
2023-05-17 19:38:49.634,0.097183228,0.059054077,-0.050480843,-0.001221730,-0.004886922,-0.026267206,39.818778899498284 ,-8.617223761975765 ,13.7 ,null
2023-05-17 19:38:49.884,-0.129781842,-0.087306015,-0.479179382,0.006719518,-0.025656341,-0.011606440,39.8187807854265 ,-8.617180930450559 ,14.0 ,null
2023-05-17 19:38:50.134,-1.457127333,0.153957188,-0.305369377,0.003054326,-0.055588737,0.023212880,39.8187807854265 ,-8.617180930450559 ,14.0 ,null
2023-05-17 19:38:50.385,1.538469195,0.229268119,0.283968925,0.012828170,0.021380283,0.055588737,39.8187807854265 ,-8.617180930450559 ,14.0 ,null
2023-05-17 19:38:50.635,-1.213123322,0.285750091,0.757421494,0.015271631,0.035430185,0.090408057,39.8187807854265 ,-8.617180930450559 ,14.0 ,null
2023-05-17 19:38:50.884,0.872726321,0.356686443,0.612986565,0.012217305,0.013439035,0.113620937,39.81878669466823 ,-8.617138098925352 ,14.3 ,null
2023-05-17 19:38:51.134,-0.812229455,-0.222791702,0.119546890,0.005497787,-0.031764992,0.167377084,39.81878669466823 ,-8.617138098925352 ,14.3 ,null
2023-05-17 19:38:51.385,-0.833602190,-0.223654911,-0.539515495,0.023212880,-0.039095376,0.173485726,39.81878669466823 ,-8.617138098925352 ,14.3 ,null
2023-05-17 19:38:51.634,0.594903588,-0.088471606,-0.113676071,0.019547688,-0.032375857,0.197309479,39.81878669466823 ,-8.617138098925352 ,14.3 ,null
2023-05-17 19:38:51.884,-0.239132911,-0.244810089,-1.221860886,0.020769419,-0.058643065,0.208305046,39.81879696249962 ,-8.617096189409494 ,14.5 ,null
2023-05-17 19:38:52.135,-0.303711772,-0.249517918,0.261845589,0.014660766,0.016493361,0.227241874,39.81879696249962 ,-8.617096189409494 ,14.5 ,null
2023-05-17 19:38:52.387,0.499763340,0.157390401,0.660725594,0.011606440,0.019547688,0.235183120,39.81879696249962 ,-8.617096189409494 ,14.5 ,null
2023-05-17 19:38:52.637,-1.002511382,-0.577198267,-0.005145073,0.012217305,0.023212880,0.237626582,39.81879696249962 ,-8.617096189409494 ,14.5 ,null
2023-05-17 19:38:52.887,0.032117747,-0.353811115,-0.291395187,0.015882496,-0.003054326,0.254730821,39.81882085092366 ,-8.617062158882618 ,14.4 ,null
2023-05-17 19:38:53.138,-0.189809263,-0.562060416,0.678553581,0.027488936,0.026878070,0.268780708,39.81882085092366 ,-8.617062158882618 ,14.4 ,null
2023-05-17 19:38:53.388,-0.147440851,-0.153888300,-0.387616158,0.009773844,0.009162978,0.276111096,39.81882085092366 ,-8.617062158882618 ,14.4 ,null
2023-05-17 19:38:53.638,0.680595756,-0.019041970,0.472540855,0.015882496,0.012217305,0.274278492,39.81882085092366 ,-8.617062158882618 ,14.4 ,null
2023-05-17 19:38:53.895,-0.596372843,-0.327380836,0.352134705,0.011606440,0.026878070,0.291993588,39.81885110959411 ,-8.617028295993805 ,14.0 ,null
2023-05-17 19:38:54.146,0.658261418,-0.406009227,1.386352539,0.019547688,0.087964594,0.293826193,39.81885110959411 ,-8.617028295993805 ,14.0 ,null
2023-05-17 19:38:54.396,-0.569921374,-0.046904832,-1.082459450,0.007941248,-0.070860371,0.304821759,39.81885110959411 ,-8.617028295993805 ,14.0 ,null
2023-05-17 19:38:54.647,-0.349707663,-0.099648029,1.004235268,0.009773844,0.048869219,0.302989155,39.81885110959411 ,-8.617028295993805 ,14.0 ,null
2023-05-17 19:38:54.899,0.637675166,-0.290231645,0.548402786,-0.001832596,0.002443461,0.304210901,39.81888161972165 ,-8.617006419226527 ,14.1 ,null
2023-05-17 19:38:55.149,-0.447322369,-0.327008277,-0.942099571,-0.002443461,-0.042760566,0.300545692,39.81888161972165 ,-8.617006419226527 ,14.1 ,null
2023-05-17 19:38:55.401,0.874490380,0.031258643,0.077183723,0.015271631,0.023823744,0.287106663,39.81888161972165 ,-8.617006419226527 ,14.1 ,null
2023-05-17 19:38:55.650,0.286553025,-0.118144691,-0.301002502,0.005497787,-0.014049901,0.296880513,39.81888161972165 ,-8.617006419226527 ,14.1 ,null
2023-05-17 19:38:55.902,0.931086421,0.490881681,0.557961464,0.005497787,0.020158553,0.298713118,39.81891745235771 ,-8.616996109485626 ,14.9 ,null
2023-05-17 19:38:56.153,0.189021885,-0.373072177,-0.195128441,-0.015882496,-0.016493361,0.315206468,39.81891745235771 ,-8.616996109485626 ,14.9 ,null
2023-05-17 19:38:56.405,1.083920002,-0.354421258,0.797137260,-0.014049901,0.028710667,0.317039073,39.81891745235771 ,-8.616996109485626 ,14.9 ,null
2023-05-17 19:38:56.655,-0.449927866,-0.350985825,1.000421524,0.026878070,0.024434609,0.320704252,39.81891745235771 ,-8.616996109485626 ,14.9 ,null
2023-05-17 19:38:56.905,0.284642518,-0.190861821,0.466498375,-0.001832596,-0.004276057,0.314595610,39.81895403936505 ,-8.616991164162755 ,14.4 ,null
2023-05-17 19:38:57.155,-0.025405407,-0.044716954,0.439014435,0.000610865,-0.053145275,0.308486938,39.81895403936505 ,-8.616991164162755 ,14.4 ,null
2023-05-17 19:38:57.406,-0.113975942,-0.267811358,-0.662235260,0.005497787,-0.037262779,0.311541289,39.81895403936505 ,-8.616991164162755 ,14.4 ,null
2023-05-17 19:38:57.656,0.133404315,-0.209924638,-0.998021126,0.028099801,-0.047036625,0.318871647,39.81895403936505 ,-8.616991164162755 ,14.4 ,null
2023-05-17 19:38:57.906,0.918685913,-0.111264646,-0.235656738,0.014660766,-0.062308256,0.304210901,39.81898874044418 ,-8.61700658686459 ,15.5 ,null
2023-05-17 19:38:58.158,-0.680708468,-0.178340852,-0.294996262,0.017715093,-0.025045475,0.311541289,39.81898874044418 ,-8.61700658686459 ,15.5 ,null
2023-05-17 19:38:58.409,0.376711965,-0.155010760,0.002884865,0.018325957,0.031154128,0.296880513,39.81898874044418 ,-8.61700658686459 ,15.5 ,null
2023-05-17 19:38:58.660,0.597021401,-0.033320189,1.708461761,0.032375857,0.071471237,0.288939267,39.81898874044418 ,-8.61700658686459 ,15.5 ,null
2023-05-17 19:38:58.914,0.795060992,0.150932670,0.795678139,0.034208454,0.026878070,0.285274059,39.81901950202882 ,-8.617037096992135 ,15.5 ,null
2023-05-17 19:38:59.165,1.398783326,0.572204888,-0.061630249,0.014660766,-0.034819320,0.296269655,39.81901950202882 ,-8.617037096992135 ,15.5 ,null
2023-05-17 19:38:59.416,-0.007730961,-0.302109182,-1.238432884,0.029321533,-0.025045475,0.293215305,39.81901950202882 ,-8.617037096992135 ,15.5 ,null
2023-05-17 19:38:59.667,0.489894331,-0.071044981,0.002583504,0.018936822,-0.045814894,0.288939267,39.81901950202882 ,-8.617037096992135 ,15.5 ,null
2023-05-17 19:38:59.918,-0.722766578,-0.482493877,-0.045179367,0.006108652,-0.053145275,0.288939267,39.81903806794435 ,-8.6170803476125 ,15.4 ,null
2023-05-17 19:39:00.168,-0.510401070,-0.566787899,1.110795021,0.003054326,-0.026267206,0.277332813,39.81903806794435 ,-8.6170803476125 ,15.4 ,null
2023-05-17 19:39:00.427,0.300288111,-0.405213594,0.543989182,-0.001221730,-0.069027774,0.254119933,39.81903806794435 ,-8.6170803476125 ,15.4 ,null
2023-05-17 19:39:00.679,0.783521056,-0.249717474,1.234923363,0.025656341,0.006108652,0.248011291,39.81903806794435 ,-8.6170803476125 ,15.4 ,null
2023-05-17 19:39:00.930,1.030583382,-0.074378073,0.676005363,0.018936822,-0.077579886,0.259617716,39.819054789841175 ,-8.617132734507322 ,15.3 ,null
2023-05-17 19:39:01.182,0.147098392,-0.391505539,-1.148283005,-0.000610865,-0.032986723,0.257174253,39.819054789841175 ,-8.617132734507322 ,15.3 ,null
2023-05-17 19:39:01.432,1.193454266,-0.103437126,-0.811936378,-0.004886922,-0.041538838,0.254730821,39.819054789841175 ,-8.617132734507322 ,15.3 ,null
2023-05-17 19:39:01.688,-0.574408770,-0.249958396,0.475490570,0.009773844,-0.028710667,0.270002425,39.819054789841175 ,-8.617132734507322 ,15.3 ,null
2023-05-17 19:39:01.940,0.866882980,0.093501985,2.465720177,0.021991149,0.099571034,0.286495805,39.81905713677406 ,-8.617175733670592 ,14.7 ,null
2023-05-17 19:39:02.192,1.693590999,0.382069588,-1.699316978,0.014049901,-0.039095376,0.280387133,39.81905713677406 ,-8.617175733670592 ,14.7 ,null
2023-05-17 19:39:02.445,0.988932073,0.192973673,-0.260721207,0.025045475,-0.006108652,0.286495805,39.81905713677406 ,-8.617175733670592 ,14.7 ,null
2023-05-17 19:39:02.697,-0.617173553,-0.096767426,-2.204842567,0.029321533,-0.014660766,0.294437051,39.81905713677406 ,-8.617175733670592 ,14.7 ,null
2023-05-17 19:39:02.948,-0.254377037,0.017220795,-0.751515388,0.018325957,-0.001832596,0.277332813,39.81904724612832 ,-8.617225270718336 ,15.2 ,null
2023-05-17 19:39:03.201,0.926174998,0.321609557,0.352391243,0.012217305,-0.015271631,0.273056775,39.81904724612832 ,-8.617225270718336 ,15.2 ,null
2023-05-17 19:39:03.453,0.007749751,-0.137944579,1.973335266,0.032375857,-0.048258353,0.257174253,39.81904724612832 ,-8.617225270718336 ,15.2 ,null
2023-05-17 19:39:03.704,-1.698147058,-0.301472843,-2.731637955,-0.002443461,-0.127670839,0.261450320,39.81904724612832 ,-8.617225270718336 ,15.2 ,null
2023-05-17 19:39:03.956,0.453697145,-0.747859597,-0.771068573,0.060475659,0.080023348,0.232739657,39.81903391890228 ,-8.617263240739703 ,15.6 ,null
2023-05-17 19:39:04.207,-0.066737428,0.823807895,-0.545553207,0.017715093,-0.008552114,0.243124366,39.81903391890228 ,-8.617263240739703 ,15.6 ,null
2023-05-17 19:39:04.467,2.250375748,-0.179830015,1.213110924,0.040927973,0.128281698,0.243735239,39.81903391890228 ,-8.617263240739703 ,15.6 ,null
2023-05-17 19:39:04.720,-1.859116316,-0.461074710,0.644967079,0.003665192,-0.035430185,0.237015709,39.81903391890228 ,-8.617263240739703 ,15.6 ,null
2023-05-17 19:39:04.970,1.766445041,-0.269127071,-0.978487968,0.034208454,0.004886922,0.200974673,39.819000768475235 ,-8.61729383468628 ,16.5 ,null
2023-05-17 19:39:05.221,-1.550721884,-0.825969458,-0.898648262,0.009773844,-0.032375857,0.222354949,39.819000768475235 ,-8.61729383468628 ,16.5 ,null
2023-05-17 19:39:05.472,-0.151921242,0.225882500,0.503279686,0.000000000,-0.019547688,0.197920337,39.819000768475235 ,-8.61729383468628 ,16.5 ,null
2023-05-17 19:39:05.725,0.850737631,0.379873484,-0.376525879,0.021991149,0.004276057,0.173485726,39.819000768475235 ,-8.61729383468628 ,16.5 ,null
2023-05-17 19:39:05.980,0.634771407,0.243280768,2.155222893,0.010995574,0.043371432,0.157603234,39.81896640267223 ,-8.617319567129016 ,16.4 ,null
2023-05-17 19:39:06.234,1.130735874,-0.107087493,-0.362757683,-0.006719518,0.031764992,0.139888138,39.81896640267223 ,-8.617319567129016 ,16.4 ,null
2023-05-17 19:39:06.486,-0.135704964,-0.103970349,0.068861008,0.001832596,-0.001832596,0.122783914,39.81896640267223 ,-8.617319567129016 ,16.4 ,null
2023-05-17 19:39:06.738,1.071897507,0.066836894,0.810921669,-0.012828170,0.030543262,0.088575460,39.81896640267223 ,-8.617319567129016 ,16.4 ,null
2023-05-17 19:39:06.991,0.514925957,-0.000708163,-0.790207863,-0.017104227,0.003665192,0.040927973,39.81893312651664 ,-8.617341443896294 ,15.9 ,null
2023-05-17 19:39:07.243,0.772129416,0.067992568,1.330979347,-0.001832596,0.061086524,0.010384710,39.81893312651664 ,-8.617341443896294 ,15.9 ,null
2023-05-17 19:39:07.495,0.802376628,0.117640972,1.226085663,-0.010995574,0.038484510,-0.028710667,39.81893312651664 ,-8.617341443896294 ,15.9 ,null
2023-05-17 19:39:07.747,1.227350712,0.052028894,1.166244507,-0.015271631,0.071471237,-0.045814894,39.81893312651664 ,-8.617341443896294 ,15.9 ,null
2023-05-17 19:39:07.998,0.570370674,0.230840385,0.967961311,0.007330383,0.029932396,-0.045814894,39.81889964081347 ,-8.617369271814823 ,16.0 ,null
2023-05-17 19:39:08.250,1.345889926,-0.311864138,1.194831848,-0.007330383,-0.043982297,-0.086131997,39.81889964081347 ,-8.617369271814823 ,16.0 ,null
2023-05-17 19:39:08.502,-0.018317163,0.389576614,0.584216118,0.000610865,0.010995574,-0.107512280,39.81889964081347 ,-8.617369271814823 ,16.0 ,null
2023-05-17 19:39:08.765,-0.018729031,-0.135171294,-1.378217697,-0.012217305,-0.049480084,-0.118507855,39.81889964081347 ,-8.617369271814823 ,16.0 ,null
2023-05-17 19:39:09.006,0.821620524,1.635183215,1.629234314,0.020769419,0.068416908,-0.124616511,39.81886502355337 ,-8.617396345362067 ,15.4 ,null
2023-05-17 19:39:09.257,0.195190907,-0.095156699,-0.066513062,-0.036041051,-0.014049901,-0.111177474,39.81886502355337 ,-8.617396345362067 ,15.4 ,null
2023-05-17 19:39:09.510,-0.003985763,-0.393576175,-0.328325272,-0.017715093,-0.022602014,-0.130725160,39.81886502355337 ,-8.617396345362067 ,15.4 ,null
