label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 20kmh turn right 90°,2023-05-05 19:59:00.945,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 19:59:08.520,-2.142554760,-0.690582931,-0.665188789,-0.120951317,-0.021380283,-0.521068037,39.81701023411006 ,-8.624792117625475 ,16.4 
2023-05-05 19:59:08.770,1.125571728,-0.766877472,-0.136690140,-0.001221730,-0.095294975,-0.496022582,39.81701023411006 ,-8.624792117625475 ,16.4 
2023-05-05 19:59:09.021,-0.734614372,-0.288473070,0.119861603,0.015882496,-0.034208454,-0.555276513,39.81701023411006 ,-8.624792117625475 ,16.4 
2023-05-05 19:59:09.270,0.592310905,-0.854957104,-1.519564152,-0.106290549,-0.064140849,-0.503352940,39.81701023411006 ,-8.624792117625475 ,16.4 
2023-05-05 19:59:09.520,-1.078175187,-1.588618040,0.273992538,-0.026267206,0.049480084,-0.506407261,39.81698785442859 ,-8.624756913632154 ,16.4 
2023-05-05 19:59:09.771,0.014533281,-0.554170787,-0.139541626,-0.010995574,0.069638640,-0.441655576,39.81698785442859 ,-8.624756913632154 ,16.4 
2023-05-05 19:59:10.021,0.058065176,-0.459811956,-0.742565155,-0.012217305,0.001221730,-0.387899429,39.81698785442859 ,-8.624756913632154 ,16.4 
2023-05-05 19:59:10.271,0.237783432,-0.487168700,0.844873428,-0.018936822,0.040927973,-0.307876080,39.81698785442859 ,-8.624756913632154 ,16.4 
2023-05-05 19:59:10.521,-0.282735586,0.150213748,0.601596832,-0.007330383,-0.053145275,-0.219300628,39.81694959104061 ,-8.624745849519968 ,18.9 
2023-05-05 19:59:10.771,0.682591438,0.035105824,0.811042786,-0.005497787,0.052534413,-0.194255143,39.81694959104061 ,-8.624745849519968 ,18.9 
2023-05-05 19:59:11.022,0.914678335,-0.027227938,0.320484161,-0.021991149,0.013439035,-0.174096599,39.81694959104061 ,-8.624745849519968 ,18.9 
2023-05-05 19:59:11.273,-0.849599063,-0.139205039,-0.794333458,-0.006719518,-0.018936822,-0.140499011,39.81694959104061 ,-8.624745849519968 ,18.9 
2023-05-05 19:59:11.522,-0.020829558,-0.091255009,-0.212389946,-0.001221730,0.022602014,-0.140499011,39.81690508313477 ,-8.624749453738332 ,17.9 
2023-05-05 19:59:11.773,-0.215064645,-0.144729912,-0.277778625,-0.025656341,0.048258353,-0.126449108,39.81690508313477 ,-8.624749453738332 ,17.9 
2023-05-05 19:59:12.022,-0.771470666,0.203575611,-0.620474815,-0.004886922,0.001832596,-0.097127572,39.81690508313477 ,-8.624749453738332 ,17.9 
2023-05-05 19:59:12.272,0.564418316,0.069713145,0.318284988,-0.003665192,0.029932396,-0.071471237,39.81690508313477 ,-8.624749453738332 ,17.9 
2023-05-05 19:59:12.522,-0.057521880,0.028570712,-0.255391121,0.005497787,0.012217305,-0.062308256,39.81686388608068 ,-8.624752890318632 ,16.7 
2023-05-05 19:59:12.773,-0.244630218,-0.181212604,0.494452477,0.006108652,0.026267206,-0.040317107,39.81686388608068 ,-8.624752890318632 ,16.7 
2023-05-05 19:59:13.023,-0.112148404,-0.088295996,-0.226145744,-0.012217305,0.001221730,-0.037262779,39.81686388608068 ,-8.624752890318632 ,16.7 
2023-05-05 19:59:13.272,0.393315375,0.183486193,0.037855148,-0.006719518,0.021380283,-0.028710667,39.81686388608068 ,-8.624752890318632 ,16.7 
2023-05-05 19:59:13.523,-0.169138789,0.045826077,0.195674896,-0.001221730,0.040317107,-0.018936822,39.81681527104229 ,-8.62476160749793 ,17.0 
2023-05-05 19:59:13.773,-0.069499969,-0.020994633,-0.208777428,0.005497787,0.013439035,-0.017104227,39.81681527104229 ,-8.62476160749793 ,17.0 
2023-05-05 19:59:14.023,0.101333141,0.085183710,0.444812775,0.005497787,0.023823744,-0.017715093,39.81681527104229 ,-8.62476160749793 ,17.0 
2023-05-05 19:59:14.274,0.312621474,-0.124775767,0.275366783,0.012828170,0.040317107,0.004886922,39.81681527104229 ,-8.62476160749793 ,17.0 
2023-05-05 19:59:14.523,-0.190476343,-0.278944284,0.101414680,-0.001221730,0.000000000,0.012217305,39.81677206233144 ,-8.624771162867546 ,17.4 
