label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 30kmh 100m,2023-04-26 15:27:43.915,250.0,true,Low-Pass Filter,13,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 15:27:43.973,0.6654090881347656,0.27806347608566284,0.38158416748046875,0.006719517987221479,0.04948008432984352,-0.010995574295520782,39.8380012512207,-8.592193603515625,29.0
2023-04-26 15:27:44.227,-0.20170092582702637,-0.06021243333816528,-1.1731948852539062,-0.01038470957428217,-0.04948008432984352,-0.009773843921720982,39.8380012512207,-8.592193603515625,29.0
2023-04-26 15:27:44.481,0.8339524269104004,0.1515285074710846,-0.6581764221191406,-0.0018325960263609886,0.05009094998240471,-0.014049900695681572,39.8380012512207,-8.592193603515625,29.0
2023-04-26 15:27:44.737,0.19474577903747559,0.3666847348213196,0.35926246643066406,-0.0012217300245538354,-0.009773843921720982,-0.01710422709584236,39.8380012512207,-8.592193603515625,29.0
2023-04-26 15:27:44.998,-0.8816821575164795,0.2428572177886963,-0.9466781616210938,-0.018936822190880775,6.108650122769177E-4,-0.014049900695681572,39.8380126953125,-8.592287063598633,28.799999237060547
2023-04-26 15:27:45.252,-0.039725422859191895,0.30276599526405334,0.7052450180053711,0.01466076634824276,0.015271631069481373,-0.01160643994808197,39.8380126953125,-8.592287063598633,28.799999237060547
2023-04-26 15:27:45.507,0.13944756984710693,0.4089909791946411,0.7645254135131836,0.02321287989616394,0.02321287989616394,-0.004886921960860491,39.8380126953125,-8.592287063598633,28.799999237060547
2023-04-26 15:27:45.776,-0.3785207271575928,0.013484954833984375,1.1529016494750977,0.0018325960263609886,0.06658431142568588,0.00855211354792118,39.83802032470703,-8.592377662658691,28.700000762939453
2023-04-26 15:27:46.031,0.504722535610199,0.24382027983665466,0.6677169799804688,0.0,-0.012217304669320583,0.0012217300245538354,39.83802032470703,-8.592377662658691,28.700000762939453
2023-04-26 15:27:46.287,-0.24482715129852295,-0.18360453844070435,0.48503875732421875,0.0018325960263609886,-0.02015855349600315,0.004886921960860491,39.83802032470703,-8.592377662658691,28.700000762939453
2023-04-26 15:27:46.542,-0.17340224981307983,-0.06480956077575684,-0.9947595596313477,-0.00427605677396059,0.036041051149368286,-0.0024434609804302454,39.83802032470703,-8.592377662658691,28.700000762939453
2023-04-26 15:27:46.796,-1.314946174621582,0.10755223035812378,-1.1856184005737305,-0.01038470957428217,-0.03298672288656235,0.00733038317412138,39.83802795410156,-8.5924711227417,28.600000381469727
2023-04-26 15:27:47.055,-0.6017804145812988,-0.12861865758895874,-0.4013662338256836,6.108650122769177E-4,-0.05253441259264946,0.01038470957428217,39.83802795410156,-8.5924711227417,28.600000381469727
2023-04-26 15:27:47.309,-0.21662133932113647,-0.009601891040802002,0.3347492218017578,0.00855211354792118,-0.0024434609804302454,0.0036651920527219772,39.83802795410156,-8.5924711227417,28.600000381469727
2023-04-26 15:27:47.563,-1.0778768062591553,-0.12771344184875488,-1.5958585739135742,-0.0036651920527219772,-0.07452555745840073,0.009162978269159794,39.83802795410156,-8.5924711227417,28.600000381469727
2023-04-26 15:27:47.818,0.44806742668151855,-0.033998727798461914,-0.17158126831054688,0.0036651920527219772,0.01771509274840355,0.00733038317412138,39.83803939819336,-8.592561721801758,28.700000762939453
2023-04-26 15:27:48.078,0.4577533006668091,-0.04818582534790039,0.9377927780151367,-0.015882495790719986,0.04581489413976669,0.006108651868999004,39.83803939819336,-8.592561721801758,28.700000762939453
2023-04-26 15:27:48.331,0.9272993803024292,0.3353342115879059,1.2706623077392578,-0.0018325960263609886,0.006719517987221479,0.005497787147760391,39.83803939819336,-8.592561721801758,28.700000762939453
2023-04-26 15:27:48.585,0.9838687181472778,0.1015024185180664,0.5518102645874023,0.0012217300245538354,0.06169738993048668,0.004886921960860491,39.83803939819336,-8.592561721801758,28.700000762939453
2023-04-26 15:27:48.839,-0.03762614727020264,-0.0423772931098938,0.8012266159057617,0.00427605677396059,0.02015855349600315,0.005497787147760391,39.83804702758789,-8.5926513671875,28.799999237060547
2023-04-26 15:27:49.092,-0.3221682906150818,-0.33318328857421875,0.6414260864257812,-0.0018325960263609886,-0.01038470957428217,0.009773843921720982,39.83804702758789,-8.5926513671875,28.799999237060547
2023-04-26 15:27:49.346,-0.18001902103424072,0.4216896891593933,0.3765430450439453,0.0012217300245538354,0.021380282938480377,-0.0036651920527219772,39.83804702758789,-8.5926513671875,28.799999237060547
2023-04-26 15:27:49.601,-0.19293516874313354,0.30207863450050354,-0.6962099075317383,-6.108650122769177E-4,-0.012217304669320583,0.007941247895359993,39.83804702758789,-8.5926513671875,28.799999237060547
2023-04-26 15:27:49.855,-1.2819193601608276,-0.30591750144958496,-0.4883909225463867,-0.014049900695681572,-0.03848451003432274,0.012828170321881771,39.838050842285156,-8.59274673461914,28.799999237060547
2023-04-26 15:27:50.110,0.20478606224060059,-0.20487529039382935,-0.9573402404785156,0.0,0.0861319974064827,0.012217304669320583,39.838050842285156,-8.59274673461914,28.799999237060547
