label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
20kmh small roundabout 3rd exit,2023-05-27 12:24:13.807,250.0,true,Low-Pass Filter,18,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 12:24:21.177,-0.538208485,-0.607426405,1.043038368,0.044593163,-0.026267206,0.611476123,39.741735085844994 ,-8.812497798353434 ,20.1 ,null
2023-05-27 12:24:21.426,0.123186827,-0.759083569,-0.237058640,0.034208454,-0.036041051,0.635299861,39.741703821346164 ,-8.812456475570798 ,19.9 ,null
2023-05-27 12:24:21.679,-0.423019409,-1.052243710,1.204522133,0.038484510,-0.023823744,0.653014958,39.741703821346164 ,-8.812456475570798 ,19.9 ,null
2023-05-27 12:24:21.932,-0.512862682,-0.872604370,0.828016281,0.056810468,-0.059253927,0.662177920,39.741703821346164 ,-8.812456475570798 ,19.9 ,null
2023-05-27 12:24:22.186,-0.176531553,-1.534235001,0.604458809,0.050090950,-0.069638640,0.667675734,39.741703821346164 ,-8.812456475570798 ,19.9 ,null
2023-05-27 12:24:22.436,-0.387253284,-1.176802635,0.834963799,0.028710667,-0.070860371,0.658512712,39.741699546575546 ,-8.81239159964025 ,21.3 ,null
2023-05-27 12:24:22.687,-0.075304031,-0.807646513,0.931242943,0.010995574,-0.052534413,0.645073712,39.741699546575546 ,-8.81239159964025 ,21.3 ,null
2023-05-27 12:24:22.939,0.223418951,-0.215184987,0.784443855,0.017104227,-0.039095376,0.615752161,39.741699546575546 ,-8.81239159964025 ,21.3 ,null
2023-05-27 12:24:23.190,0.119744062,-0.371951759,0.374053001,0.019547688,-0.007330383,0.580932856,39.741699546575546 ,-8.81239159964025 ,21.3 ,null
2023-05-27 12:24:23.442,-0.175036669,-0.417344272,0.185312271,0.029932396,-0.029321533,0.596815348,39.741734373383224 ,-8.81234223023057 ,20.9 ,null
2023-05-27 12:24:23.694,-0.032900095,-0.441542864,1.191699028,0.036041051,-0.040317107,0.601091385,39.741734373383224 ,-8.81234223023057 ,20.9 ,null
2023-05-27 12:24:23.945,-0.225900412,-0.212410867,0.832489967,0.034208454,-0.056199603,0.585819781,39.741734373383224 ,-8.81234223023057 ,20.9 ,null
2023-05-27 12:24:24.199,-0.387613297,-0.225336552,0.179119110,0.023212880,-0.031154128,0.576656818,39.741734373383224 ,-8.81234223023057 ,20.9 ,null
2023-05-27 12:24:24.451,0.232852697,-0.332256258,0.151174545,0.051923547,-0.000610865,0.577878535,39.741789274849 ,-8.812331585213542 ,20.6 ,null
2023-05-27 12:24:24.703,-0.171044588,-0.774592161,0.213562965,0.048258353,-0.002443461,0.566272080,39.741789274849 ,-8.812331585213542 ,20.6 ,null
2023-05-27 12:24:24.955,-0.202765226,-0.310256064,0.176367760,0.007941248,-0.038484510,0.576045930,39.741789274849 ,-8.812331585213542 ,20.6 ,null
2023-05-27 12:24:25.224,0.144488096,-0.292725682,0.233349800,0.021380283,0.000610865,0.565661192,39.741837345063686 ,-8.812350444495678 ,20.9 ,null
2023-05-27 12:24:25.477,-0.024898291,-0.419966877,-0.193001747,0.040927973,-0.023823744,0.532063603,39.741837345063686 ,-8.812350444495678 ,20.9 ,null
2023-05-27 12:24:25.729,-0.064222336,-0.491943091,0.642399788,0.061086524,-0.070249505,0.512515962,39.741837345063686 ,-8.812350444495678 ,20.9 ,null
2023-05-27 12:24:25.980,0.028069496,0.014336243,-0.328865051,0.047036625,-0.054367006,0.483194411,39.741837345063686 ,-8.812350444495678 ,20.9 ,null
2023-05-27 12:24:26.231,0.215442657,-0.344983906,0.354339600,0.025656341,-0.061697390,0.434325188,39.74187137559056 ,-8.812402160838246 ,19.9 ,null
2023-05-27 12:24:26.485,0.438853025,-0.157620072,-0.245372772,0.026878070,-0.065362580,0.352469236,39.74187137559056 ,-8.812402160838246 ,19.9 ,null
2023-05-27 12:24:26.736,-0.042132974,-0.042608842,-0.293310165,0.018325957,-0.058032200,0.238848314,39.74187137559056 ,-8.812402160838246 ,19.9 ,null
2023-05-27 12:24:26.986,-0.313329756,-0.123179570,0.069789886,0.015271631,-0.017104227,0.160657555,39.74187137559056 ,-8.812402160838246 ,19.9 ,null
