label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
30kmh big roundabout 1st exit,2023-05-27 11:02:18.757,250.0,true,Low-Pass Filter,10,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:02:21.595,2.173612356,-1.089007258,0.505466461,0.006719518,0.126449108,-0.378736466,39.74047138821334 ,-8.829440474510193 ,25.8 ,null
2023-05-27 11:02:21.845,-0.839884877,-0.495645225,1.657055855,0.000610865,-0.025656341,-0.387288570,39.74047138821334 ,-8.829440474510193 ,25.8 ,null
2023-05-27 11:02:22.096,-0.571247816,0.086142018,0.159302711,-0.060475659,0.070249505,-0.326812893,39.74047138821334 ,-8.829440474510193 ,25.8 ,null
2023-05-27 11:02:22.347,-2.648555994,-1.175969720,-0.553545952,-0.018325957,0.015882496,-0.272445887,39.74053559359163 ,-8.829454723745584 ,26.1 ,null
2023-05-27 11:02:22.598,-0.702481270,-0.510911584,0.513176918,-0.006108652,0.053756140,-0.205250725,39.74053559359163 ,-8.829454723745584 ,26.1 ,null
2023-05-27 11:02:22.848,-1.176955819,-0.104533851,-0.508891106,-0.028710667,0.025656341,-0.131946892,39.74053559359163 ,-8.829454723745584 ,26.1 ,null
2023-05-27 11:02:23.098,-1.086455107,0.252551883,-0.532621384,0.009162978,0.044593163,-0.043982297,39.74053559359163 ,-8.829454723745584 ,26.1 ,null
2023-05-27 11:02:23.349,-1.525145769,-0.031288534,-1.034096718,0.005497787,0.006108652,-0.009773844,39.740597577765584 ,-8.829436115920544 ,26.6 ,null
2023-05-27 11:02:23.599,-0.864569187,-0.405594289,-0.592875481,-0.043371432,0.091018923,0.008552114,39.740597577765584 ,-8.829436115920544 ,26.6 ,null
2023-05-27 11:02:23.849,-0.007372260,-0.016895056,0.277213097,0.025045475,0.031154128,0.021380283,39.740597577765584 ,-8.829436115920544 ,26.6 ,null
2023-05-27 11:02:24.099,-0.591953278,-0.211828023,0.803362846,0.028099801,-0.048258353,0.027488936,39.740597577765584 ,-8.829436115920544 ,26.6 ,null
2023-05-27 11:02:24.351,-0.425474048,-1.259602904,-1.775451660,0.024434609,0.020769419,-0.017715093,39.74066115450114 ,-8.829410970211029 ,26.8 ,null
2023-05-27 11:02:24.602,-0.995922863,-0.356189311,-0.740933418,-0.014660766,-0.084910266,-0.061086524,39.74066115450114 ,-8.829410970211029 ,26.8 ,null
2023-05-27 11:02:24.852,-0.469439834,0.273629546,-2.056652069,-0.037262779,-0.040927973,-0.113620937,39.74066115450114 ,-8.829410970211029 ,26.8 ,null
2023-05-27 11:02:25.103,0.374356806,-0.076439023,-1.171223640,-0.078190751,-0.102014497,-0.191200823,39.74066115450114 ,-8.829410970211029 ,26.8 ,null
2023-05-27 11:02:25.360,2.167584181,-1.023613214,3.452513695,0.131336033,-0.005497787,-0.251676470,39.74072833545506 ,-8.829385992139578 ,27.9 ,null
2023-05-27 11:02:25.614,3.138434410,-0.396429360,-1.152688980,-0.088575460,0.004276057,-0.236404851,39.74072833545506 ,-8.829385992139578 ,27.9 ,null
2023-05-27 11:02:25.864,0.095346451,-0.521391809,-1.978941441,-0.042149700,-0.002443461,-0.279776275,39.74072833545506 ,-8.829385992139578 ,27.9 ,null
2023-05-27 11:02:26.116,3.519363880,-0.844451070,1.558775902,-0.015882496,0.010384710,-0.293215305,39.74072833545506 ,-8.829385992139578 ,27.9 ,null
2023-05-27 11:02:26.367,1.967373371,-0.146881402,1.240194321,-0.063529983,0.152105451,-0.261450320,39.74079073872417 ,-8.829348776489496 ,27.1 ,null
2023-05-27 11:02:26.617,1.881467342,0.020846128,1.171404839,-0.109344877,0.144164205,-0.258396000,39.74079073872417 ,-8.829348776489496 ,27.1 ,null
2023-05-27 11:02:26.869,1.865841627,-0.259505749,-3.579550743,0.096516706,0.097738437,-0.255952537,39.74079073872417 ,-8.829348776489496 ,27.1 ,null
2023-05-27 11:02:27.119,3.174645424,2.202774286,0.357048035,-0.081245080,-0.133168623,-0.210137650,39.74079073872417 ,-8.829348776489496 ,27.1 ,null
2023-05-27 11:02:27.370,-0.071278811,-0.283296943,2.238080978,-0.050701816,0.020769419,-0.211970240,39.7408455144614 ,-8.829282810911536 ,29.7 ,null
2023-05-27 11:02:27.622,1.595878124,-0.162325740,1.584307671,0.019547688,-0.097738437,-0.166155353,39.7408455144614 ,-8.829282810911536 ,29.7 ,null
