label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 10kmh 100m,2023-04-26 15:30:01.537,250.0,true,Low-Pass Filter,26,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 15:30:01.656,-0.07929715514183044,0.22792097926139832,0.33020591735839844,-0.0012217300245538354,0.025045474991202354,0.0036651920527219772,39.83757400512695,-8.589132308959961,0.0
2023-04-26 15:30:01.911,0.24838441610336304,0.20261609554290771,0.3615694046020508,0.003054325934499502,-0.03298672288656235,0.006108651868999004,39.837154388427734,-8.588634490966797,13.5
2023-04-26 15:30:02.166,0.16644760966300964,-0.2202446311712265,-0.16554546356201172,0.0,-0.0024434609804302454,0.00855211354792118,39.837154388427734,-8.588634490966797,13.5
2023-04-26 15:30:02.421,-0.1566004455089569,-0.045488327741622925,0.2577800750732422,-0.0012217300245538354,-0.006108651868999004,0.0018325960263609886,39.837154388427734,-8.588634490966797,13.5
2023-04-26 15:30:02.684,0.316630095243454,0.39093780517578125,0.7156343460083008,0.0,0.006108651868999004,0.0,39.837154388427734,-8.588634490966797,13.5
2023-04-26 15:30:02.938,-0.07791322469711304,0.03150102496147156,-0.008721351623535156,-0.006719517987221479,0.0012217300245538354,0.0036651920527219772,39.83713912963867,-8.58858871459961,14.100000381469727
2023-04-26 15:30:03.198,-0.23811665177345276,-0.04651263356208801,-0.3194551467895508,-0.006108651868999004,-0.005497787147760391,0.005497787147760391,39.83713912963867,-8.58858871459961,14.100000381469727
2023-04-26 15:30:03.455,0.01777040958404541,-0.0652027428150177,-0.5030679702758789,-0.00427605677396059,-0.02076941914856434,0.00427605677396059,39.83713912963867,-8.58858871459961,14.100000381469727
2023-04-26 15:30:03.714,0.4700230360031128,0.08627524971961975,0.5579471588134766,-0.0024434609804302454,-0.02687807008624077,0.00733038317412138,39.83713912963867,-8.58858871459961,14.100000381469727
2023-04-26 15:30:03.974,0.06799936294555664,-0.15036289393901825,0.9076986312866211,-0.003054325934499502,0.019547687843441963,-0.0024434609804302454,39.83712387084961,-8.588542938232422,14.699999809265137
2023-04-26 15:30:04.228,-0.6526058316230774,-0.2736397981643677,-0.7565021514892578,-0.0012217300245538354,-0.016493361443281174,0.006108651868999004,39.83712387084961,-8.588542938232422,14.699999809265137
2023-04-26 15:30:04.483,0.18072867393493652,-0.016376987099647522,0.27762603759765625,-6.108650122769177E-4,0.05192354694008827,-6.108650122769177E-4,39.83712387084961,-8.588542938232422,14.699999809265137
2023-04-26 15:30:04.739,0.548164963722229,0.29694774746894836,0.2328624725341797,0.0036651920527219772,-0.03298672288656235,0.01160643994808197,39.83712387084961,-8.588542938232422,14.699999809265137
2023-04-26 15:30:04.994,-0.32004213333129883,0.27738961577415466,-0.3629589080810547,-0.0036651920527219772,-0.01710422709584236,0.01038470957428217,39.83711242675781,-8.588505744934082,15.300000190734863
2023-04-26 15:30:05.248,0.43339699506759644,0.033838629722595215,0.9869394302368164,-0.007941247895359993,0.028099801391363144,0.00855211354792118,39.83711242675781,-8.588505744934082,15.300000190734863
2023-04-26 15:30:05.505,-0.22959712147712708,-0.19584888219833374,-0.1569051742553711,0.004886921960860491,0.00427605677396059,0.012828170321881771,39.83711242675781,-8.588505744934082,15.300000190734863
2023-04-26 15:30:05.763,0.23702311515808105,0.15486294031143188,0.5494441986083984,6.108650122769177E-4,0.0036651920527219772,0.012217304669320583,39.83711242675781,-8.588505744934082,15.300000190734863
2023-04-26 15:30:06.017,0.1235971450805664,0.061644554138183594,0.31818485260009766,-0.00427605677396059,0.005497787147760391,0.010995574295520782,39.83709716796875,-8.58846378326416,15.300000190734863
2023-04-26 15:30:06.272,-0.15226590633392334,-0.005198061000555754,-0.2818450927734375,-0.016493361443281174,0.021991148591041565,0.02015855349600315,39.83709716796875,-8.58846378326416,15.300000190734863
2023-04-26 15:30:06.527,-0.14229416847229004,0.107474684715271,-0.6689157485961914,-0.009773843921720982,-0.006719517987221479,0.009162978269159794,39.83709716796875,-8.58846378326416,15.300000190734863
2023-04-26 15:30:06.783,0.09405785799026489,-0.24371951818466187,0.2281475067138672,0.00855211354792118,0.00855211354792118,0.003054325934499502,39.83708572387695,-8.588418006896973,14.199999809265137
2023-04-26 15:30:07.041,0.5448654294013977,0.30835723876953125,0.651611328125,0.007941247895359993,0.03176499158143997,0.014049900695681572,39.83708572387695,-8.588418006896973,14.199999809265137
2023-04-26 15:30:07.296,0.3697024881839752,-0.01796114444732666,0.041518211364746094,0.0012217300245538354,-0.00427605677396059,0.00855211354792118,39.83708572387695,-8.588418006896973,14.199999809265137
2023-04-26 15:30:07.553,0.36739519238471985,0.2018079161643982,0.16692543029785156,0.02382374368607998,0.0354301854968071,0.00427605677396059,39.83708572387695,-8.588418006896973,14.199999809265137
2023-04-26 15:30:07.808,-0.14731928706169128,0.05610841512680054,0.1383810043334961,-0.004886921960860491,-0.010995574295520782,0.005497787147760391,39.837074279785156,-8.588374137878418,13.600000381469727
2023-04-26 15:30:08.063,-0.1335221529006958,-0.1558297872543335,-0.44016361236572266,0.007941247895359993,0.016493361443281174,-0.004886921960860491,39.837074279785156,-8.588374137878418,13.600000381469727
2023-04-26 15:30:08.318,0.4247063398361206,0.04430168867111206,0.29007911682128906,-0.00855211354792118,-0.0036651920527219772,-0.01160643994808197,39.837074279785156,-8.588374137878418,13.600000381469727
2023-04-26 15:30:08.572,0.1703200340270996,-0.10691696405410767,-0.15994644165039062,-0.0036651920527219772,0.01771509274840355,-0.013439035043120384,39.837074279785156,-8.588374137878418,13.600000381469727
