label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 2nd exit,2023-05-27 11:04:41.942,250.0,true,Low-Pass Filter,26,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:04:49.301,-0.439176202,0.174793452,0.161632538,-0.000610865,0.036041051,0.000610865,39.740639361552894 ,-8.829440474510193 ,13.0 ,null
2023-05-27 11:04:49.551,-0.259271622,0.134533048,0.412422180,-0.028099801,0.034819320,0.025045475,39.740639361552894 ,-8.829440474510193 ,13.0 ,null
2023-05-27 11:04:49.802,0.432543159,0.254136860,-0.736507416,-0.003054326,-0.089186326,0.035430185,39.740639361552894 ,-8.829440474510193 ,13.0 ,null
2023-05-27 11:04:50.053,-0.149117902,-0.114355117,0.173864365,0.010384710,-0.004276057,0.038484510,39.740639361552894 ,-8.829440474510193 ,13.0 ,null
2023-05-27 11:04:50.305,-0.252848387,0.186979100,0.239637375,-0.015271631,-0.006108652,0.037873644,39.74067251197994 ,-8.829433685168624 ,13.0 ,null
2023-05-27 11:04:50.556,-0.221419662,-0.443181425,0.088638306,-0.028099801,-0.006719518,0.053145275,39.74067251197994 ,-8.829433685168624 ,13.0 ,null
2023-05-27 11:04:50.809,-0.260787010,0.272135794,-0.818077087,-0.010995574,-0.003665192,0.075136423,39.74067251197994 ,-8.829433685168624 ,13.0 ,null
2023-05-27 11:04:51.061,0.312023669,0.230650783,0.000106812,-0.004886922,-0.019547688,0.073914692,39.74067251197994 ,-8.829433685168624 ,13.0 ,null
2023-05-27 11:04:51.313,0.106184691,-0.501443863,0.413112640,-0.009162978,-0.044593163,0.070860371,39.740704195573926 ,-8.829428739845753 ,13.1 ,null
2023-05-27 11:04:51.565,0.851151526,0.299980074,0.521802902,0.017715093,0.047036625,0.089186326,39.740704195573926 ,-8.829428739845753 ,13.1 ,null
2023-05-27 11:04:51.816,0.927588105,-0.102112651,-0.958201408,0.017715093,0.000000000,0.108123146,39.740704195573926 ,-8.829428739845753 ,13.1 ,null
2023-05-27 11:04:52.068,-0.634471416,0.101976782,0.162561417,0.031154128,0.039706241,0.103847094,39.740704195573926 ,-8.829428739845753 ,13.1 ,null
2023-05-27 11:04:52.320,0.645555615,0.274362803,2.510198593,0.024434609,-0.080634214,0.119118720,39.740739525295794 ,-8.829427231103182 ,13.9 ,null
2023-05-27 11:04:52.571,0.089711905,0.053304940,0.133537292,0.021991149,0.005497787,0.120951317,39.740739525295794 ,-8.829427231103182 ,13.9 ,null
2023-05-27 11:04:52.822,-0.347168386,-0.009592831,-0.833320618,0.014660766,0.009162978,0.107512280,39.740739525295794 ,-8.829427231103182 ,13.9 ,null
2023-05-27 11:04:53.074,0.410547912,-0.258755803,-0.816382408,-0.000610865,-0.067195177,0.124616511,39.740739525295794 ,-8.829427231103182 ,13.9 ,null
2023-05-27 11:04:53.325,0.527783871,-0.013524055,0.304636955,0.007330383,0.024434609,0.124616511,39.740771376527846 ,-8.829430751502514 ,13.1 ,null
2023-05-27 11:04:53.577,-0.114707127,-0.342830777,-0.325238228,-0.002443461,-0.038484510,0.130725160,39.740771376527846 ,-8.829430751502514 ,13.1 ,null
2023-05-27 11:04:53.828,-0.885930121,0.467205584,-0.279761314,0.009773844,-0.042760566,0.128892571,39.740771376527846 ,-8.829430751502514 ,13.1 ,null
2023-05-27 11:04:54.078,0.445487857,0.369813055,1.478722572,0.015882496,-0.025656341,0.138055548,39.740771376527846 ,-8.829430751502514 ,13.1 ,null
2023-05-27 11:04:54.329,0.960258961,0.427670121,0.900479317,0.012217305,0.012217305,0.127670839,39.74080511368811 ,-8.829438462853432 ,12.9 ,null
2023-05-27 11:04:54.581,1.141701937,-0.184747934,0.441057205,0.008552114,-0.004276057,0.132557765,39.74080511368811 ,-8.829438462853432 ,12.9 ,null
2023-05-27 11:04:54.833,0.625632107,0.015952319,0.212638855,-0.009773844,-0.021991149,0.133168623,39.74080511368811 ,-8.829438462853432 ,12.9 ,null
2023-05-27 11:04:55.085,0.451156676,-0.622425973,-0.847291946,0.009773844,0.040317107,0.136222944,39.74080511368811 ,-8.829438462853432 ,12.9 ,null
2023-05-27 11:04:55.339,-0.350425631,-0.024854988,0.867732048,0.018325957,-0.016493361,0.122173049,39.7408794 ,-8.8299082 ,0.0 ,null
2023-05-27 11:04:55.590,-0.471801400,-0.446567476,0.703235626,0.029321533,0.045814894,0.124616511,39.7408794 ,-8.8299082 ,0.0 ,null
2023-05-27 11:04:55.842,0.120979413,-0.176212192,0.315404892,0.023823744,0.004886922,0.115453534,39.7408794 ,-8.8299082 ,0.0 ,null
2023-05-27 11:04:56.093,0.323098212,0.096024811,0.318402290,-0.005497787,-0.043982297,0.121562183,39.7408794 ,-8.8299082 ,0.0 ,null
2023-05-27 11:04:56.344,0.254025400,-0.107302248,-0.969021797,0.000610865,0.035430185,0.108734012,39.74086869042367 ,-8.829468805342913 ,12.5 ,null
2023-05-27 11:04:56.594,-0.109257452,0.133884251,0.046758652,0.015882496,0.036041051,0.104457960,39.74086869042367 ,-8.829468805342913 ,12.5 ,null
2023-05-27 11:04:56.845,-0.615265608,0.140090168,-0.393390656,0.014660766,-0.018936822,0.109955743,39.74086869042367 ,-8.829468805342913 ,12.5 ,null
2023-05-27 11:04:57.096,-0.591271758,-0.029219709,-0.281747818,0.002443461,0.015882496,0.103236228,39.74086869042367 ,-8.829468805342913 ,12.5 ,null
2023-05-27 11:04:57.347,-0.278325707,-0.577487528,0.096346855,-0.001832596,-0.022602014,0.097738437,39.740891992114484 ,-8.829495124518871 ,12.0 ,null
2023-05-27 11:04:57.598,-0.815207541,-0.266902834,-0.191055298,-0.001221730,0.023823744,0.116064399,39.740891992114484 ,-8.829495124518871 ,12.0 ,null
2023-05-27 11:04:57.850,0.826143861,0.356000453,-0.620762825,0.012217305,0.023823744,0.107512280,39.740891992114484 ,-8.829495124518871 ,12.0 ,null
2023-05-27 11:04:58.119,0.768082261,-0.099203616,-0.786611557,-0.001832596,0.037262779,0.100181900,39.740891992114484 ,-8.829495124518871 ,12.0 ,null
2023-05-27 11:04:58.369,0.377780765,-0.027207345,1.154168129,0.008552114,0.031154128,0.101403631,39.740915251895785 ,-8.82952144369483 ,12.4 ,null
2023-05-27 11:04:58.621,0.353032619,0.408162445,-0.017560959,0.020769419,-0.030543262,0.091018923,39.740915251895785 ,-8.82952144369483 ,12.4 ,null
2023-05-27 11:04:58.873,1.461174846,-0.187798589,0.016787529,0.002443461,-0.002443461,0.094073251,39.740915251895785 ,-8.82952144369483 ,12.4 ,null
2023-05-27 11:04:59.126,-0.247674018,0.216165990,0.071338654,-0.004276057,-0.021380283,0.098960169,39.740915251895785 ,-8.82952144369483 ,12.4 ,null
2023-05-27 11:04:59.380,1.069722891,-0.190555513,0.833882332,0.018936822,0.011606440,0.080634214,39.740939643234015 ,-8.829551450908184 ,12.5 ,null
2023-05-27 11:04:59.635,-0.885236144,-0.253806651,0.101975441,0.028710667,0.000610865,0.076358154,39.740939643234015 ,-8.829551450908184 ,12.5 ,null
2023-05-27 11:04:59.889,-0.406320244,-0.165190458,0.076349258,0.026267206,0.010995574,0.077579886,39.740939643234015 ,-8.829551450908184 ,12.5 ,null
2023-05-27 11:05:00.140,1.378994107,0.045893550,0.069641113,0.008552114,-0.036651913,0.070860371,39.740939643234015 ,-8.829551450908184 ,12.5 ,null
2023-05-27 11:05:00.393,0.675348401,0.034891821,-0.261649132,0.022602014,-0.017104227,0.063529983,39.74095950834453 ,-8.829582128673792 ,12.3 ,null
2023-05-27 11:05:00.644,-0.942851782,-0.181993425,-0.235404968,0.016493361,-0.006108652,0.039095376,39.74095950834453 ,-8.829582128673792 ,12.3 ,null
2023-05-27 11:05:00.896,-0.461654514,-0.161080718,-0.441966057,0.006108652,-0.012828170,0.015882496,39.74095950834453 ,-8.829582128673792 ,12.3 ,null
2023-05-27 11:05:01.148,-0.640130043,-0.089248627,-0.552308083,0.007330383,-0.004886922,0.001832596,39.74095950834453 ,-8.829582128673792 ,12.3 ,null
2023-05-27 11:05:01.399,0.348384619,0.016598944,0.490658760,-0.000610865,0.009773844,-0.020158553,39.74097597878426 ,-8.829613560810685 ,12.2 ,null
2023-05-27 11:05:01.650,-0.141374350,0.056757823,0.624580383,0.001221730,-0.010995574,-0.029321533,39.74097597878426 ,-8.829613560810685 ,12.2 ,null
2023-05-27 11:05:01.903,-0.242504984,0.137108758,0.047905922,-0.016493361,-0.021380283,-0.046425760,39.74097597878426 ,-8.829613560810685 ,12.2 ,null
2023-05-27 11:05:02.156,0.169348121,-0.017944291,-0.161258698,-0.023823744,-0.046425760,-0.069027774,39.74097597878426 ,-8.829613560810685 ,12.2 ,null
2023-05-27 11:05:02.407,-1.608657122,0.095311083,0.368062973,-0.040317107,0.000610865,-0.080023348,39.74098838400096 ,-8.829644154757261 ,12.2 ,null
2023-05-27 11:05:02.658,-0.316306233,-0.050644837,-0.338953972,0.001221730,0.010995574,-0.098960169,39.74098838400096 ,-8.829644154757261 ,12.2 ,null
2023-05-27 11:05:02.909,-0.432824492,0.071862727,-0.598362923,0.003665192,-0.007941248,-0.098960169,39.74098838400096 ,-8.829644154757261 ,12.2 ,null
2023-05-27 11:05:03.165,0.175583959,0.243065536,-0.482858658,-0.017104227,0.017715093,-0.102014497,39.74098838400096 ,-8.829644154757261 ,12.2 ,null
2023-05-27 11:05:03.416,0.424459338,0.065570988,-0.692358971,-0.062308256,0.025045475,-0.108734012,39.74100908730179 ,-8.82967583835125 ,12.3 ,null
2023-05-27 11:05:03.670,1.013810158,-0.045231126,0.961653709,0.002443461,0.043371432,-0.131336033,39.74100908730179 ,-8.82967583835125 ,12.3 ,null
2023-05-27 11:05:03.921,-1.522087097,-0.050643235,-0.514667511,-0.017715093,-0.012217305,-0.122173049,39.74100908730179 ,-8.82967583835125 ,12.3 ,null
2023-05-27 11:05:04.185,0.155689120,-1.065536976,-0.705326080,0.006108652,0.040317107,-0.157603234,39.741032221354544 ,-8.829701989889145 ,13.0 ,null
2023-05-27 11:05:04.436,-0.340257645,-0.189662889,-0.104578018,-0.040927973,-0.026878070,-0.148440257,39.741032221354544 ,-8.829701989889145 ,13.0 ,null
2023-05-27 11:05:04.688,-1.751491547,0.017668888,-0.718228340,0.009773844,-0.025656341,-0.156381503,39.741032221354544 ,-8.829701989889145 ,13.0 ,null
2023-05-27 11:05:04.939,0.157676339,0.066729203,0.389013290,-0.026878070,-0.042149700,-0.141720742,39.741032221354544 ,-8.829701989889145 ,13.0 ,null
2023-05-27 11:05:05.204,0.466898441,-0.239446878,1.340847015,-0.040927973,0.000000000,-0.144775063,39.7410551039502 ,-8.82972470484674 ,12.7 ,null
2023-05-27 11:05:05.455,-0.701674938,-0.149275571,-1.589261055,-0.022602014,0.004276057,-0.136833817,39.7410551039502 ,-8.82972470484674 ,12.7 ,null
2023-05-27 11:05:05.706,-0.674891531,-0.459515572,-0.844435692,-0.026267206,-0.065362580,-0.144164205,39.7410551039502 ,-8.82972470484674 ,12.7 ,null
2023-05-27 11:05:05.957,0.437525749,0.095961325,-0.181790352,-0.022602014,-0.029321533,-0.141109869,39.7410551039502 ,-8.82972470484674 ,12.7 ,null
2023-05-27 11:05:06.207,-0.006698966,-0.323267430,-0.353390694,0.009773844,0.050701816,-0.136222944,39.74108293186873 ,-8.829747503623366 ,13.4 ,null
2023-05-27 11:05:06.457,0.127801895,0.073491454,-0.395709991,0.000610865,-0.003054326,-0.107512280,39.74108293186873 ,-8.829747503623366 ,13.4 ,null
2023-05-27 11:05:06.707,-0.747072637,-0.116928279,0.016830444,-0.007941248,0.028099801,-0.100181900,39.74108293186873 ,-8.829747503623366 ,13.4 ,null
2023-05-27 11:05:06.958,-0.350947857,0.101647161,0.413277626,-0.009162978,-0.007941248,-0.066584311,39.74108293186873 ,-8.829747503623366 ,13.4 ,null
2023-05-27 11:05:07.220,-0.483946890,-0.369756758,0.331001282,-0.004276057,0.007941248,-0.034208454,39.741111933253706 ,-8.829771308228374 ,13.8 ,null
