label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 10kmh turn right 90°,2023-05-05 20:21:12.766,250.0,true,Low-Pass Filter,20,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 20:21:12.819,0.021643013,0.466642261,0.271374702,-0.004886922,-0.011606440,0.024434609,39.81709631625563 ,-8.625202747061849 ,12.2 
2023-05-05 20:21:13.086,-0.480696201,0.015898824,-0.521262169,-0.007941248,0.013439035,0.035430185,39.81709631625563 ,-8.625202747061849 ,12.2 
2023-05-05 20:21:13.340,-0.161651880,-0.024824500,-0.222427368,-0.012217305,-0.015271631,0.042149700,39.81709631625563 ,-8.625202747061849 ,12.2 
2023-05-05 20:21:13.591,0.206813261,-0.035752892,-0.267781258,-0.007941248,-0.002443461,0.049480084,39.81708638370037 ,-8.625162430107594 ,13.3 
2023-05-05 20:21:13.851,0.026306614,-0.291341126,0.332216263,-0.012217305,-0.023823744,0.048869219,39.81708638370037 ,-8.625162430107594 ,13.3 
2023-05-05 20:21:14.101,-0.014115334,0.094490051,-0.216533661,-0.002443461,0.006108652,0.048258353,39.81708638370037 ,-8.625162430107594 ,13.3 
2023-05-05 20:21:14.388,0.058779880,-0.507746935,0.110585213,-0.009773844,-0.009773844,0.058032200,39.81708638370037 ,-8.625162430107594 ,13.3 
2023-05-05 20:21:14.650,-0.667600870,-0.230479032,-0.440519333,-0.004276057,-0.015271631,0.059253927,39.81707397848368 ,-8.625121107324958 ,14.2 
2023-05-05 20:21:14.914,-0.020983502,0.488408446,0.027144432,-0.005497787,-0.005497787,0.065362580,39.81707397848368 ,-8.625121107324958 ,14.2 
2023-05-05 20:21:15.169,-0.038081363,0.232954144,-0.599060059,-0.014049901,0.001221730,0.062919118,39.81707397848368 ,-8.625121107324958 ,14.2 
2023-05-05 20:21:15.473,0.222499639,0.292423487,-0.226052284,-0.010384710,-0.009773844,0.063529983,39.81707397848368 ,-8.625121107324958 ,14.2 
2023-05-05 20:21:15.723,0.524020255,0.149695396,-0.164715767,-0.016493361,-0.006719518,0.063529983,39.81706090271473 ,-8.625074923038483 ,15.4 
2023-05-05 20:21:15.975,-0.217474580,0.392289102,-0.711006165,-0.006108652,0.001832596,0.060475659,39.81706090271473 ,-8.625074923038483 ,15.4 
2023-05-05 20:21:16.226,0.324280620,-0.440611720,0.360889435,-0.005497787,0.002443461,0.058032200,39.81706090271473 ,-8.625074923038483 ,15.4 
2023-05-05 20:21:16.477,-0.108415373,0.316191167,-0.738174438,-0.000610865,-0.006719518,0.058032200,39.817053149454296 ,-8.625021614134312 ,15.4 
2023-05-05 20:21:16.729,0.195863783,0.375207007,-0.997396469,-0.001832596,-0.004276057,0.058032200,39.817053149454296 ,-8.625021614134312 ,15.4 
2023-05-05 20:21:16.997,-0.113939382,-0.721724868,0.872010231,-0.001832596,0.017715093,0.059864793,39.817053149454296 ,-8.625021614134312 ,15.4 
2023-05-05 20:21:17.246,0.235966146,-0.544807196,0.730605125,-0.002443461,-0.001832596,0.056810468,39.817053149454296 ,-8.625021614134312 ,15.4 
2023-05-05 20:21:17.498,-0.025852401,0.542141974,-0.411596298,0.000000000,0.002443461,0.056199603,39.817051221616566 ,-8.62497123889625 ,14.9 
2023-05-05 20:21:17.748,-0.181096941,-0.537177801,0.777565956,-0.001832596,0.003054326,0.057421334,39.817051221616566 ,-8.62497123889625 ,14.9 
2023-05-05 20:21:18.030,-0.116703019,-0.084382206,0.037455559,-0.009773844,0.000000000,0.054977871,39.817051221616566 ,-8.62497123889625 ,14.9 
2023-05-05 20:21:18.282,0.210286558,0.089095384,0.080389977,-0.010995574,-0.000610865,0.056199603,39.817051221616566 ,-8.62497123889625 ,14.9 
2023-05-05 20:21:18.534,-0.235491529,-0.176624537,-0.248462677,0.003665192,-0.014049901,0.050701816,39.81704887468368 ,-8.624921115115285 ,15.0 
2023-05-05 20:21:18.789,0.001863447,-0.378814578,0.241839409,-0.009162978,0.008552114,0.048869219,39.81704887468368 ,-8.624921115115285 ,15.0 
2023-05-05 20:21:19.041,-0.108383238,-0.535392523,0.856765747,-0.005497787,-0.021991149,0.018325957,39.81704887468368 ,-8.624921115115285 ,15.0 
2023-05-05 20:21:19.310,0.501721919,-0.268317521,0.441218376,-0.006719518,0.000610865,-0.031764992,39.81704887468368 ,-8.624921115115285 ,15.0 
2023-05-05 20:21:19.560,0.365850449,-0.000453096,0.939639091,0.000000000,0.013439035,-0.054977871,39.81705189216882 ,-8.624869314953685 ,14.8 
2023-05-05 20:21:19.812,0.087142467,-0.017409137,0.093955040,0.006719518,0.006108652,-0.090408057,39.81705189216882 ,-8.624869314953685 ,14.8 
2023-05-05 20:21:20.062,0.246373475,0.013285324,-0.054549217,0.001832596,-0.018325957,-0.136222944,39.81705189216882 ,-8.624869314953685 ,14.8 
2023-05-05 20:21:20.361,0.148075581,-0.099828050,-0.281746864,0.001832596,-0.025045475,-0.178983510,39.81705189216882 ,-8.624869314953685 ,14.8 
2023-05-05 20:21:20.610,0.241430402,-0.210459381,0.413791656,-0.009773844,-0.006719518,-0.216857165,39.81705017387867 ,-8.624822124838829 ,13.7 
2023-05-05 20:21:20.875,-0.021705031,0.265402555,-0.678685188,-0.012828170,0.031154128,-0.245567828,39.81705017387867 ,-8.624822124838829 ,13.7 
2023-05-05 20:21:21.132,0.160992980,-0.073648334,0.104983330,-0.050701816,0.101403631,-0.290160984,39.81705017387867 ,-8.624822124838829 ,13.7 
2023-05-05 20:21:21.382,-0.349754810,-0.327218145,0.470943451,-0.020769419,0.023823744,-0.313984722,39.81705017387867 ,-8.624822124838829 ,13.7 
2023-05-05 20:21:21.633,0.266772687,0.428436697,-0.741915703,-0.047036625,-0.063529983,-0.323758572,39.81704309117049 ,-8.624778119847178 ,13.0 
2023-05-05 20:21:21.903,-0.285745859,-0.106053650,-0.041916847,0.069027774,0.016493361,-0.350636661,39.81704309117049 ,-8.624778119847178 ,13.0 
2023-05-05 20:21:22.155,-0.372497380,0.355912924,-0.413495064,0.047036625,-0.051312681,-0.374460399,39.81704309117049 ,-8.624778119847178 ,13.0 
2023-05-05 20:21:22.404,0.127579451,0.513435602,-0.161695480,0.031154128,-0.089797191,-0.373238653,39.81704309117049 ,-8.624778119847178 ,13.0 
2023-05-05 20:21:22.654,0.434577823,0.096321195,-0.575361252,-0.034819320,0.047036625,-0.379958183,39.817025447264314 ,-8.62474400550127 ,12.6 
2023-05-05 20:21:22.904,-0.070004225,0.015303135,-0.664969444,0.036041051,-0.023823744,-0.395840675,39.817025447264314 ,-8.62474400550127 ,12.6 
2023-05-05 20:21:23.155,-0.008794069,0.011774302,-0.070796013,0.018936822,-0.026878070,-0.385455966,39.817025447264314 ,-8.62474400550127 ,12.6 
2023-05-05 20:21:23.405,-0.183880925,-0.273818433,0.440073967,0.027488936,0.046425760,-0.326812893,39.817025447264314 ,-8.62474400550127 ,12.6 
2023-05-05 20:21:23.655,0.032342076,0.255989254,-0.055877686,-0.004276057,-0.064140849,-0.325591177,39.817000846378505 ,-8.624714082106948 ,14.1 
2023-05-05 20:21:23.905,-0.083872795,-0.186717153,-0.193613052,0.007941248,0.019547688,-0.294437051,39.817000846378505 ,-8.624714082106948 ,14.1 
2023-05-05 20:21:24.162,0.433674097,-0.156435907,0.614942551,0.012828170,0.005497787,-0.298713118,39.817000846378505 ,-8.624714082106948 ,14.1 
2023-05-05 20:21:24.413,-0.196260571,-0.197623670,0.352976799,0.011606440,-0.006719518,-0.290771842,39.817000846378505 ,-8.624714082106948 ,14.1 
2023-05-05 20:21:24.664,0.409494042,0.117186069,0.124860764,0.006108652,-0.008552114,-0.302378297,39.81697033625096 ,-8.624697485938668 ,15.1 
2023-05-05 20:21:24.914,-0.001528859,-0.082570195,-0.736614227,0.001221730,-0.055588737,-0.296269655,39.81697033625096 ,-8.624697485938668 ,15.1 
2023-05-05 20:21:25.164,0.284673810,0.503999114,0.031606674,0.006108652,0.032375857,-0.280998021,39.81697033625096 ,-8.624697485938668 ,15.1 
2023-05-05 20:21:25.423,-0.626024783,0.199456513,-0.490698814,-0.007330383,0.040927973,-0.192422554,39.81693278532475 ,-8.624698659405112 ,17.2 
2023-05-05 20:21:25.675,0.175243825,0.526545346,0.457605362,-0.009162978,0.005497787,-0.130725160,39.81693278532475 ,-8.624698659405112 ,17.2 
2023-05-05 20:21:25.926,-0.082356758,0.124528408,-0.637780190,0.000610865,0.025656341,-0.075136423,39.81693278532475 ,-8.624698659405112 ,17.2 
2023-05-05 20:21:26.177,-0.036774449,-0.446519732,0.659068108,0.007941248,-0.025656341,-0.047647487,39.81693278532475 ,-8.624698659405112 ,17.2 
2023-05-05 20:21:26.441,0.526716948,0.161612570,-0.045722008,0.004886922,0.012828170,-0.048258353,39.816890456713736 ,-8.624706789851189 ,17.0 
2023-05-05 20:21:26.692,-0.163026571,-0.030473232,0.571501732,0.010995574,0.008552114,-0.007941248,39.816890456713736 ,-8.624706789851189 ,17.0 
2023-05-05 20:21:26.942,-0.118326843,-0.474118650,-0.015394211,-0.001832596,-0.017104227,-0.010995574,39.816890456713736 ,-8.624706789851189 ,17.0 
2023-05-05 20:21:27.193,-0.312322468,-0.266169131,-0.368847847,0.006108652,0.012217305,-0.014049901,39.816890456713736 ,-8.624706789851189 ,17.0 
2023-05-05 20:21:27.445,-0.204427660,-0.250898421,0.199672699,-0.012828170,0.002443461,-0.007941248,39.81684720609337 ,-8.624717015773058 ,17.3 
2023-05-05 20:21:27.696,0.412089586,-0.242607072,0.352802277,0.006108652,0.031764992,-0.005497787,39.81684720609337 ,-8.624717015773058 ,17.3 
2023-05-05 20:21:27.946,-0.146787047,-0.493181586,0.862635612,0.007941248,0.002443461,-0.009162978,39.81684720609337 ,-8.624717015773058 ,17.3 
2023-05-05 20:21:28.195,0.058861434,0.418329239,-0.246603012,0.010384710,-0.004276057,-0.007330383,39.81684720609337 ,-8.624717015773058 ,17.3 
2023-05-05 20:21:28.456,-0.065503627,0.188616961,-0.768213272,0.017104227,-0.001832596,-0.014049901,39.8168015666306 ,-8.62473327666521 ,17.2 
2023-05-05 20:21:28.706,0.294895053,-0.069685668,0.802343369,-0.007941248,0.032986723,-0.007941248,39.8168015666306 ,-8.62473327666521 ,17.2 
2023-05-05 20:21:28.957,-0.288895011,-0.425644010,0.253765106,0.017104227,-0.038484510,-0.006108652,39.8168015666306 ,-8.62473327666521 ,17.2 
2023-05-05 20:21:29.208,-0.366242230,0.059912473,-0.759356499,0.016493361,-0.009773844,-0.006719518,39.8168015666306 ,-8.62473327666521 ,17.2 
2023-05-05 20:21:29.461,-0.255966157,-0.066148758,0.283201218,-0.008552114,0.024434609,-0.010995574,39.81675643008202 ,-8.624740988016129 ,16.4 
2023-05-05 20:21:29.711,0.166851521,-0.288416147,0.852238655,-0.034208454,0.015271631,-0.006108652,39.81675643008202 ,-8.624740988016129 ,16.4 
2023-05-05 20:21:29.961,-0.012437880,0.460705847,0.396804810,-0.005497787,-0.001221730,-0.004276057,39.81675643008202 ,-8.624740988016129 ,16.4 
2023-05-05 20:21:30.211,-0.133361995,-0.312540203,-0.284980774,0.055588737,0.005497787,0.015882496,39.81675643008202 ,-8.624740988016129 ,16.4 
2023-05-05 20:21:30.461,-0.180743456,-0.110591352,1.488058090,-0.014660766,-0.028710667,0.028099801,39.8167135566473 ,-8.6247528064996 ,16.0 
2023-05-05 20:21:30.712,0.152841210,0.221631050,-1.360845566,0.012828170,-0.031154128,0.024434609,39.8167135566473 ,-8.6247528064996 ,16.0 
2023-05-05 20:21:30.962,-0.174281776,0.036517560,-0.588636398,0.000610865,0.006719518,0.018936822,39.8167135566473 ,-8.6247528064996 ,16.0 
2023-05-05 20:21:31.212,-0.062370360,0.396764278,0.147383690,-0.017104227,-0.011606440,0.028710667,39.8167135566473 ,-8.6247528064996 ,16.0 
2023-05-05 20:21:31.462,0.232652336,-0.036159813,0.887753487,-0.004276057,0.008552114,0.026878070,39.81667378451675 ,-8.62476353533566 ,15.5 
2023-05-05 20:21:31.713,0.137203693,0.536307693,-0.369969368,-0.001832596,-0.009773844,0.022602014,39.81667378451675 ,-8.62476353533566 ,15.5 
2023-05-05 20:21:31.964,0.146453828,0.532259405,-0.382387161,-0.001221730,0.009773844,0.020158553,39.81667378451675 ,-8.62476353533566 ,15.5 
2023-05-05 20:21:32.213,0.133732051,0.514986753,-0.306876183,0.007330383,-0.007330383,0.016493361,39.81667378451675 ,-8.62476353533566 ,15.5 
