label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
10kmh big roundabout 4th exit,2023-05-27 11:17:03.379,250.0,true,Low-Pass Filter,41,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:17:10.749,-0.763625503,-0.296937466,-0.252530098,0.012217305,0.066584311,0.039706241,39.740632069297135 ,-8.82945011369884 ,15.0 ,null
2023-05-27 11:17:11.000,-0.336510420,-0.165825129,0.325886726,0.020158553,0.022602014,0.058032200,39.740632069297135 ,-8.82945011369884 ,15.0 ,null
2023-05-27 11:17:11.250,0.532531083,-0.040113211,-0.781683922,0.015882496,0.072082102,0.065973446,39.74067033268511 ,-8.829456232488155 ,14.5 ,null
2023-05-27 11:17:11.500,-0.098686665,0.498295486,-0.556427002,-0.009162978,0.003665192,0.081245080,39.74067033268511 ,-8.829456232488155 ,14.5 ,null
2023-05-27 11:17:11.751,0.157785624,0.207311079,-0.117232323,-0.027488936,0.006719518,0.097127572,39.74067033268511 ,-8.829456232488155 ,14.5 ,null
2023-05-27 11:17:12.003,-1.612375021,-0.415845662,-0.221471786,0.015271631,-0.010995574,0.102625363,39.74067033268511 ,-8.829456232488155 ,14.5 ,null
2023-05-27 11:17:12.253,-0.186685994,-0.016269594,0.664962769,0.031154128,-0.008552114,0.098960169,39.74070474039763 ,-8.829462183639407 ,14.9 ,null
2023-05-27 11:17:12.505,1.264347553,0.028058857,-0.082309723,0.021380283,-0.029932396,0.114231803,39.74070474039763 ,-8.829462183639407 ,14.9 ,null
2023-05-27 11:17:12.757,-0.083353013,-0.108192891,0.334403992,0.010995574,-0.017715093,0.135612085,39.74070474039763 ,-8.829462183639407 ,14.9 ,null
2023-05-27 11:17:13.009,0.375541240,-0.645453453,0.904525757,-0.032986723,-0.059253927,0.131946892,39.74070474039763 ,-8.829462183639407 ,14.9 ,null
2023-05-27 11:17:13.260,-0.600585639,0.192375422,-0.815147400,0.029932396,0.004276057,0.138055548,39.74073923192918 ,-8.829476349055767 ,15.5 ,null
2023-05-27 11:17:13.511,0.011769056,0.409739614,0.114562988,0.010384710,-0.060475659,0.145385921,39.74073923192918 ,-8.829476349055767 ,15.5 ,null
2023-05-27 11:17:13.762,-0.588710725,0.486392260,-0.641861916,0.012217305,-0.014049901,0.163101017,39.74073923192918 ,-8.829476349055767 ,15.5 ,null
2023-05-27 11:17:14.014,-0.131306708,-0.365137398,-0.513095856,0.009162978,0.023212880,0.161879286,39.74073923192918 ,-8.829476349055767 ,15.5 ,null
2023-05-27 11:17:14.265,1.151602507,-0.086260676,0.823653221,0.037873644,-0.029932396,0.153938040,39.74077376537025 ,-8.829496633261442 ,13.5 ,null
2023-05-27 11:17:14.517,-0.322755158,0.369947910,-0.072095871,0.029321533,-0.018936822,0.171042264,39.74077376537025 ,-8.829496633261442 ,13.5 ,null
2023-05-27 11:17:14.772,0.382025480,-0.516048253,-0.022740364,-0.004276057,-0.020158553,0.163101017,39.74077376537025 ,-8.829496633261442 ,13.5 ,null
2023-05-27 11:17:15.023,0.592558980,-0.325613946,0.444268227,-0.007941248,-0.026267206,0.169209674,39.74077376537025 ,-8.829496633261442 ,13.5 ,null
