label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
30kmh big roundabout 3rd exit,2023-05-27 11:13:33.693,250.0,true,Low-Pass Filter,16,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:13:39.831,0.037329316,-0.165134966,-0.399232864,-0.015271631,0.047647487,0.230296195,39.74069635849446 ,-8.829489508643746 ,27.4 ,null
2023-05-27 11:13:40.083,-1.418489099,-0.049426615,-1.913367271,0.033597589,-0.001221730,0.266948104,39.74069635849446 ,-8.829489508643746 ,27.4 ,null
2023-05-27 11:13:40.334,0.534652710,-0.778678656,1.489628792,0.004276057,0.059864793,0.300545692,39.74076144397259 ,-8.82953125052154 ,27.0 ,null
2023-05-27 11:13:40.586,-0.231189132,-0.056130558,-1.742350578,0.105679691,-0.029321533,0.316428185,39.74076144397259 ,-8.82953125052154 ,27.0 ,null
2023-05-27 11:13:40.839,0.111078501,-1.212843180,0.558826447,-0.049480084,0.029932396,0.324369431,39.74076144397259 ,-8.82953125052154 ,27.0 ,null
2023-05-27 11:13:41.090,0.295109510,-1.334195018,0.764134407,0.070860371,-0.090408057,0.315206468,39.74076144397259 ,-8.82953125052154 ,27.0 ,null
2023-05-27 11:13:41.341,0.132019997,-0.185460240,0.717878342,0.078190751,0.068416908,0.307876080,39.740815591067076 ,-8.829591013491154 ,26.0 ,null
2023-05-27 11:13:41.594,-0.136469245,-0.625817239,-0.102431297,-0.066584311,-0.023212880,0.313373864,39.740815591067076 ,-8.829591013491154 ,26.0 ,null
2023-05-27 11:13:41.844,-0.273451686,-0.443930358,0.446507454,0.083077677,0.026267206,0.310930401,39.740815591067076 ,-8.829591013491154 ,26.0 ,null
2023-05-27 11:13:42.095,0.191220880,-0.263970166,0.361104012,-0.009773844,0.018936822,0.321925998,39.740815591067076 ,-8.829591013491154 ,26.0 ,null
2023-05-27 11:13:42.347,-0.479151845,-0.151009917,1.196520805,0.031764992,-0.102625363,0.309097826,39.740848490037024 ,-8.829657398164272 ,25.8 ,null
2023-05-27 11:13:42.602,0.442782402,-0.249946356,0.906214714,-0.018936822,-0.023212880,0.318871647,39.740848490037024 ,-8.829657398164272 ,25.8 ,null
2023-05-27 11:13:42.854,0.070405006,-0.361836731,-0.391754150,-0.034819320,-0.025656341,0.329256356,39.740848490037024 ,-8.829657398164272 ,25.8 ,null
2023-05-27 11:13:43.105,0.048228025,-0.620867133,1.335462570,0.127670839,-0.047647487,0.304210901,39.740848490037024 ,-8.829657398164272 ,25.8 ,null
2023-05-27 11:13:43.356,-0.463334799,-0.411201835,-0.696691513,-0.020158553,-0.010995574,0.340862811,39.74086630158126 ,-8.829737110063434 ,26.2 ,null
2023-05-27 11:13:43.607,-0.238731146,-0.847468734,0.591845512,-0.023823744,0.113010071,0.316428185,39.74086630158126 ,-8.829737110063434 ,26.2 ,null
2023-05-27 11:13:43.858,-0.395963192,-0.478727221,0.788035393,0.102625363,-0.086131997,0.288328409,39.74086630158126 ,-8.829737110063434 ,26.2 ,null
2023-05-27 11:13:44.108,-0.179830670,-1.849767804,1.496233940,-0.068416908,0.012828170,0.271835029,39.74086630158126 ,-8.829737110063434 ,26.2 ,null
2023-05-27 11:13:44.360,0.680024087,0.144622937,-1.116161346,0.058643065,-0.062308256,0.219300628,39.740865882486105 ,-8.82982931099832 ,27.0 ,null
2023-05-27 11:13:44.610,0.781901181,-0.616989255,0.491116524,-0.024434609,-0.009162978,0.162490159,39.740865882486105 ,-8.82982931099832 ,27.0 ,null
2023-05-27 11:13:44.862,0.006653547,0.214696422,0.170572281,0.076358154,0.085521132,0.118507855,39.740865882486105 ,-8.82982931099832 ,27.0 ,null
2023-05-27 11:13:45.114,0.344525188,0.257406712,-0.956322670,-0.039706241,0.049480084,0.103236228,39.740865882486105 ,-8.82982931099832 ,27.0 ,null
2023-05-27 11:13:45.366,0.909588158,0.032731418,0.287069321,-0.003054326,0.054977871,0.049480084,39.740846771746874 ,-8.829912627115846 ,26.7 ,null
2023-05-27 11:13:45.619,2.334850311,0.781801343,-0.270167351,0.031764992,-0.003665192,0.018325957,39.740846771746874 ,-8.829912627115846 ,26.7 ,null
2023-05-27 11:13:45.870,1.217975974,-0.507682264,-0.926512718,0.004276057,0.005497787,-0.033597589,39.740846771746874 ,-8.829912627115846 ,26.7 ,null
2023-05-27 11:13:46.121,0.898723781,-0.184284836,0.776021004,0.007941248,-0.132557765,-0.059253927,39.740846771746874 ,-8.829912627115846 ,26.7 ,null
2023-05-27 11:13:46.373,0.013037264,-0.544439971,-2.552967548,-0.018936822,-0.127059966,-0.080023348,39.7408264875412 ,-8.82999049499631 ,26.7 ,null
2023-05-27 11:13:46.628,1.467262983,-0.451690286,0.882045746,-0.012828170,0.017715093,-0.118507855,39.7408264875412 ,-8.82999049499631 ,26.7 ,null
2023-05-27 11:13:46.880,0.152815700,-0.102993056,-0.516787529,-0.013439035,0.032375857,-0.147218525,39.7408264875412 ,-8.82999049499631 ,26.7 ,null
2023-05-27 11:13:47.132,0.900897026,0.340489805,-1.522989273,-0.018936822,0.080634214,-0.172263995,39.7408264875412 ,-8.82999049499631 ,26.7 ,null
2023-05-27 11:13:47.385,0.628803492,0.482068300,-1.874275684,0.014660766,-0.009162978,-0.167377084,39.740810729563236 ,-8.830072553828359 ,27.7 ,null
2023-05-27 11:13:47.636,2.198391914,0.477552414,-0.506434441,-0.034208454,-0.051312681,-0.183870435,39.740810729563236 ,-8.830072553828359 ,27.7 ,null
2023-05-27 11:13:47.888,1.091870427,0.021548651,1.368419647,0.007330383,0.166766211,-0.193033412,39.740810729563236 ,-8.830072553828359 ,27.7 ,null
2023-05-27 11:13:48.140,-1.338213444,-0.175888628,-0.751001358,-0.037262779,0.053756140,-0.177761793,39.740810729563236 ,-8.830072553828359 ,27.7 ,null
2023-05-27 11:13:48.391,-1.308362007,-0.713417053,-0.907515526,-0.023212880,0.007941248,-0.171042264,39.74080490414053 ,-8.830157462507486 ,27.1 ,null
2023-05-27 11:13:48.644,1.167776227,-0.008978546,-0.634835243,-0.025045475,0.005497787,-0.160657555,39.74080490414053 ,-8.830157462507486 ,27.1 ,null
2023-05-27 11:13:48.896,0.520301223,-0.357839555,0.712649345,-0.004276057,0.023823744,-0.147829384,39.74080490414053 ,-8.830157462507486 ,27.1 ,null
