label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 20kmh turn left 90°,2023-05-05 22:19:57.258,250.0,true,Low-Pass Filter,9,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:19:57.316,0.022848129,0.014702141,0.121748924,0.000610865,0.006108652,-0.005497787,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:57.566,0.151665390,-0.066561043,-0.036887169,-0.004886922,0.014049901,0.001832596,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:57.815,0.197354585,0.042730451,-0.079773903,-0.001221730,0.008552114,-0.003665192,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:58.065,-0.129004061,-0.149087280,-0.015008926,-0.004276057,0.011606440,-0.002443461,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:58.315,0.062616765,0.018816411,0.053571701,0.000000000,-0.010995574,-0.004886922,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:58.566,-0.192803264,0.175069392,-0.469036102,-0.006719518,-0.003665192,-0.008552114,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:58.817,0.038044930,0.567094982,0.359105110,-0.001221730,0.031764992,0.007330383,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:59.066,0.169815183,0.055618405,-0.059044838,0.013439035,0.010995574,0.005497787,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:59.317,-0.165838361,0.413767219,0.006958008,-0.000610865,0.020158553,0.038484510,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:59.567,-0.351146519,0.599560618,-0.039499283,-0.002443461,0.008552114,0.058032200,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:19:59.817,-0.171998024,0.213619351,-0.192077637,0.003054326,0.015882496,0.095294975,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:20:00.067,-0.261206329,0.368635297,-0.041968346,-0.014049901,0.003054326,0.132557765,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:20:00.318,0.031514287,-0.337377906,0.186932564,-0.015882496,0.014660766,0.181426972,39.817024734802544 ,-8.624657336622477 ,0.0 
2023-05-05 22:20:00.577,-0.234736323,-0.279136658,-0.043387413,0.014049901,0.020769419,0.214413702,39.81703269761056 ,-8.624653313308954 ,5.36 
2023-05-05 22:20:00.826,-0.344014525,-0.727386832,-0.386127472,-0.063529983,0.016493361,0.287106663,39.81703269761056 ,-8.624653313308954 ,5.36 
2023-05-05 22:20:01.076,0.364960909,-2.076056242,1.572343826,-0.014660766,-0.058643065,0.318260789,39.81703269761056 ,-8.624653313308954 ,5.36 
2023-05-05 22:20:01.331,-0.287656665,0.838702321,-0.853575706,0.060475659,0.097738437,0.364075691,39.81703269761056 ,-8.624653313308954 ,5.36 
2023-05-05 22:20:01.580,-0.292436600,-0.280056119,0.250320435,-0.094073251,0.021380283,0.400727600,39.8170460248366 ,-8.624665550887585 ,8.82 
