label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake slow 20kmh,2023-04-26 13:21:48.657,250.0,true,Low-Pass Filter,9,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:21:48.720,0.45542699098587036,-0.07050740718841553,0.35736942291259766,0.005497787147760391,-0.031154127791523933,0.01038470957428217,39.83722686767578,-8.588775634765625,20.799999237060547
2023-04-26 13:21:48.974,-0.49146315455436707,0.019563496112823486,-0.14290142059326172,0.0018325960263609886,-0.02626720629632473,0.012828170321881771,39.837249755859375,-8.588837623596191,19.5
2023-04-26 13:21:49.227,0.2833254337310791,-0.07885211706161499,-0.05137157440185547,-0.005497787147760391,-0.01038470957428217,0.010995574295520782,39.837249755859375,-8.588837623596191,19.5
2023-04-26 13:21:49.480,0.3654630780220032,-0.1030433177947998,0.5381364822387695,0.00855211354792118,-0.015271631069481373,0.00733038317412138,39.837249755859375,-8.588837623596191,19.5
2023-04-26 13:21:49.741,-0.14756399393081665,-0.20409375429153442,0.12560462951660156,0.00855211354792118,-0.021991148591041565,0.01771509274840355,39.83726501464844,-8.58889389038086,19.200000762939453
2023-04-26 13:21:49.999,-0.11423635482788086,-0.34562718868255615,0.11542510986328125,0.004886921960860491,-0.018325956538319588,0.01771509274840355,39.83726501464844,-8.58889389038086,19.200000762939453
2023-04-26 13:21:50.251,-0.5130202770233154,-0.10703504085540771,-0.8843393325805664,0.004886921960860491,0.01160643994808197,0.012828170321881771,39.83726501464844,-8.58889389038086,19.200000762939453
2023-04-26 13:21:50.509,0.15485990047454834,-0.2058711051940918,0.22946739196777344,0.0012217300245538354,0.02687807008624077,0.01160643994808197,39.83726501464844,-8.58889389038086,19.200000762939453
2023-04-26 13:21:50.765,-0.0628654956817627,-0.20834970474243164,-0.2029428482055664,-0.0036651920527219772,6.108650122769177E-4,0.012217304669320583,39.8372802734375,-8.588950157165527,18.100000381469727
2023-04-26 13:21:51.018,-0.2666354775428772,-0.04715323448181152,0.13977527618408203,0.006108651868999004,0.00733038317412138,0.01771509274840355,39.8372802734375,-8.588950157165527,18.100000381469727
2023-04-26 13:21:51.274,-0.368236243724823,0.1859375238418579,0.11762332916259766,0.009162978269159794,0.01038470957428217,0.005497787147760391,39.8372802734375,-8.588950157165527,18.100000381469727
2023-04-26 13:21:51.527,0.18181097507476807,0.006841183174401522,-0.48146915435791016,0.006108651868999004,-0.00855211354792118,0.003054325934499502,39.8372802734375,-8.588950157165527,18.100000381469727
2023-04-26 13:21:51.781,-0.19269174337387085,-0.1188884973526001,0.27774810791015625,-0.0024434609804302454,-0.00427605677396059,0.01160643994808197,39.83729553222656,-8.588997840881348,15.0
2023-04-26 13:21:52.032,-0.04811358451843262,-0.09607434272766113,0.6454811096191406,0.0036651920527219772,0.005497787147760391,0.0036651920527219772,39.83729553222656,-8.588997840881348,15.0
2023-04-26 13:21:52.286,-0.035790324211120605,-0.23857557773590088,0.47247314453125,6.108650122769177E-4,-0.007941247895359993,0.015271631069481373,39.83729553222656,-8.588997840881348,15.0
2023-04-26 13:21:52.540,0.019378066062927246,0.12731969356536865,0.37870216369628906,0.0036651920527219772,0.033597588539123535,0.009162978269159794,39.83729553222656,-8.588997840881348,15.0
2023-04-26 13:21:52.794,-0.17418015003204346,0.03370392322540283,0.1251535415649414,0.0,0.00855211354792118,0.009162978269159794,39.837310791015625,-8.589037895202637,12.300000190734863
2023-04-26 13:21:53.050,0.41545724868774414,-0.06817686557769775,0.34366512298583984,0.006719517987221479,-0.012217304669320583,0.006719517987221479,39.837310791015625,-8.589037895202637,12.300000190734863
2023-04-26 13:21:53.304,0.1320021152496338,-0.10482263565063477,0.7142658233642578,-6.108650122769177E-4,0.0018325960263609886,0.009773843921720982,39.837310791015625,-8.589037895202637,12.300000190734863
2023-04-26 13:21:53.558,-0.08225393295288086,-0.04335200786590576,0.23494529724121094,0.0012217300245538354,-0.006108651868999004,0.005497787147760391,39.837310791015625,-8.589037895202637,12.300000190734863
2023-04-26 13:21:53.810,0.3905825614929199,0.0327831506729126,0.1586294174194336,0.0012217300245538354,0.012828170321881771,0.00855211354792118,39.83732223510742,-8.589069366455078,9.390000343322754
2023-04-26 13:21:54.066,-0.0036323070526123047,0.09784567356109619,0.03726959228515625,-0.00427605677396059,-0.010995574295520782,0.00733038317412138,39.83732223510742,-8.589069366455078,9.390000343322754
2023-04-26 13:21:54.319,0.011950135231018066,-0.011214733123779297,-0.2522859573364258,-6.108650122769177E-4,-0.009162978269159794,0.006108651868999004,39.83732223510742,-8.589069366455078,9.390000343322754
2023-04-26 13:21:54.574,-0.15298044681549072,-0.1652534008026123,0.2791023254394531,0.0018325960263609886,0.009773843921720982,0.00733038317412138,39.83732223510742,-8.589069366455078,9.390000343322754
2023-04-26 13:21:54.828,3.044609911739826E-4,-0.12089836597442627,0.0016212459886446595,0.00427605677396059,-0.009162978269159794,0.006719517987221479,39.83733367919922,-8.589092254638672,6.650000095367432
