label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake normal 10kmh,2023-04-26 13:46:44.955,250.0,true,Low-Pass Filter,5,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:46:45.012,0.12547531723976135,-0.5339311957359314,0.5826644897460938,0.006719517987221479,-0.0024434609804302454,0.0036651920527219772,39.835758209228516,-8.584518432617188,13.199999809265137
2023-04-26 13:46:45.267,-0.16399097442626953,0.20561456680297852,-0.22316646575927734,-0.012828170321881771,0.0024434609804302454,-0.0036651920527219772,39.835758209228516,-8.584518432617188,13.199999809265137
2023-04-26 13:46:45.523,0.11918095499277115,-0.07084405422210693,-0.2491292953491211,0.006719517987221479,0.01160643994808197,-0.0024434609804302454,39.835758209228516,-8.584518432617188,13.199999809265137
2023-04-26 13:46:45.779,-0.06962411105632782,0.3053184747695923,0.14469051361083984,0.0,0.006719517987221479,-0.010995574295520782,39.83576583862305,-8.584558486938477,13.800000190734863
2023-04-26 13:46:46.040,-0.14857077598571777,0.1941644549369812,-0.4241180419921875,0.005497787147760391,0.018325956538319588,-0.009773843921720982,39.83576583862305,-8.584558486938477,13.800000190734863
2023-04-26 13:46:46.299,-0.31280380487442017,-0.5004678964614868,-0.2785778045654297,-0.005497787147760391,-0.006108651868999004,-0.007941247895359993,39.83576583862305,-8.584558486938477,13.800000190734863
2023-04-26 13:46:46.554,-0.0691002905368805,-0.35952967405319214,0.278961181640625,-0.012217304669320583,-0.006108651868999004,-0.0024434609804302454,39.83576583862305,-8.584558486938477,13.800000190734863
2023-04-26 13:46:46.822,0.0721098929643631,-0.4010831117630005,0.05115222930908203,-0.00427605677396059,-0.003054325934499502,-0.006719517987221479,39.83578109741211,-8.584601402282715,13.699999809265137
2023-04-26 13:46:47.082,-0.04751172661781311,-0.5372985601425171,0.1642160415649414,0.006108651868999004,-6.108650122769177E-4,-0.004886921960860491,39.83578109741211,-8.584601402282715,13.699999809265137
2023-04-26 13:46:47.337,-0.052916496992111206,-0.18973255157470703,0.32617664337158203,0.0018325960263609886,0.021380282938480377,0.0,39.83578109741211,-8.584601402282715,13.699999809265137
2023-04-26 13:46:47.591,0.2631813883781433,-0.37577879428863525,0.1427297592163086,-0.0018325960263609886,0.02626720629632473,0.00427605677396059,39.83578109741211,-8.584601402282715,13.699999809265137
2023-04-26 13:46:47.843,0.1666179597377777,-0.09572827816009521,0.23137569427490234,0.0024434609804302454,0.009773843921720982,-0.0012217300245538354,39.83578872680664,-8.58463191986084,7.159999847412109
2023-04-26 13:46:48.097,0.07550796866416931,-0.25558459758758545,-0.014339447021484375,-0.0012217300245538354,-0.003054325934499502,-0.00427605677396059,39.83578872680664,-8.58463191986084,7.159999847412109
2023-04-26 13:46:48.350,-0.3242608904838562,2.6602180004119873,0.7480812072753906,0.010995574295520782,-0.004886921960860491,0.0012217300245538354,39.83578872680664,-8.58463191986084,7.159999847412109
2023-04-26 13:46:48.603,-0.07022064924240112,0.1784040480852127,-0.5002775192260742,0.00733038317412138,0.01466076634824276,0.00427605677396059,39.83578872680664,-8.58463191986084,7.159999847412109
2023-04-26 13:46:48.857,0.06469696760177612,0.06401011347770691,0.27425193786621094,-0.004886921960860491,-0.015882495790719986,-6.108650122769177E-4,39.83579635620117,-8.584646224975586,3.5199999809265137
2023-04-26 13:46:49.110,0.03682878613471985,0.34385356307029724,-0.16007423400878906,0.004886921960860491,0.007941247895359993,0.0036651920527219772,39.83579635620117,-8.584646224975586,3.5199999809265137
