label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake normal 50kmh,2023-04-26 13:13:24.033,250.0,true,Low-Pass Filter,6,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-04-26 13:13:24.082,-0.5622833371162415,-0.03600442409515381,-0.6326875686645508,0.015882495790719986,-0.030543262138962746,0.018325956538319588,39.83771896362305,-8.590375900268555,48.29999923706055
2023-04-26 13:13:24.334,-0.7139755487442017,-0.5866343975067139,-1.078413963317871,-0.013439035043120384,-0.0403171069920063,0.02687807008624077,39.83771896362305,-8.590375900268555,48.29999923706055
2023-04-26 13:13:24.587,0.5221590399742126,-0.7597820162773132,2.1379804611206055,-0.00855211354792118,0.015271631069481373,0.013439035043120384,39.83771896362305,-8.590375900268555,48.29999923706055
2023-04-26 13:13:24.839,0.7669505476951599,-0.09833991527557373,0.44669246673583984,0.009773843921720982,0.07819075137376785,0.01771509274840355,39.83775329589844,-8.59052848815918,50.20000076293945
2023-04-26 13:13:25.106,-0.8331130146980286,-2.8015942573547363,-0.7955112457275391,-0.027488935738801956,-0.010995574295520782,0.021991148591041565,39.83775329589844,-8.59052848815918,50.20000076293945
2023-04-26 13:13:25.359,0.06990355253219604,-1.6167982816696167,0.9664268493652344,0.015271631069481373,0.12522737681865692,-0.0012217300245538354,39.83775329589844,-8.59052848815918,50.20000076293945
2023-04-26 13:13:25.612,-0.04886007308959961,-2.2492170333862305,1.1991147994995117,0.0024434609804302454,0.06169738993048668,-0.006719517987221479,39.83775329589844,-8.59052848815918,50.20000076293945
2023-04-26 13:13:25.875,0.41684234142303467,-1.5614218711853027,0.4208812713623047,0.0012217300245538354,-0.05803219974040985,-0.005497787147760391,39.8377799987793,-8.590677261352539,45.099998474121094
2023-04-26 13:13:26.127,-0.2826136350631714,-1.9243812561035156,2.303469657897949,0.01466076634824276,0.05864306539297104,0.007941247895359993,39.8377799987793,-8.590677261352539,45.099998474121094
2023-04-26 13:13:26.387,0.4308912754058838,-2.0615415573120117,0.8836584091186523,0.006108651868999004,0.05192354694008827,-0.0036651920527219772,39.8377799987793,-8.590677261352539,45.099998474121094
2023-04-26 13:13:26.639,1.8286556005477905,-0.3223152160644531,0.7620124816894531,0.0024434609804302454,0.02932153269648552,-0.004886921960860491,39.8377799987793,-8.590677261352539,45.099998474121094
2023-04-26 13:13:26.891,-0.20260435342788696,-0.5382046699523926,-0.18587493896484375,-0.01160643994808197,-0.0403171069920063,0.009162978269159794,39.837799072265625,-8.59079360961914,30.100000381469727
2023-04-26 13:13:27.143,0.2118433117866516,-0.6895537376403809,0.7550134658813477,0.006108651868999004,0.04459316283464432,0.0024434609804302454,39.837799072265625,-8.59079360961914,30.100000381469727
2023-04-26 13:13:27.396,-0.23333340883255005,-0.11526679992675781,-0.1300945281982422,0.0,-0.021991148591041565,0.0012217300245538354,39.837799072265625,-8.59079360961914,30.100000381469727
2023-04-26 13:13:27.648,0.7960304021835327,-0.6143412590026855,0.6213436126708984,-0.003054325934499502,0.00855211354792118,0.004886921960860491,39.837799072265625,-8.59079360961914,30.100000381469727
2023-04-26 13:13:27.899,-0.30045363306999207,-0.7921814918518066,-1.1831893920898438,-6.108650122769177E-4,-0.056810468435287476,0.015271631069481373,39.83781051635742,-8.590867042541504,16.0
2023-04-26 13:13:28.152,-0.5873709917068481,-0.5991716384887695,0.12511062622070312,0.01038470957428217,-0.00733038317412138,0.01038470957428217,39.83781051635742,-8.590867042541504,16.0
2023-04-26 13:13:28.406,0.3058481216430664,-0.5359501838684082,1.1160821914672852,0.010995574295520782,0.01160643994808197,0.004886921960860491,39.83781051635742,-8.590867042541504,16.0
2023-04-26 13:13:28.658,-0.28923749923706055,-0.1565546989440918,1.4337177276611328,-6.108650122769177E-4,0.013439035043120384,0.006108651868999004,39.83781051635742,-8.590867042541504,16.0
2023-04-26 13:13:28.910,0.21938437223434448,0.1503162384033203,0.3688774108886719,0.007941247895359993,-0.007941247895359993,0.006108651868999004,39.83781433105469,-8.590893745422363,3.700000047683716
2023-04-26 13:13:29.162,-0.20651626586914062,2.376676559448242,0.1728191375732422,0.054367005825042725,-0.014049900695681572,-0.003054325934499502,39.83781433105469,-8.590893745422363,3.700000047683716
2023-04-26 13:13:29.414,-0.027743041515350342,0.3020813763141632,0.1320972442626953,-0.006108651868999004,-0.00427605677396059,0.006719517987221479,39.83781433105469,-8.590893745422363,3.700000047683716
