label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration normal 0kmh 80kmh soft left turn,2023-05-18 20:40:56.191,250.0,true,Low-Pass Filter,41,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-18 20:41:07.258,0.010493398,0.468568802,3.164858818,-0.013439035,0.051923547,0.008552114,39.78851126041263 ,-8.618964180350304 ,39.5 ,null
2023-05-18 20:41:07.508,0.997507930,0.524999857,1.077735901,-0.021380283,0.020158553,0.004276057,39.78851126041263 ,-8.618964180350304 ,39.5 ,null
2023-05-18 20:41:07.758,-1.222389698,0.104513258,-0.564512253,0.000000000,-0.091629788,0.016493361,39.78851126041263 ,-8.618964180350304 ,39.5 ,null
2023-05-18 20:41:08.009,0.564254463,0.249185771,-0.419990540,-0.010995574,0.067195177,0.000610865,39.788553128018975 ,-8.619094854220748 ,43.1 ,null
2023-05-18 20:41:08.258,-0.160193145,-0.352832049,-1.535284996,0.012217305,0.019547688,0.008552114,39.788553128018975 ,-8.619094854220748 ,43.1 ,null
2023-05-18 20:41:08.508,-0.897470951,-0.414622247,-0.281099319,0.003054326,-0.042149700,0.007941248,39.788553128018975 ,-8.619094854220748 ,43.1 ,null
2023-05-18 20:41:08.758,0.518227220,0.615611076,0.208677292,-0.002443461,0.029932396,-0.003665192,39.788553128018975 ,-8.619094854220748 ,43.1 ,null
2023-05-18 20:41:09.008,-0.337926149,-0.612688422,-0.226745605,-0.003665192,-0.023212880,0.003665192,39.78860279079527 ,-8.619234915822744 ,45.8 ,null
2023-05-18 20:41:09.269,-1.080200911,0.496141851,-0.478833199,-0.004886922,-0.035430185,-0.006108652,39.78860279079527 ,-8.619234915822744 ,45.8 ,null
2023-05-18 20:41:09.520,-0.875643313,0.188353002,-0.649915695,-0.009773844,-0.042149700,0.001832596,39.78860279079527 ,-8.619234915822744 ,45.8 ,null
2023-05-18 20:41:09.771,0.586069286,0.734756470,-0.708318710,0.006719518,-0.036651913,-0.001832596,39.78860279079527 ,-8.619234915822744 ,45.8 ,null
2023-05-18 20:41:10.021,0.475233078,0.422708452,-0.816566467,-0.004886922,0.002443461,-0.000610865,39.78865140583366 ,-8.619376569986343 ,45.9 ,null
2023-05-18 20:41:10.273,-0.291076779,-0.445604205,-0.843621254,-0.010384710,0.012217305,0.001832596,39.78865140583366 ,-8.619376569986343 ,45.9 ,null
2023-05-18 20:41:10.525,-0.323836386,-0.229039550,0.005130768,-0.018325957,0.018936822,0.002443461,39.78865140583366 ,-8.619376569986343 ,45.9 ,null
2023-05-18 20:41:10.777,0.060750902,0.189072788,-0.208797455,0.019547688,0.069027774,0.001221730,39.78865140583366 ,-8.619376569986343 ,45.9 ,null
2023-05-18 20:41:11.028,-0.314227074,-0.493517131,0.854683876,0.004886922,0.008552114,0.009162978,39.78869624901563 ,-8.619516799226403 ,47.1 ,null
2023-05-18 20:41:11.282,0.083344579,0.305429757,-0.517490387,-0.018936822,-0.012828170,-0.001832596,39.78869624901563 ,-8.619516799226403 ,47.1 ,null
2023-05-18 20:41:11.535,-0.173614264,0.060655594,-0.659351349,-0.005497787,0.007941248,0.006719518,39.78869624901563 ,-8.619516799226403 ,47.1 ,null
2023-05-18 20:41:11.787,1.062533379,-0.080527842,0.427289009,0.000000000,0.054977871,0.000610865,39.78869624901563 ,-8.619516799226403 ,47.1 ,null
2023-05-18 20:41:12.040,0.477668881,-0.030637681,-0.016994476,-0.006719518,0.007941248,0.007941248,39.78874700143933 ,-8.619661051779985 ,48.9 ,null
2023-05-18 20:41:12.291,-0.457179219,0.114158511,-0.121324539,-0.001221730,0.029932396,0.010384710,39.78874700143933 ,-8.619661051779985 ,48.9 ,null
2023-05-18 20:41:12.542,0.147671938,-0.081100553,0.317185402,0.000000000,-0.008552114,0.010995574,39.78874700143933 ,-8.619661051779985 ,48.9 ,null
2023-05-18 20:41:12.793,-0.992217898,-0.396753967,0.317616463,0.004276057,-0.017715093,0.016493361,39.78874700143933 ,-8.619661051779985 ,48.9 ,null
2023-05-18 20:41:13.045,1.087082624,-0.931451917,-0.057756424,-0.019547688,-0.018936822,0.019547688,39.78880194481462 ,-8.619818966835737 ,52.4 ,null
2023-05-18 20:41:13.295,0.039148867,-1.180340886,0.557354927,-0.010384710,-0.031154128,0.005497787,39.78880194481462 ,-8.619818966835737 ,52.4 ,null
2023-05-18 20:41:13.547,0.383576512,1.552491903,-0.616512299,0.013439035,-0.049480084,-0.005497787,39.78880194481462 ,-8.619818966835737 ,52.4 ,null
2023-05-18 20:41:13.798,0.292664886,-0.450329483,1.046896935,-0.032986723,0.001832596,0.013439035,39.78880194481462 ,-8.619818966835737 ,52.4 ,null
2023-05-18 20:41:14.050,-0.331310332,-0.373144597,1.330516815,0.014660766,0.012217305,0.020158553,39.78885822929442 ,-8.619979815557599 ,54.6 ,null
2023-05-18 20:41:14.303,0.646761417,-0.399852753,1.622305870,0.007941248,0.004276057,0.012828170,39.78885822929442 ,-8.619979815557599 ,54.6 ,null
2023-05-18 20:41:14.556,0.679266214,0.376879662,-1.646252632,0.029932396,0.025045475,0.014049901,39.78885822929442 ,-8.619979815557599 ,54.6 ,null
2023-05-18 20:41:14.808,0.465848625,-0.370391548,0.864233971,0.014049901,-0.026878070,0.008552114,39.78885822929442 ,-8.619979815557599 ,54.6 ,null
2023-05-18 20:41:15.060,0.383973897,-0.713410199,0.779135704,0.000610865,0.023212880,-0.010384710,39.788920087739825 ,-8.620149046182632 ,56.3 ,null
2023-05-18 20:41:15.327,-0.668529212,0.250045598,0.005594254,0.003665192,-0.009162978,0.004276057,39.788920087739825 ,-8.620149046182632 ,56.3 ,null
2023-05-18 20:41:15.578,-0.589351833,0.144672632,-0.967949867,0.011606440,-0.032986723,0.015271631,39.788920087739825 ,-8.620149046182632 ,56.3 ,null
2023-05-18 20:41:15.829,0.482914209,0.267332077,1.241409302,-0.009162978,0.062308256,0.000610865,39.788920087739825 ,-8.620149046182632 ,56.3 ,null
2023-05-18 20:41:16.082,-0.803636253,-0.135225937,-1.520395279,0.014660766,-0.056199603,0.007330383,39.7889860952273 ,-8.620325149968266 ,58.7 ,null
2023-05-18 20:41:16.338,0.010479510,0.503212869,-0.362045288,-0.006719518,0.037873644,0.010995574,39.7889860952273 ,-8.620325149968266 ,58.7 ,null
2023-05-18 20:41:16.591,2.019765377,-0.004080698,1.416258812,0.022602014,-0.005497787,-0.000610865,39.7889860952273 ,-8.620325149968266 ,58.7 ,null
2023-05-18 20:41:16.847,0.078338087,-0.155175343,1.748901367,0.012217305,-0.006719518,0.017715093,39.7889860952273 ,-8.620325149968266 ,58.7 ,null
2023-05-18 20:41:17.098,-1.644740820,-0.606699049,-1.476057053,-0.026878070,0.012217305,0.020158553,39.78905390482396 ,-8.620503349229693 ,59.1 ,null
2023-05-18 20:41:17.350,-0.144543916,-0.078584433,-0.935835838,-0.006719518,-0.065362580,0.014660766,39.78905390482396 ,-8.620503349229693 ,59.1 ,null
2023-05-18 20:41:17.602,-0.185524821,-0.058417674,-0.059226990,0.021991149,-0.014660766,0.006719518,39.78905390482396 ,-8.620503349229693 ,59.1 ,null
2023-05-18 20:41:17.857,1.663907290,0.764159083,-0.430855751,0.006108652,-0.011606440,0.010384710,39.78905390482396 ,-8.620503349229693 ,59.1 ,null
2023-05-18 20:41:18.109,0.663388789,0.332681060,0.138854027,-0.021991149,-0.092851520,0.013439035,39.789123348891735 ,-8.620683727785945 ,60.6 ,null
2023-05-18 20:41:18.361,0.169326067,-0.607224524,-0.808765411,-0.004276057,-0.096516706,0.004276057,39.789123348891735 ,-8.620683727785945 ,60.6 ,null
2023-05-18 20:41:18.610,-0.320443571,0.748902202,0.050581932,-0.018936822,-0.075747289,0.020158553,39.789123348891735 ,-8.620683727785945 ,60.6 ,null
2023-05-18 20:41:18.869,-1.688811660,-0.347400963,-2.219283104,-0.011606440,0.006719518,0.020158553,39.789123348891735 ,-8.620683727785945 ,60.6 ,null
2023-05-18 20:41:19.117,-1.288179159,-0.164624035,-0.515878677,-0.000610865,-0.004276057,0.010995574,39.78919279295951 ,-8.620873326435685 ,62.6 ,null
2023-05-18 20:41:19.368,1.462105989,-0.239772096,-0.374123573,0.017715093,0.088575460,0.006108652,39.78919279295951 ,-8.620873326435685 ,62.6 ,null
2023-05-18 20:41:19.620,-0.672588229,0.186693281,-1.033470154,0.011606440,0.012828170,-0.006108652,39.78919279295951 ,-8.620873326435685 ,62.6 ,null
2023-05-18 20:41:19.884,-1.762005091,-0.814801097,0.943276405,-0.006108652,-0.055588737,0.000000000,39.78919279295951 ,-8.620873326435685 ,62.6 ,null
2023-05-18 20:41:20.138,1.071683645,-0.210327208,1.354076385,0.014049901,-0.042760566,0.011606440,39.78925733361393 ,-8.621061500161886 ,63.7 ,null
2023-05-18 20:41:20.391,0.152222812,0.143900380,0.417824745,-0.021991149,0.004276057,0.000610865,39.78925733361393 ,-8.621061500161886 ,63.7 ,null
2023-05-18 20:41:20.643,-0.008969247,0.361775577,-1.244552612,-0.031764992,0.014049901,0.009162978,39.78925733361393 ,-8.621061500161886 ,63.7 ,null
2023-05-18 20:41:20.902,0.002078354,0.556230545,-0.097084045,-0.009162978,0.071471237,0.007941248,39.789329124614596 ,-8.621259145438671 ,65.5 ,null
2023-05-18 20:41:21.154,-0.535148501,-0.759657741,1.798994064,0.108734012,-0.005497787,0.002443461,39.789329124614596 ,-8.621259145438671 ,65.5 ,null
2023-05-18 20:41:21.405,0.829472542,0.453026205,-0.831530571,-0.065362580,0.011606440,0.006719518,39.789329124614596 ,-8.621259145438671 ,65.5 ,null
2023-05-18 20:41:21.658,-1.395163774,-0.846339941,-1.744452477,-0.005497787,-0.055588737,0.017104227,39.789329124614596 ,-8.621259145438671 ,65.5 ,null
2023-05-18 20:41:21.925,0.166548550,0.236664593,-0.274777412,-0.031154128,-0.024434609,-0.004886922,39.78939982596785 ,-8.621457042172551 ,66.3 ,null
2023-05-18 20:41:22.175,0.045484960,-0.095870554,-1.260005951,-0.028710667,-0.067806043,0.002443461,39.78939982596785 ,-8.621457042172551 ,66.3 ,null
2023-05-18 20:41:22.425,2.149665356,0.040193588,0.896838188,0.008552114,0.113010071,-0.012217305,39.78939982596785 ,-8.621457042172551 ,66.3 ,null
2023-05-18 20:41:22.675,-0.621296287,-0.303298831,0.760841370,0.010995574,0.062919118,-0.003054326,39.78939982596785 ,-8.621457042172551 ,66.3 ,null
2023-05-18 20:41:22.925,0.843966007,-0.766586661,-1.338188171,0.004886922,0.079412483,-0.006719518,39.789469982497394 ,-8.621655777096748 ,67.3 ,null
2023-05-18 20:41:23.175,-0.912561357,-1.071131110,0.781993866,0.023212880,0.052534413,-0.003665192,39.789469982497394 ,-8.621655777096748 ,67.3 ,null
2023-05-18 20:41:23.425,-0.195235312,0.173359960,0.865059853,0.007941248,0.018936822,-0.005497787,39.789469982497394 ,-8.621655777096748 ,67.3 ,null
2023-05-18 20:41:23.675,0.596422613,0.890290499,0.132881165,-0.006719518,-0.091629788,0.000000000,39.789469982497394 ,-8.621655777096748 ,67.3 ,null
2023-05-18 20:41:23.929,0.027513325,-0.052711107,0.959126472,0.020769419,0.023823744,0.004276057,39.78954290505499 ,-8.62186448648572 ,68.6 ,null
2023-05-18 20:41:24.182,-0.654574752,-0.055053823,-0.403967857,-0.033597589,-0.050701816,0.002443461,39.78954290505499 ,-8.62186448648572 ,68.6 ,null
2023-05-18 20:41:24.434,0.525238991,0.191000730,0.699491501,-0.015271631,-0.004886922,-0.006108652,39.78954290505499 ,-8.62186448648572 ,68.6 ,null
2023-05-18 20:41:24.687,-0.577162981,-0.031771719,-1.546652794,-0.040927973,0.072082102,0.004276057,39.78954290505499 ,-8.62186448648572 ,68.6 ,null
2023-05-18 20:41:24.938,0.468305409,-0.251084745,0.494288445,0.012217305,0.030543262,-0.003054326,39.78961645625532 ,-8.622073698788881 ,69.5 ,null
2023-05-18 20:41:25.190,0.583504200,-0.025745258,-0.434888840,-0.062919118,-0.081855945,0.004276057,39.78961645625532 ,-8.622073698788881 ,69.5 ,null
2023-05-18 20:41:25.441,-0.208458841,-0.392583370,0.615269661,0.025656341,-0.025656341,0.011606440,39.78961645625532 ,-8.622073698788881 ,69.5 ,null
2023-05-18 20:41:25.693,-0.927648902,-0.622341394,2.303062439,0.064751714,0.034208454,0.005497787,39.78961645625532 ,-8.622073698788881 ,69.5 ,null
2023-05-18 20:41:25.944,-0.417840540,0.017606854,-2.020241261,-0.052534413,-0.109955743,0.018936822,39.78969637770206 ,-8.6222886107862 ,71.1 ,null
2023-05-18 20:41:26.195,-0.528159976,-0.768861115,0.309782982,0.007330383,0.019547688,0.014049901,39.78969637770206 ,-8.6222886107862 ,71.1 ,null
2023-05-18 20:41:26.448,0.599204838,-0.554295182,1.631279945,0.037262779,0.024434609,-0.001221730,39.78969637770206 ,-8.6222886107862 ,71.1 ,null
2023-05-18 20:41:26.700,-0.142641485,0.074196488,-1.588253021,-0.053145275,-0.023823744,-0.003665192,39.78969637770206 ,-8.6222886107862 ,71.1 ,null
