label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
acceleration slow 30kmh turn right 90°,2023-05-05 22:06:46.930,250.0,true,Low-Pass Filter,14,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 22:06:54.559,0.085125685,-0.390862823,0.084587097,0.029932396,0.007941248,-0.274889350,39.81698609422892 ,-8.624718943610787 ,17.6 
2023-05-05 22:06:54.815,-0.519901931,-0.447193921,0.166581154,-0.008552114,-0.007330383,-0.263893783,39.81698609422892 ,-8.624718943610787 ,17.6 
2023-05-05 22:06:55.066,0.767283440,-0.554658711,1.289837837,0.003054326,0.023823744,-0.227241874,39.81698609422892 ,-8.624718943610787 ,17.6 
2023-05-05 22:06:55.317,0.377454162,-0.608171284,0.901992798,-0.014660766,0.032986723,-0.226631001,39.81698609422892 ,-8.624718943610787 ,17.6 
2023-05-05 22:06:55.567,-0.571862757,0.674667358,-0.249155998,0.001221730,0.048869219,-0.138055548,39.816934084519744 ,-8.624712824821472 ,21.3 
2023-05-05 22:06:55.831,0.133324444,0.808444858,-0.693095207,0.030543262,-0.005497787,-0.131946892,39.816934084519744 ,-8.624712824821472 ,21.3 
2023-05-05 22:06:56.096,0.239576697,0.734954953,-0.785180092,0.003665192,0.029932396,-0.127059966,39.816934084519744 ,-8.624712824821472 ,21.3 
2023-05-05 22:06:56.354,-0.626672745,0.265586495,-0.471321106,0.001221730,0.001221730,-0.111788340,39.816934084519744 ,-8.624712824821472 ,21.3 
2023-05-05 22:06:56.606,-0.253075510,-0.818752587,0.876486778,-0.000610865,0.023823744,-0.083077677,39.816875201649964 ,-8.624721122905612 ,24.2 
2023-05-05 22:06:56.864,0.066037312,0.974619865,-0.647497177,0.011606440,0.040927973,-0.057421334,39.816875201649964 ,-8.624721122905612 ,24.2 
2023-05-05 22:06:57.129,-0.542104602,0.129654765,-0.107794762,0.012828170,0.009773844,-0.045814894,39.816875201649964 ,-8.624721122905612 ,24.2 
2023-05-05 22:06:57.384,-0.141441822,-0.402677178,0.508161545,0.000610865,0.016493361,-0.039095376,39.816875201649964 ,-8.624721122905612 ,24.2 
2023-05-05 22:06:57.634,-0.109602034,-0.064277649,-0.325079918,-0.004886922,-0.037873644,-0.036041051,39.81681405566633 ,-8.624739227816463 ,25.8 
2023-05-05 22:06:57.888,0.332655579,-0.081874967,-0.837034225,0.021991149,0.031154128,-0.030543262,39.81681405566633 ,-8.624739227816463 ,25.8 
2023-05-05 22:06:58.149,-0.274898529,0.040390551,0.308035851,-0.020769419,0.017715093,-0.020158553,39.81681405566633 ,-8.624739227816463 ,25.8 
2023-05-05 22:06:58.429,-0.465968907,0.140541732,-0.137737274,0.048869219,0.014049901,-0.007941248,39.81681405566633 ,-8.624739227816463 ,25.8 
2023-05-05 22:06:58.680,-0.118703187,-0.451596081,0.459732056,0.005497787,-0.006719518,-0.016493361,39.816748718731105 ,-8.624758254736662 ,27.6 
2023-05-05 22:06:58.933,-0.380630374,-0.522799253,-0.042503357,0.001221730,-0.029321533,-0.016493361,39.816748718731105 ,-8.624758254736662 ,27.6 
2023-05-05 22:06:59.188,0.388460875,0.249067366,0.700635910,0.003054326,0.001221730,-0.013439035,39.816748718731105 ,-8.624758254736662 ,27.6 
2023-05-05 22:06:59.443,-0.019143283,0.204847813,0.122943878,0.011606440,-0.017104227,-0.014660766,39.816748718731105 ,-8.624758254736662 ,27.6 
2023-05-05 22:06:59.703,-0.268401086,0.015118778,-0.719349861,-0.004276057,-0.012828170,-0.012217305,39.81667914893478 ,-8.624786417931318 ,29.0 
2023-05-05 22:06:59.957,-0.035395622,0.157591462,0.582586288,0.007330383,0.008552114,0.019547688,39.81667914893478 ,-8.624786417931318 ,29.0 
2023-05-05 22:07:00.219,0.149140418,0.048952937,0.716669083,-0.004276057,-0.020158553,0.028710667,39.81667914893478 ,-8.624786417931318 ,29.0 
