label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
40kmh big roundabout 4th exit,2023-05-27 11:19:43.173,250.0,true,Low-Pass Filter,15,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh,signaled
2023-05-27 11:19:50.526,-3.500449896,-3.556059361,2.945073128,0.188757360,-0.113620937,0.511294186,39.74086391273886 ,-8.829666450619698 ,35.7 ,null
2023-05-27 11:19:50.777,-2.318798542,-1.560757399,1.558481216,-0.090408057,-0.089797191,0.497855186,39.74086391273886 ,-8.829666450619698 ,35.7 ,null
2023-05-27 11:19:51.028,-4.243196487,-3.709931850,0.749831200,0.129503429,-0.039095376,0.514348507,39.74086391273886 ,-8.829666450619698 ,35.7 ,null
2023-05-27 11:19:51.280,-2.622287989,-1.935044289,2.758008003,-0.048258353,-0.086131997,0.499687761,39.74085138179362 ,-8.829782539978623 ,36.5 ,null
2023-05-27 11:19:51.532,-3.871709585,-2.289411306,0.508179665,-0.032986723,0.010384710,0.507629037,39.74085138179362 ,-8.829782539978623 ,36.5 ,null
2023-05-27 11:19:51.785,-4.361878872,-3.678634167,-0.383829117,0.038484510,0.003054326,0.496633440,39.74085138179362 ,-8.829782539978623 ,36.5 ,null
2023-05-27 11:19:52.037,-3.753751278,-4.136404037,1.493374825,0.036651913,-0.075136423,0.500909507,39.74085138179362 ,-8.829782539978623 ,36.5 ,null
2023-05-27 11:19:52.303,-4.588227272,-3.889307022,2.069669724,0.025045475,0.042760566,0.530231059,39.74081060383469 ,-8.829883793368936 ,37.0 ,null
2023-05-27 11:19:52.554,-4.652883053,-2.577788591,0.488005638,-0.070860371,-0.034208454,0.513737679,39.74081060383469 ,-8.829883793368936 ,37.0 ,null
2023-05-27 11:19:52.807,-5.404097557,-2.352818012,0.241539001,-0.037873644,-0.059253927,0.542448342,39.74081060383469 ,-8.829883793368936 ,37.0 ,null
2023-05-27 11:19:53.058,-8.112445831,-3.152512312,1.124148369,0.132557765,-0.021991149,0.525954962,39.74081060383469 ,-8.829883793368936 ,37.0 ,null
2023-05-27 11:19:53.310,-5.389853954,-2.514026642,-0.414396286,-0.031764992,-0.006108652,0.505796432,39.74072556942701 ,-8.829956045374274 ,39.8 ,null
2023-05-27 11:19:53.561,-6.966670990,-2.906713724,-0.484881401,0.034208454,-0.091018923,0.498466045,39.74072556942701 ,-8.829956045374274 ,39.8 ,null
2023-05-27 11:19:53.814,-6.632644176,-2.513892412,0.558494568,0.024434609,0.002443461,0.515570283,39.74072556942701 ,-8.829956045374274 ,39.8 ,null
2023-05-27 11:19:54.066,-6.212882042,-2.011853695,0.931614876,-0.049480084,-0.003665192,0.518013716,39.74072556942701 ,-8.829956045374274 ,39.8 ,null
2023-05-27 11:19:54.316,-8.523113251,-2.874248981,1.505620956,0.031764992,-0.007941248,0.527787566,39.74063290748745 ,-8.829961158335209 ,41.5 ,null
2023-05-27 11:19:54.569,-7.285285950,-1.410470486,1.761414528,0.016493361,-0.029932396,0.471587956,39.74063290748745 ,-8.829961158335209 ,41.5 ,null
2023-05-27 11:19:54.821,-5.838069916,-1.753469944,2.764056206,0.042149700,-0.055588737,0.452040285,39.74063290748745 ,-8.829961158335209 ,41.5 ,null
2023-05-27 11:19:55.073,-8.300604820,-1.674178839,1.061552048,0.032375857,0.031154128,0.461814135,39.74063290748745 ,-8.829961158335209 ,41.5 ,null
2023-05-27 11:19:55.324,-5.909323692,-0.886280537,0.003713608,0.031154128,0.009773844,0.461203247,39.740541628561914 ,-8.829890079796314 ,41.6 ,null
2023-05-27 11:19:55.577,-5.358208179,-0.863321543,-1.102678299,-0.008552114,0.013439035,0.426383942,39.740541628561914 ,-8.829890079796314 ,41.6 ,null
2023-05-27 11:19:55.828,-3.272933006,-0.024876744,-0.537866592,0.073303826,-0.014049901,0.394618958,39.740541628561914 ,-8.829890079796314 ,41.6 ,null
2023-05-27 11:19:56.079,-1.351523042,-0.393575519,0.620722771,0.010384710,-0.065973446,0.317649931,39.740541628561914 ,-8.829890079796314 ,41.6 ,null
2023-05-27 11:19:56.331,0.556511283,-0.499716878,0.902666092,0.011606440,-0.067806043,0.200363800,39.74048463162035 ,-8.829775415360928 ,42.4 ,null
2023-05-27 11:19:56.586,0.141386449,0.218178988,-0.191494942,-0.015271631,-0.056199603,0.089186326,39.74048463162035 ,-8.829775415360928 ,42.4 ,null
2023-05-27 11:19:56.837,0.638733625,-0.705136716,0.885987282,0.007941248,-0.051312681,-0.040927973,39.74048463162035 ,-8.829775415360928 ,42.4 ,null
2023-05-27 11:19:57.088,0.905223370,0.266243875,-1.613008499,-0.004276057,0.007330383,-0.109955743,39.74048463162035 ,-8.829775415360928 ,42.4 ,null
2023-05-27 11:19:57.341,-0.716814995,-0.122279823,1.118544579,0.010995574,-0.033597589,-0.127059966,39.74045340903103 ,-8.829645914956927 ,41.8 ,null
2023-05-27 11:19:57.593,2.383742332,-0.240713358,4.382170677,-0.009162978,0.009773844,-0.149051115,39.74045340903103 ,-8.829645914956927 ,41.8 ,null
2023-05-27 11:19:57.843,2.566004276,0.337212265,0.493221283,-0.064140849,-0.001221730,-0.177761793,39.74045340903103 ,-8.829645914956927 ,41.8 ,null
2023-05-27 11:19:58.102,0.643428087,-0.987720311,-0.470903397,0.029321533,0.093462385,-0.207694188,39.74045340903103 ,-8.829645914956927 ,41.8 ,null
