label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
constant 20kmh turn left 90°,2023-05-05 19:57:39.928,250.0,true,Low-Pass Filter,17,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 19:57:47.511,-0.074090809,0.011400342,-0.249524117,0.043982297,0.039095376,0.102014497,39.816962415352464 ,-8.624698827043176 ,17.8 
2023-05-05 19:57:47.762,-0.646020353,-0.111958146,-1.552404404,0.002443461,0.011606440,0.112399206,39.816962415352464 ,-8.624698827043176 ,17.8 
2023-05-05 19:57:48.020,0.498356879,0.299271256,0.489969254,-0.032986723,0.014049901,0.134390354,39.816962415352464 ,-8.624698827043176 ,17.8 
2023-05-05 19:57:48.264,-0.533361614,-0.101448298,0.935288429,0.023212880,0.001832596,0.150272846,39.816962415352464 ,-8.624698827043176 ,17.8 
2023-05-05 19:57:48.514,-0.083345950,0.058301151,-1.109718323,0.010384710,-0.025656341,0.196698606,39.817005707882345 ,-8.624703017994761 ,17.5 
2023-05-05 19:57:48.765,-0.315263808,-0.088057816,0.080430984,0.036651913,-0.014660766,0.262061179,39.817005707882345 ,-8.624703017994761 ,17.5 
2023-05-05 19:57:49.021,-0.702690959,-0.460405052,-0.107433319,0.041538838,0.032986723,0.306654364,39.817005707882345 ,-8.624703017994761 ,17.5 
2023-05-05 19:57:49.272,0.517922401,-0.361673534,0.910005569,0.032375857,-0.013439035,0.334754169,39.817005707882345 ,-8.624703017994761 ,17.5 
2023-05-05 19:57:49.523,-0.063619971,0.076599956,-0.493450165,0.032375857,-0.007330383,0.372627795,39.81704703066498 ,-8.624707460403442 ,17.7 
2023-05-05 19:57:49.775,-0.749179125,-0.050494313,0.121866226,-0.066584311,-0.050701816,0.405614525,39.81704703066498 ,-8.624707460403442 ,17.7 
2023-05-05 19:57:50.027,-0.639094710,-1.002556920,-0.226100922,0.151494578,-0.113010071,0.420275301,39.81704703066498 ,-8.624707460403442 ,17.7 
2023-05-05 19:57:50.277,1.163998842,-0.147117436,-1.479069710,0.039095376,0.202807263,0.475864023,39.81704703066498 ,-8.624707460403442 ,17.7 
2023-05-05 19:57:50.527,-0.898583531,-1.030522585,1.664782524,-0.122173049,-0.238237441,0.483805269,39.81708600651473 ,-8.624736461788416 ,17.2 
2023-05-05 19:57:50.778,0.288269818,-0.226210177,-0.064283371,0.030543262,0.027488936,0.470366240,39.81708600651473 ,-8.624736461788416 ,17.2 
2023-05-05 19:57:51.037,-0.967832208,-0.605493128,0.353182793,-0.010995574,-0.059253927,0.459370673,39.81708600651473 ,-8.624736461788416 ,17.2 
2023-05-05 19:57:51.288,-0.617474794,-0.240476936,-0.912751198,-0.008552114,-0.050701816,0.432492584,39.81708600651473 ,-8.624736461788416 ,17.2 
2023-05-05 19:57:51.538,0.478376091,0.068470746,0.043563843,0.002443461,-0.022602014,0.384234250,39.81710679363459 ,-8.624777449294925 ,16.4 
2023-05-05 19:57:51.789,0.190673351,-0.186417162,0.078784943,0.015882496,0.010995574,0.355523586,39.81710679363459 ,-8.624777449294925 ,16.4 
2023-05-05 19:57:52.042,0.391372383,-0.251721144,0.295826912,-0.004276057,-0.020158553,0.289550126,39.81710679363459 ,-8.624777449294925 ,16.4 
2023-05-05 19:57:52.292,-0.058702290,0.034616560,-0.420881271,0.020158553,0.029932396,0.229074463,39.81710679363459 ,-8.624777449294925 ,16.4 
2023-05-05 19:57:52.542,0.584341884,-0.002145320,0.195555687,0.008552114,0.014660766,0.184481308,39.81711085885763 ,-8.624833691865206 ,18.1 
2023-05-05 19:57:52.793,0.437349349,0.649726093,0.743389130,0.003054326,0.012217305,0.109344877,39.81711085885763 ,-8.624833691865206 ,18.1 
2023-05-05 19:57:53.043,-0.328434318,-0.016784459,0.243297577,0.005497787,0.012828170,0.060475659,39.81711085885763 ,-8.624833691865206 ,18.1 
2023-05-05 19:57:53.294,0.435431153,0.387415051,0.065497398,0.006719518,0.009773844,0.020769419,39.81711085885763 ,-8.624833691865206 ,18.1 
2023-05-05 19:57:53.545,0.169412121,0.096585885,0.128363609,-0.004886922,-0.010384710,-0.001832596,39.81711115222424 ,-8.624900411814451 ,19.2 
2023-05-05 19:57:53.795,0.423146665,0.194503054,-0.346486092,-0.001832596,0.008552114,-0.025656341,39.81711115222424 ,-8.624900411814451 ,19.2 
2023-05-05 19:57:54.045,0.320054263,0.166586593,0.861234665,-0.005497787,-0.014660766,-0.039706241,39.81711115222424 ,-8.624900411814451 ,19.2 
2023-05-05 19:57:54.295,0.469147384,-0.057616413,0.474391937,-0.002443461,0.024434609,-0.053756140,39.81711115222424 ,-8.624900411814451 ,19.2 
2023-05-05 19:57:54.546,0.451265812,-0.215580255,0.162549973,-0.007941248,0.025045475,-0.074525557,39.81711119413376 ,-8.624962689355016 ,19.8 
2023-05-05 19:57:54.797,0.115654647,-0.046959877,-0.274197578,-0.011606440,-0.001832596,-0.089797191,39.81711119413376 ,-8.624962689355016 ,19.8 
2023-05-05 19:57:55.050,0.556207955,-0.100607634,-0.819703102,-0.004276057,0.018325957,-0.096516706,39.81711119413376 ,-8.624962689355016 ,19.8 
2023-05-05 19:57:55.301,-0.437651813,-0.060148835,0.360116959,-0.011606440,0.017104227,-0.096516706,39.81711119413376 ,-8.624962689355016 ,19.8 
2023-05-05 19:57:55.551,-0.490866721,-0.134606063,0.163837433,-0.007941248,0.068416908,-0.097127572,39.81711354106665 ,-8.625026308000088 ,19.4 
2023-05-05 19:57:55.801,-0.201257557,-0.228794158,0.064706802,-0.008552114,0.021991149,-0.090408057,39.81711354106665 ,-8.625026308000088 ,19.4 
2023-05-05 19:57:56.052,-0.462062836,0.179531515,-0.140535355,-0.007941248,0.013439035,-0.090408057,39.81711354106665 ,-8.625026308000088 ,19.4 
2023-05-05 19:57:56.301,0.017905831,-0.249263167,0.184210777,-0.010384710,0.030543262,-0.083077677,39.81711354106665 ,-8.625026308000088 ,19.4 
