label,createdAt,captureSpeed,gravityFilter,averageFilter,elapsedTimeInSeconds,androidId,name,manufacturer,brand,brand,accelerometerMaxRange,accelerometerName,accelerometerMinDelay,gyroscopeMaxRange,gyroscopeName,gyroscopeMinDelay
brake normal 40kmh,2023-05-05 21:48:17.337,250.0,true,Low-Pass Filter,7,2ccc978eef8e0f22,Pieter,samsung,samsung,SM-A515F,78.45320129394531,LSM6DSL Accelerometer,2000,17.45326042175293,LSM6DSL Gyroscope,2000
timestamp,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,latitude,longitude,speedKmh
2023-05-05 21:48:17.416,-0.139599264,0.077390015,-0.478039742,-0.012217305,0.022602014,0.014660766,39.81725192628801 ,-8.625586302950978 ,39.2 
2023-05-05 21:48:17.667,0.183048248,0.049962997,-0.307416916,-0.029321533,0.014049901,0.008552114,39.81722103897482 ,-8.62546719610691 ,38.5 
2023-05-05 21:48:17.919,0.458373815,0.092259288,0.006036758,-0.012217305,0.020158553,0.001832596,39.81722103897482 ,-8.62546719610691 ,38.5 
2023-05-05 21:48:18.168,0.274810493,-0.190134376,-0.428422928,-0.019547688,0.019547688,0.006719518,39.81722103897482 ,-8.62546719610691 ,38.5 
2023-05-05 21:48:18.421,-0.136437297,-0.151817396,-0.436567307,-0.032375857,-0.002443461,0.007941248,39.81722103897482 ,-8.62546719610691 ,38.5 
2023-05-05 21:48:18.671,-0.403178751,0.143939227,-0.131728172,-0.010384710,0.025656341,0.017104227,39.81718587689102 ,-8.625351106747985 ,37.5 
2023-05-05 21:48:18.922,0.089179814,-0.392535359,0.467403412,-0.014049901,0.001221730,0.027488936,39.81718587689102 ,-8.625351106747985 ,37.5 
2023-05-05 21:48:19.172,0.124735057,-0.668075681,-0.237972260,-0.020769419,-0.027488936,0.035430185,39.81718587689102 ,-8.625351106747985 ,37.5 
2023-05-05 21:48:19.446,-0.152072132,-0.011309505,0.163317680,-0.007941248,-0.021991149,0.026878070,39.81718587689102 ,-8.625351106747985 ,37.5 
2023-05-05 21:48:19.697,-0.022529304,-0.261307955,0.064450264,-0.017715093,-0.012217305,0.028710667,39.81716052163392 ,-8.625247674062848 ,33.9 
2023-05-05 21:48:19.947,-0.149050832,-0.249734163,0.116123199,-0.011606440,-0.017715093,0.027488936,39.81716052163392 ,-8.625247674062848 ,33.9 
2023-05-05 21:48:20.198,-0.295870006,0.010276079,0.212981224,-0.022602014,-0.025656341,0.045814894,39.81716052163392 ,-8.625247674062848 ,33.9 
2023-05-05 21:48:20.448,-0.085204303,0.131270289,-0.110748291,-0.020769419,-0.024434609,0.043982297,39.81716052163392 ,-8.625247674062848 ,33.9 
2023-05-05 21:48:20.698,-0.276632905,0.117987037,0.302100182,-0.017104227,-0.017104227,0.044593163,39.81713801622391 ,-8.625153712928295 ,24.6 
2023-05-05 21:48:20.949,0.023273170,-0.141298771,0.126779556,-0.017104227,-0.008552114,0.048258353,39.81713801622391 ,-8.625153712928295 ,24.6 
2023-05-05 21:48:21.200,0.447984457,-0.176416755,0.220143318,-0.006108652,0.011606440,0.045814894,39.81713801622391 ,-8.625153712928295 ,24.6 
2023-05-05 21:48:21.450,0.473284751,-0.050472856,0.172066689,-0.006108652,0.006108652,0.038484510,39.81713801622391 ,-8.625153712928295 ,24.6 
2023-05-05 21:48:21.700,-0.248751998,0.284413576,0.629707336,0.007330383,0.053145275,0.030543262,39.81712577864528 ,-8.625086657702923 ,16.4 
2023-05-05 21:48:21.951,-0.154896915,0.074437976,0.662388802,-0.010995574,-0.002443461,0.027488936,39.81712577864528 ,-8.625086657702923 ,16.4 
2023-05-05 21:48:22.202,0.067594692,-0.166989803,0.097481728,-0.012828170,-0.009162978,0.021380283,39.81712577864528 ,-8.625086657702923 ,16.4 
2023-05-05 21:48:22.452,-0.018665031,0.120564938,0.098256111,-0.003054326,0.004276057,0.012828170,39.81712577864528 ,-8.625086657702923 ,16.4 
2023-05-05 21:48:22.703,0.078881696,-0.107227087,-0.137244225,-0.011606440,-0.034208454,0.009162978,39.81711748056114 ,-8.625048352405429 ,9.39 
2023-05-05 21:48:22.953,-0.086145028,0.089920998,-0.053984642,-0.015271631,-0.025656341,0.012217305,39.81711748056114 ,-8.625048352405429 ,9.39 
2023-05-05 21:48:23.203,0.114296764,-0.021799326,0.328691483,-0.009773844,-0.007330383,0.011606440,39.81711748056114 ,-8.625048352405429 ,9.39 
2023-05-05 21:48:23.454,-0.060495693,0.053154349,0.097162247,-0.002443461,0.007330383,0.008552114,39.81711748056114 ,-8.625048352405429 ,9.39 
2023-05-05 21:48:23.705,0.102713168,-0.199383497,0.397189140,0.001221730,0.028099801,0.007941248,39.81711219996214 ,-8.625024380162358 ,5.00 
2023-05-05 21:48:23.957,-0.138198659,0.046306252,0.161607742,0.001221730,0.010384710,0.000000000,39.81711219996214 ,-8.625024380162358 ,5.00 
